Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,17,"Sport, Sports_game, Video_game_culture, Association_football",2.94%,pt,11,UCh5WrXMEdOifhfihh3KwEmg,Kings League Brazil,166000,eEgAUelFpTQ,2025-05-04T02:41:13Z,29.54 horas,👑 Kings League Brazil - RODADA 8,"Inscreva-se e não perca nada:
https://www.youtube.com/@KingsLeagueBrazil?sub_confirmation=1

Informações sobre a Kings League Brazil
https://kingsleague.pro/pt/brazil

Siga nossas redes sociais:

Twitter: https://x.com/Kings_LeagueBR
Instagram: https://www.instagram.com/kingsleague_br
TikTok: https://www.tiktok.com/@kingsleague_br
Twitch: https://www.twitch.tv/kingsleague_br","games, twitch, kings league, goles kings league, kingsleague, futbol, futbol 7, pique, gerard pique, ibai, ibai llanos, kun aguero, xbuyer, djmario, casillas, analisis kings league, el joker, casillas kings league, kings league jornada, queens league, Jonvlogs, Luva de pedreiro, Paulinho, LuquEt4, Toguro, Yuri 22, Ludmilla, Allan Stag, Cerol, Nobru, Kond, Michel Elias, MC Hariel, Furia FC, Neymar, Neymar Jr, Cris Guedes, Gaules, G3X FC, Kelvin Oliveira, Coringa, Nyvi Estephan, futebol, Brazil",06:56:29,1017833,29929,11,https://i.ytimg.com/vi/eEgAUelFpTQ/maxresdefault.jpg,BR
12,,,17,"Association_football, Sport",3.38%,,12,UCgCKagVhzGnZcuP9bSMgMCg,ge,5980000,v0kQJtc6Ris,2025-05-04T21:22:19Z,10.85 horas,VASCO 0 X 1 PALMEIRAS | MELHORES MOMENTOS | 7ª RODADA BRASILEIRÃO 2025 | ge.globo,"O placar baixo não representa a quantidade de chances criadas pelas equipes em Brasília. Palmeiras e Vasco fizeram um jogo agitado no Mané Garrincha e o Verdão levou a melhor por 1 a 0 na tarde deste domingo em duelo da 7ª rodada do Brasileirão. Vitor Roque balançou as redes pela primeira vez desde que fechou com o clube paulista.

#vasco #palmeiras #brasileirao

🌟 Confira todos os melhores momentos com mais replays em ge.globo:

🌟 Veja como ficou a tabela: 

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","bahia, botafogo, gols, melhores momentos, futebol, futebol brasileiro, futebol nacional, tempo real, ao vivo, ge.globo, globo esporte, Brasileirão 2025, Campeonato Brasileiro, Brasileiro, Campeonato Brasileiro 2025, Melhores momentos, Futebol brasileiro, Gols do jogo, Melhores momentos do jogo, Globoplay, brasileirao 2025, Brasília, Mané Garrincha, Vasco, Hugo Moura falha, Hugo Moura, Palmeiras, Sociedade Esportiva Palmeiras, Verdão, Gigante da Colina, Vasco perdeu, Palmeiras líder",00:03:52,357258,10873,1203,https://i.ytimg.com/vi/v0kQJtc6Ris/maxresdefault.jpg,BR
13,,,17,"Sport, Association_football",3.88%,pt-BR,13,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6950000,O1OCoVMNC6U,2025-05-04T14:27:17Z,17.77 horas,"MBAPPÉ faz DOIS, Real Madrid QUASE ENTREGA, mas vence Celta antes de El Clásico | Melhores Momentos","Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#Futebol #MelhoresMomentos #RealMadrid",,00:10:22,1095748,41186,1277,https://i.ytimg.com/vi/O1OCoVMNC6U/maxresdefault.jpg,BR
14,,,17,"Association_football, Sport",2.94%,,14,UCgCKagVhzGnZcuP9bSMgMCg,ge,5980000,zX2f1iQHEvw,2025-05-04T21:09:40Z,11.07 horas,GRÊMIO 1 X 0 SANTOS | MELHORES MOMENTOS | 7ª RODADA BRASILEIRÃO 2025 | ge.globo,"Com gol de Cristian Olivera, Grêmio bate o Santos, conquista primeira vitória com Mano Menezes e deixa o Z4. 

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/rs/futebol/brasileirao-serie-a/jogo/04-05-2025/gremio-santos.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão #Grêmio #Santos
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","futebol, campeonato brasileiro, campeonato brasileiro 2025, brasileirão, brasileirão 2025, grêmio x santos, santos x grêmio, grêmio vence o santos, grêmio x santos ao vivo, mano menezes, gol cristian, gols, melhores momentos, grêmio melhores momentos, grêmio x santos melhores momentos, grêmio x santos gols, grêmio gols, ge.globo, globo esporte, ge, esporte globo, futebol na globo",00:03:42,284282,7613,756,https://i.ytimg.com/vi/zX2f1iQHEvw/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.94%,pt,15,UCpvxkPvHU40uIwdRHxJXyCg,Pedrux,1620000,1wZgFw3xuQk,2025-05-03T16:18:09Z,39.92 horas,EU PRENDI TODOS OS MOBS REMOVIDOS DO MINECRAFT,"Todo ano tinha a MobVote do Minecraft. Mas ela foi descontinuada, e os mobs que perdera ficaram esquecidos... ate agora!
Vou coletar todos eles e colocar em um zoológico.

💜 Bonecos Pedrux: https://boxsugar.com.br/pedrux

✉️ Contato: pedrux@linkme.live

💛 SITE DA CREATIVE SQUAD 
https://creativesquad.com.br

🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos. 

💜 Amo vocês!
#creativesquad #cs4","mob vote, Removidos, zoológico, mendrux",00:50:24,391474,10903,609,https://i.ytimg.com/vi/1wZgFw3xuQk/maxresdefault.jpg,BR
16,,,10,"Music, Pop_music, Lifestyle_(sociology), Entertainment",4.54%,en,16,UColnnUYyz7CWjhzpF1kASnw,NOW UNITED,7970000,hHH_J7Bn1wY,2025-05-04T17:30:06Z,14.73 horas,Now United - Meet Rachel from Indonesia! 🇮🇩,"Meet Rachel, our newest member from Indonesia! 🇮🇩

Rachel was found at Academy of Pop Auditions in Indonesia last year. Follow her journey to see how she came to join Now United! A huge thank you to BNI and Telkomsel for making this all possible!

Hi Uniters! This feels like a dream ☁️❤️ I'm so excited to be joining Now United and to represent Indonesia! Thank you for the love already; I can't wait to start this amazing journey with you all. Let's make unforgettable memories together! 

With love, Rachel - #NowUnited19 ❤️

Follow NOW UNITED for more updates: 
Instagram: http://www.instagram.com/nowunited 
TikTok: https://www.tiktok.com/@nowunited 
X: http://www.x.com/nowunitedmusic 
Facebook: http://www.facebook.com/NowUnited 
NOW UNITED's official website: https://www.nowunited.com/","Now United, Nowunited, New united, one united, now united episode, the now united show, bailey may, now united bailey may, summer in the city, now united members, now united show, we are now united, nowunited philippines, now united any, now united sina, josh beauchamp, noah urrea, now united, mame, diarra, فرقة now united, ناو يونايتد",00:14:21,281928,12007,785,https://i.ytimg.com/vi/hHH_J7Bn1wY/maxresdefault.jpg,US
17,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",0.94%,pt,17,UC75KCAo8yj8jfUfwyW9jQXQ,Pixel,1120000,3wh9HFdA2-E,2025-05-03T21:15:00Z,34.98 horas,Mobs do Minecraft CAPTURADOS NA VIDA REAL,"Instagram: https://www.instagram.com/pixell_yt/
Twitter: https://twitter.com/Pixeeell

✖️Contato Profissional: pixel@pulliginfluencers.com.br

00:00 : Se INSCREVE no CANAL!
00:10 : Deixa o LIKE !","minecraft, pixel, piixeell, mine, MINECRAFT, jogo minecraft, menecraft, pichel, pisil, piquiseu, mineceraft, minecart, minecaft",00:18:18,104035,961,16,https://i.ytimg.com/vi/3wh9HFdA2-E/maxresdefault.jpg,BR
18,,,2,"Vehicle, Lifestyle_(sociology)",5.69%,pt-BR,18,UCBLxrmfw-l354kJJZB-0FSQ,Pingando Óleo,315000,KlTbahQihwk,2025-05-03T22:30:03Z,33.73 horas,ESSE CARA TA EM OUTRO MUNDO,"Acessórios: www.pingandooleo.com

O Igor é um ser humano acima da média com esses caminhões!! Caminhões antigos é um negócio diferenciado demais!! Estamos acostumados com os carros, estar diante de gente que trabalha na restauração de caminhões e ver de perto é outra conversa.

Sigam nossos patrocinadores no Instagram:
BOX13 Car Services @box13carservices
Brunelli Veiculos Antigos @brunelliveiculosantigos
Classic Car Brasil @classiccarbrasil
Desenrola Docs @desenrola_docs (tel: 11 99361 0602)
HotV8 @hotv8
RouteV8 @routev8
Z28 Garage @z28garage","pingandooleo, pingandooleododge, pingando oleo dodge, caminhões antigos, caminhões, caminhoes antigos, caminhão antigo, caminhao antigo, caminhões top, caminhões antigos a venda, encontro de caminhões antigos, só caminhões antigos, carros antigos, caminhoes, caminhões antigo, só caminhões antigos top, só caminhões tops antigos, caminhão antigos, rafael nori caminhões antigos, caminhões ford antigo, só caminhões antigos modificados, caminhoes antigos brasil",00:40:45,97973,5444,133,https://i.ytimg.com/vi/KlTbahQihwk/maxresdefault.jpg,BR
19,,,22,"Lifestyle_(sociology), Entertainment",9.32%,pt,19,UCX8pfKRW496XSHsUyXgDXDA,Vem a mim língua russa,553000,uJs6jikO6iI,2025-05-03T16:09:44Z,40.06 horas,ME MUDEI PARA RÚSSIA 🇷🇺 | VLOG VIAJANDO 72H DE AVIÃO E TREM RUSSO / RIO DE JANEIRO - SIBÉRIA,"✅ Conheça o meu curso de russo online:
➤ https://vemamimlinguarussa.com

✅ Curso de inglês que eu recomendo:
➤ https://hotm.art/cursodeinglesvemamim

✅ Transfira e receba dinheiro na Rússia. Envie em reais (R$) e receba em rublos (₽). Solicite a troca de câmbio e informações pelo WhatsApp através do link. Cupom ""THIAGO20"" para 20% de desconto: https://bit.ly/transferirdinheiro

Acompanhe a nossa longa viagem do Brasil até a Rússia, saindo do aeroporto Galeão no Rio de Janeiro até o aeroporto de Guarulhos em São Paulo, logo em seguida um voo de 14 horas com a companhia aérea Qatar Airways e, finalmente, um voo do aeroporto de Doha até Moscou, capital da Rússia. Mas a jornada não acaba por aqui! Ainda fizemos uma viagem de trem de Moscou até Ust'-Katav, na região de Chelyabisnk, nos Montes Urais do território russo. Pela primeira vez, você verá um brasileiro que fala russo e uma russa que fala português viajando 1 dia e 10 horas em um trem russo em direção à Sibéria. Veja a jornada completa da minha mudança para a Rússia (por um tempo) neste vídeo.

Capítulos
0:00 Nova temporada Thiago na Rússia
1:24 Primeiro voo de 1h do Rio para São Paulo
4:04 Sala VIP Nubank Ultravioleta Lounge
6:35 Segundo voo de 14h para Doha, Qatar
11:47 10h de conexão no aeroporto de Doha no Qatar
18:57 Terceiro voo de 6h até Moscou
22:22 Intensa imigração para entrar na Rússia
24:31 Primeiras impressões de Moscou
29:35 Como é um supermercado na Rússia
31:12 Viagem de trem de 34h para Ust-Katav, Chelyabisnk
46:26 Chegando de madrugada na cidade da Katia

Canal da Katia: @CatarinaCarioca 

Playlist com mais vídeos iguais a esse. Os melhores vídeos do canal:
https://www.youtube.com/playlist?list=PL9TfT4ODX9jGaV1WSpjQlxZVuuTnMMOxG

☑️ Aprenda russo no meu canal gratuito do Telegram com dicas de russo e materiais de estudos em português ↴
➤ https://t.me/vemamimlinguarussaoficial

==================

🚨 VÍDEOS PARA APRENDER RUSSO 🚨 

Como Aprender Russo de Maneira Simples e Eficiente (CURSO COMPLETO)
➤ https://youtu.be/lI590Hqin3Y

Playlist - Primeiros Verbos em Russo | Aula de Russo Básico:
➤ https://www.youtube.com/playlist?list=PL9TfT4ODX9jGocEg0BxrwRogjC8LaMe1l

O Jeito Errado de Aprender Russo | Como Aprender Russo - Aula 1
➤ https://youtu.be/NEYZr4anwZs

💲 Chave PIX para ajudar o canal: vemamimlinguarussa@gmail.com

==================

✔ REDES SOCIAIS

📸 Instagram
➤ https://www.instagram.com/vemamimlinguarussa 

◉ Canal do Telegram:
➤ https://t.me/vemamimlinguarussaoficial

✉ Email para contato: vemamimlinguarussa@gmail.com","vem a mim lingua russa, russalínguamimavem, lingua russa, thiago de melo, russas, mulheres russas, viagem para Rússia, brasileiro falando russo, viajar russia, trem russo, ust-katav, moscou",00:47:55,291154,24889,2247,https://i.ytimg.com/vi/uJs6jikO6iI/maxresdefault.jpg,BR
20,,,24,Lifestyle_(sociology),3.54%,pt,20,UC--FL6OwLFWGIZfLfazY4yA,Lorrayne Oliveira,12000000,FkWODmdHTPM,2025-05-03T21:00:11Z,35.22 horas,A BOLSA DA MARIANA  GRÁVIDA ESTOUROU - VAI NASCER ?,"GENTE, É REAL! A bolsa da MARIANA GRÁVIDA estourou e a casa virou um desespero! Será que o bebê vai nascer agora? Corre pra ver tudo o que rolou nesse momento emocionante, tenso e cheio de surpresas! Não dá pra perder nenhum segundo desse vídeo!

ASSISTA ATÉ O FINAL e descubra o que aconteceu!

#Parto #Gravidez #VaiNascer #FamíliaOliveira",,00:12:32,345945,11592,644,https://i.ytimg.com/vi/FkWODmdHTPM/maxresdefault.jpg,BR
21,,,17,"Association_football, Sport",6.50%,pt,21,UC0BhAOfmm1tJaJkPyTM9D_g,GaloTV H2bet | Atlético,805000,0rVBHOB_IIc,2025-05-03T21:00:00Z,35.23 horas,NOVO GRAMADO DA ARENA MRV: GALO TREINA PELA PRIMEIRA VEZ,"Os detalhes do primeiro treino e contato dos jogadores do Galo com o novo gramado sintético da Arena MRV, e ainda entrevistas com Rony e Rubens sobre a novidade!
#GalotvH2bet

H2BET | Toca e joga: https://h2go.fun/2rLE
____________________________________________________________________

👍💭 Curta o vídeo e comente!

🔔 Inscreva-se no canal oficial da Galotv H2bet, ative as notificações e fique por dentro de tudo que acontece no Clube Atlético Mineiro.

____________________________________________________________________

A Galotv H2bet é o canal oficial do Clube Atlético Mineiro no YouTube!

Nós acompanhamos o Galo em todos os jogos do Campeonato Mineiro, Campeonato Brasileiro (Brasileirão), Copa Sul-Americana, Copa Libertadores, seja na Arena MRV ou fora de casa.

Nossos nossos principais conteúdos são: 

CineCAM: bastidores dos jogos do Galão da Massa

Um dia na vida (acompanhando a rotina dos jogadores do Galo) 

Pré-jogo, narração e pós-jogo das partidas do Clube Atlético Mineiro

Coletivas pós-jogo com o nosso treinador, Cuca

Bastidores da viagem (seguindo todos os passos do Galo Doido pelo Brasil, América do Sul e o Mundo)

Transmissão com imagens dos jogos do Galinho (acompanhe as partidas dos Crias do Galo ao vivo)

-

Aqui você curte conteúdos com todos os craques do elenco atual do Atlético-MG, como Hulk, Gustavo Scarpa, Lyanco, Guilherme Arana, Gabriel Menino, Bernard, Rony, Júnior Santos, entre outros, além de ídolos do passado, como Ronaldinho, Victor, Diego Tardelli, Reinaldo e Éder Aleixo.

Inscreva-se!

-

Arena MRV
Arena do Galo
Arena Atlético MG
Arena Atlético Mineiro
Galotv ao vivo
Galo tv ao vivo
Bernard Atlético Mineiro
Bernard Atlético MG
Bernard Galo
Hulk Atlético MG
Hulk Atlético Mineiro
Hulk Galo
Ronaldinho Galo
Ronaldinho Atlético MG
Ronaldinho Atlético Mineiro
Gustavo Scarpa Altético MG
Gustavo Scarpa Galo
Gustavo Scarpa Alético Mineiro
Guilherme Arana Galo
Guilherme Arana Atlético Mineiro
Guilherme Arana Atlético MG
Cuca Galo
Cuca Atlético MG
Cuca Atletico Mineiro
Gabriel Menino Galo
Gabriel Menino Atletico MG
Gabriel Menino Atletico Mineiro
Lyanco Galo
Lyanco Atletico MG
Lyanco Atletico Mineiro
Lyanco Galo
Rony Galo
Rony Atletico MG
Rony Atletico Mineiro
Júnior Santos Galo
Júnior Santos Atlético MG
Júnior Santos Atletico Mineiro
Atletico MG Libertadores
Atletico Mineiro Libertadores
Galo Libertadores 
Galo Sul-Americana
Atlético Sul-Americana
Atlético Mineiro Sul-Americana
Atlético MG Sul-Americana
Sul-Americana
FC Series
Libertadores
Copa Libertadores
Copa do Brasil
Campeonato Brasileiro
Brasileirão
Galocast 
CineCAM 
Bastidores Galotv
Bastidores Galo
Bastidores Atletico Mineiro
Bastidores Atletico MG","galotv, galo tv, tv galo, atletico mineiro, galo, galo doido, cinecam, atletico mg, atlético mineiro, tv galo ao vivo, arena mrv, galo tv ao vivo, hulk, guilherme arana, jogo do galo, caze tv ao vivo, lyanco, atletico mineiro ao vivo, jogo do galo ao vivo, galo ao vivo, gramado arena mrv, gramado sintético, treino galo, treino atletico mg, treino galo arena mrv, junior santos volta, rubens, rony, estreia gramado sintético, gramado sintético arena mrv",00:10:42,107267,6534,433,https://i.ytimg.com/vi/0rVBHOB_IIc/maxresdefault.jpg,BR
22,,,24,"Hobby, Entertainment, Lifestyle_(sociology)",2.61%,de,22,UCzMBzlAt1y6cPKCOD_u2hfw,DOKTOR LIGHT,2100000,0Qca9675pDM,2025-05-03T07:38:00Z,48.59 horas,DROHNE ÜBERWACHT TUNG TUNG TUNG SAHUR um 3 UHR!!,"Doktor Light überwacht Tung Tung Tung Sahur mit einer Drohne um 3 Uhr. Tung Tung Tung Sahur auf Kamera überwacht mit Italian Brainrot im Gruselwald. Den gruseligsten Tung Tung Sahur Film sollte man niemals mit Drohne suchen und anschauen. Vogelmann filmt Tung Tung Tung Sahur Happy Meal Challenge in Real Life geht schief. Doktor Light fliegt die Tung Tung Sahur Drohne mit Funk Musik um 3 Uhr Nachts mit einer Monster Bombombini Gusini. Drone catches tung tung tung sahur at 3am.

Anfragen aller Art: doktorlight@water.koeln

Musik und Sounds von Epidemic Sounds
//Das Video, Geschichte, Handlungen und Figuren sind frei erfunden und dienen ausschließlich zur Unterhaltung.//","doktor light 3 uhr, drohne überwacht tung tung tung sahur, doktor light drohne, doktor light tung tung tung sahur, doktor light tung tung tung sahur drohne, doktor light drohne überwacht, drone catches tung tung tung sahur, drohne tung tung tung sahur, tung tung tung sahur happy meal, tung tung tung sahur, kamera überwacht tung tung tung sahur, tung tung sahur drohne, tung tung tung sahur animation, tung tung tung sahur film, drohne filmt tung tung tung sahur, tung tung sahur",00:14:10,2281909,58430,1015,https://i.ytimg.com/vi/0Qca9675pDM/maxresdefault.jpg,DE
23,,,17,"Sport, Association_football",2.66%,,23,UCgCKagVhzGnZcuP9bSMgMCg,ge,5980000,DqdX78sOTeo,2025-05-03T23:43:51Z,32.50 horas,FLUMINENSE 2 X 1 SPORT | MELHORES MOMENTOS | 7ª RODADA BRASILEIRÃO 2025 | ge.globo,"Fluminense vira no finalzinho e consegue vitória em casa contra o Sport. Tricolor consegue vencer com gols de Serna e Everaldo, Leão abriu o placar com Pablo, ainda no primeiro tempo.

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/futebol/brasileirao-serie-a/jogo/03-05-2025/fluminense-sport.ghtml

🌟 Veja como ficou a tabela: https://globoesporte.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão #fluminense #sport 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","fLUMINENSE, SPORT, ESPORTE, FLU, Fluminense x sport, sport x fluminens, serna, everaldo, renato gaucho, renato, gol, melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gols, central do ge, Copa do Brasil, ao vivo, ao vivo com imagens, com imagens, Campeonato Brasileiro, Brasileirão, Conmebol Libertadores, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem",00:04:24,630510,15860,921,https://i.ytimg.com/vi/DqdX78sOTeo/maxresdefault.jpg,BR
24,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.71%,,24,UCtPl3514BvY5B2DYxfJ4TmQ,Plique,1500000,NnOdGghE2RM,2025-05-03T12:52:10Z,43.36 horas,NOVO TREM 100% SEGURO DA ATUALIZAÇÃO NO DEAD RAILS,"-‹  Neste vídeo, novo trem 100% seguro da atualização no dead rails (ROBLOX)
-‹ Plique games: https://www.youtube.com/c/PliqueGames/featured
Minha dual katana limitada: https://www.roblox.com/catalog/136763347632541/DUAL-LIGHTNING-KATANA-BLACK-AND-WHITE

-‹ Starcode: PLIQUE
-‹ Grupo do roblox: https://www.roblox.com/groups/11649256/Plique-Family#!/about 

Discord do canal: https://discord.gg/qwsh8NTgXV

-‹  Se inscreva no canal e ative o sininho para não perder nenhum vídeo!

-‹ Instagram: pliqueyt

-‹ Twitter: @pliquee

-‹ Nome no roblox: PliqueYT",,00:36:59,226784,3611,275,https://i.ytimg.com/vi/NnOdGghE2RM/maxresdefault.jpg,BR
25,,,17,"Association_football, Sport",4.21%,pt-BR,25,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6950000,CiUAPQZusQk,2025-05-03T21:26:38Z,34.78 horas,"RAPHINHA marca, BARCELONA vira contra o VALLADOLID e fica muito perto do título de LALIGA","Sánchez fez o gol do Valladolid ainda no início do jogo, mas Raphinha e Fermín López marcaram no segundo tempo e o Barcelona venceu mais uma em LALIGA.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#ESPN #DisneyPlus #laliganaespn #laliga","futebol, laliga, barcelona, valladolid, campeonato espanhol, raphinha, fermin lopez, lances, gols, melhores momentos, espn, espn brasil, disney+, la liga, espanhol, real valladolid, ronaldo, fenômeno, título",00:10:20,1074052,44159,1005,https://i.ytimg.com/vi/CiUAPQZusQk/maxresdefault.jpg,BR
26,,,20,"Strategy_video_game, Video_game_culture, Action_game",3.63%,en,26,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,10500000,EeSw7o2NgN0,2025-05-03T08:00:11Z,48.22 horas,The Undead War is rising. See how the Witch got evolved!,"X ► https://twitter.com/ClashRoyale/
Instagram ► https://www.instagram.com/clashroyale
TikTok ► https://www.tiktok.com/@clashroyale
Facebook ► https://www.facebook.com/ClashRoyale/

ENTER THE ARENA
Build your Battle Deck and outsmart the enemy in fast real-time battles. From the creators of CLASH OF CLANS comes a real-time multiplayer battle game starring your favourite Clash characters and more. Start battling against players from around the world!

BECOME A MASTER OF STRATEGY AND DECK BUILDING
Choose unique Cards to your Battle Deck and head to the Arena for Battle!
Place your Cards right and knock down the enemy King and Princesses from their Towers in a strategic and fast-paced match.

COLLECT AND UPGRADE 100+ CARDS
Hog Rider! Collect and upgrade 100+ Cards featuring the Clash of Clans troops, spells and defences you know and love and many others. Win battles and progress to new Arenas to unlock powerful new Cards to your collection!

BATTLE YOUR WAY TO THE TOP
Battle your way to the League and Global Tournaments to match against the best players in the world.
Compete for glory and rewards!

SEASONAL EVENTS
Unlock new Seasonal items like Tower Skins, Emotes and powerful Magic Items with the Season Pass and participate in fun Challenges that put your skills to the test!

JOIN A CLAN AND GO TO WAR
Join or form a Clan with other players to share Cards and battle in Clan Wars for BIG rewards!

See you in the Arena!
#ClashRoyale","Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game",00:02:05,1823756,60717,5471,https://i.ytimg.com/vi/EeSw7o2NgN0/maxresdefault.jpg,N/A
