Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",5.27%,pt-BR,11,UCOaQsQIByJYHyETtw48l_Vw,Free Fire Esports Brasil #FREEFIRE,1720000,yTgVavzpGk0,2025-11-15T15:03:35Z,5.09 horas,MUNDIAL DE FREE FIRE | FFWS GLOBAL FINALS 2025 | GRANDE FINAL | AO VIVO #freefire,"FLUXO, TEAM SOLID E E1 EM BUSCA DO TÍTULO MUNDIAL DE FREE FIRE! 

Classificados para a GRANDE FINAL: RRQ KAZU, FLUXO, BURIRAM UNITED ESPORTS, TEAM SOLID, MOVISTAR R7, ALL GAMERS GLOBAL, E1 SPORTS, P ESPORTS, EVOS DIVINE, TEAM FALCONS, HEAVY e GOW ESPORTS.

Siga as redes sociais de Esports Free Fire e fique por dentro de tudo!

Kwai - kwai.com/user/@FFesportsBR
Twitter -   / ffesportsbr  
Instagram -   / ffesportsbr  
TikTok -   / ffesportsbr  
Facebook -   / ffesportsbr  
Discord -   / discord  
#freefire #FFWS","Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live",04:56:25,524184,27280,343,https://i.ytimg.com/vi/yTgVavzpGk0/maxresdefault.jpg,BR
12,,,10,"Music_of_Asia, Electronic_music, Pop_music, Music, Music_of_Latin_America",0.97%,pt,12,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1600000,tbuKMqAWNJs,2025-11-14T20:01:01Z,24.13 horas,Dance se souber Tik Tok (2025) ❤️,"Dance se souber Tik Tok (2025) ❤️
Dance se souber Tik Tok (2025) ❤️

#dancesesoubertiktokatualizado   #dancesesouber #dancesesoubertiktok2025 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2024 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","brazil tiktok, músicas, música tiktok, dança se souber, dancinhas do tik tok, dance se souber tiktok, dance se souber, música de tik tok, dance souber, 2025, 2025 tiktok, 2025 musicas, tiktok 2025, dance se souber tiktok 2025, música, tik tok, tiktok, musicas, dance se souber 2025, música do tik tok, dance se souber sem palavrão, dance se souber tiktok 2024, dance se souber 2024, tiktok 2024, dj danny albuquerque dance se souber, dj danny albuquerque",00:08:22,147201,1390,40,https://i.ytimg.com/vi/tbuKMqAWNJs/maxresdefault.jpg,BR
13,,,17,"Sport, Association_football",2.69%,pt,13,UCh5WrXMEdOifhfihh3KwEmg,Kings League Brazil,276000,hxw3vK12fXA,2025-11-15T02:19:33Z,17.82 horas,👑 Kings Cup Brazil 👑 FINAL FOUR,"A KINGS LEAGUE TÁ DE VOLTA! NOVOS PRESIDENTES, NOVAS REGRAS E MAIS! Dia 10 de novembro. Uma nova competição (não é o segundo split) em tiro rápido que pode garantir uma vaga no MUNDIAL! 

Hoje é o grande dia da decisão! Quem passa para a final? Quem vai defender o Brasil pelo título de Campeão da América?

As semifinais abrem o dia, depois temos um intervalo cheio de emoção com o jogo dos presidentes e, na sequência, a decisão final.

CONFROTOS DO DIA
18H - G3X x FUNKBOL
19H - LOUD x FURIA
20H - RACHÃO DOS PRESIDAS
21H - FINAL 

O campeão da Kings Cup Brazil enfrenta o campeão da Kings Cup Mexico, na Cidade do México, valendo a vaga no Mundial de Clubes da Kings 2026.

Inscreva-se e não perca nada:
https://www.youtube.com/@KingsLeagueBrazil?sub_confirmation=1

Informações sobre a Kings League Brazil
https://kingsleague.pro/pt/brazil

Siga nossas redes sociais:

Twitter: https://x.com/Kings_LeagueBR
Instagram: https://www.instagram.com/kingsleague_br
TikTok: https://www.tiktok.com/@kingsleague_br
Twitch: https://www.twitch.tv/kingsleague_br","games, twitch, kings league, goles kings league, kingsleague, pique, gerard pique, kun aguero, xbuyer, djmario, casillas, el joker, casillas kings league, Jonvlogs, Luva de pedreiro, Paulinho, LuquEt4, Toguro, Yuri 22, Ludmilla, Cerol, Nobru, Kond, Michel Elias, MC Hariel, Furia FC, Neymar, Neymar Jr, Cris Guedes, Gaules, G3X FC, Kelvin Oliveira, Coringa, Nyvi Estephan, futebol, Brazil, whindersson, kings, kl, draft",05:49:16,757943,20349,73,https://i.ytimg.com/vi/hxw3vK12fXA/maxresdefault.jpg,BR
14,,,10,"Music_of_Latin_America, Music, Pop_music",1.79%,pt-BR,14,UCkcCeIlQk49Qwjuc-__onSQ,Thiago Aquino,614000,h2ZeutcTZUM,2025-11-15T00:19:10Z,19.83 horas,Thiago Aquino - Conversa Arquivada,"Contato para Shows: (71)98122-4024 TIME Produções 

Música: Conversa Arquivada 
Compositores: Princesita Oliveira / Th Santos / Isaias Victor / Alline Poett / Aurélio Canetinha
Intérpretes: Thiago Aquino 
Produtor musical: Sabiá Records / Junior Silva
Mixagem e masterização: Sabiá Records

Roteiro e Direção: Fred Soares
Captação de vídeo/edição: Macoy Filmes 
Participações Especiais: Waleska, Sheuba, Tiago Souza e Thayná Santiago. 

Assistência: Vanessa Silva e Bira 
Produção: Raffaela Victória 
Fotógrafo: Brendo Araújo 
Designer: Agência JP 
 

Letra : 

Quando voce fala mais com quem tá arquivada do que com quem tá em casa.
Tem algo errado 
E talvez nem seja voce 
Quando a arquivada sempre fala eu te amo e a de casa não fala 
O papel tá trocado Já deu pra entender 
E quando eu quero encontrar com quem tá arquivada 
Ela faz de tudo não inventa problema 
Enquanto a que está em casa 
Nem tenta 

Passou da hora 
De largar quem está comigo em casa 
E desarquivar minha conversa arquivada 
Vou assumir quem me ama escondido 
E abandonar quem deu motivo pra isso 

Vou largar quem está comigo em casa 
E desarquivar minha conversa arquivada 
Vou assumir quem me ama escondido 
E quem abandonou deu pra isso.
 #conversaarquivada  #thiagoaquino",,00:03:02,287700,4832,320,https://i.ytimg.com/vi/h2ZeutcTZUM/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.42%,pt-BR,15,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7300000,1jCEF3qlucs,2025-11-14T21:49:48Z,22.32 horas,TESTEI A HONESTIDADE DE YOUTUBERS NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:19:14,421482,9174,1031,https://i.ytimg.com/vi/1jCEF3qlucs/maxresdefault.jpg,BR
16,,,10,"Music, Christian_music, Religion, Music_of_Latin_America",6.70%,pt,16,UC7oKXwXlbV2ZdHXck27E45A,ALEX SOARES OFICIAL,62400,z8kQ6mZd4-Q,2025-11-14T14:45:06Z,29.40 horas,Amor da Minha Vida | Alex Soares [Clipe Oficial],"Clipe da canção ""Amor da Minha Vida"" interpretado por Alex Soares, lançamento Soares Music 2025.
► https://onerpm.link/AmordaMinhaVida_AlexSoares
===================================
✔SE INSCREVA NO CANAL  @ALEX SOARES OFICIAL   E ATIVE 🔔
►https://www.youtube.com/channel/UC7oKXwXlbV2ZdHXck27E45A
===================================
✏️ LETRA
Meu Jesus, minha luz, minha vida, minha direção
Minha porta aberta, minha salvação
Tu és o grande amor da minha vida
E sem você Jesus minha vida não é vida não
Sem Jesus não sou ninguém, nada posso não
Sem você vivo perdido, vivo sem razão
E o meu barco nunca chega ao cais

Nem que eu pudesse eu queria te deixar
E se eu quisesse não podia mais de ti me separar
Se não pertenço a ti também não quero pertencer
A mais ninguém
Pode me guardar e me levar para pertinho de você
E nunca mais eu corro o risco de vim a me perder
Não tenho ninguém mais precioso para mim Jesus

Tu és pra mim
O tesouro que eu tenho de maior valor
A comida a bebida de melhor sabor
O verdadeiro pão que me alimenta
A água que mata minha sede neste deserto
És a mão que sustenta o meu fraco ser
Que me guia e levanta-me se eu cair
Nunca tive um amor assim
===================================
🎧ESCUTE NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/EuSoQueroAdorar-AlexSoares
►https://onerpm.link/SoaresMusicAlexSoaresCuideDelePraMim
►https://onerpm.link/SoaresMusicAlexSoaresCuideDelePraMimPlayback
►https://onerpm.link/SoaresMusicAlexSoaresTijolinhoPorTijolinho
►https://onerpm.link/SoaresMusicEspecialAcusticoReconstruocaoAlexSoares​ 
►https://onerpm.link/SoaresMusicProtegidoAlexSoares
===================================
🔊ASSISTA TAMBÉM OS VÍDEOS
►TOP GOSPEL:https://www.youtube.com/watch?v=lNZ0KF4ICEc&list=PLrtlq-h-EOjerck2JaRRhu1dWgbBICBNz
►SABE FILHO: https://youtu.be/-BFhnlMIMaU
►TRANQUILO: https://youtu.be/1IlQ4c8jOBI
►RECONSTRUÇÃO: https://youtu.be/K8rlsmynnos
►TRANQUILO: https://youtu.be/1IlQ4c8jOBI
►CALMA: https://youtu.be/rNrZUiLKdAg
►CHAMA JESUS: https://youtu.be/8QV6XYbXgdk
►INVISÍVEL: https://youtu.be/QEkg6HePiaI
►NÃO É DO MEU JEITO: https://youtu.be/2zFSBgsjFHE
►EU QUERO SER ÍNTIMO DE DEUS: https://youtu.be/bC3eA6EJIDA
►PROTEGIDO: https://youtu.be/oaeFXUJvHBw
►TUDO SUPORTEI:​​ https://youtu.be/IVCim8Q0uvg
►O ROSTO DE CRISTO:​​ https://youtu.be/bC3eA6EJIDA
►ÁLBUM CHEIO DE DEUS: https://onerpm.com.br/sm/sm?ps=238114​​...
►ÁLBUM EU SÓ ADORO A ELE: https://onerpm.com.br/sm/sm?ps=556860​​
►ÁLBUM NÃO VOU PARAR: https://onerpm.com.br/sm/sm?ps=962862​​...
===================================
🎙️ SIGA ALEX SOARES NAS REDES SOCIAIS
►ACESSE:  https://linktr.ee/AlexSoares​​
►ALEX SOARES INSTAGRAM: @alexsoares.oficial 
►SOARES MUSIC INSTAGRAM: @soaresmusicdigital
►FACEBOOK: @cantorAlexSoares
►AGENDAS: 71 99270-8550
===================================
🔎 FICHA TÉCNICA 
► Cantor: Alex Soares
► Autor: Esteves Jacinto
► Arranjos: Miqueias Texeira / Alex Soares
► Edição de Vídeo: Canto do Grillo
► Produção Geral: Soares Music
► Direção Executiva: Alex Soares
===================================
►BIOGRAFIA
ALEX SOARES  é Cantor , compositor,  Evangelista, membro da Igreja Assembleia de Deus em Salvador - Bahia - Brasil, Musica gospel  com 6 CDs , Vários Singles, Eps lançados vem conquistando espaço no cenário nacional, louvores inspirados por Deus que falam ao coração. Serve a Jesus desde os 5 ano de idade, sonhava desde criança em ter um violão para cantar, o seu pai não tinha condições naquele tempo, Alex Soares pegava um peço de madeira desenhava e cortava como um violão usava linhas de nylon  e começa a tocar e desde criança tinha um caderno com varias composições.
Deus usou uma dirigente de circulo de oração para dizer que, Alex Soares Gravaria cds, Deus o levaria para vários lugares do Brasil e para outros países muitos no interior da estado da Bahia onde Alex Morava duvidaram mas tudo que o Senhor falou tem se cumprido.
Alex Soares atende convites em todo Brasil , esteve duas vezes em turnê na Europa 2017 e 2018, passou por França, Portugal e Itália.
Vem Ganhando destaque na Musica Gospel Brasileira. Alex Soares tem um estilo próprio de Adorar a Deus, além de ser compositor de letras inspiradas: Eu quero ser intimo de Deus, eu Só adoro a Ele, Ai vem o Noivo, Projeto de Deus, Cheio de Deus, Chama Jesus, Isto é Coisa de Deus, A chamada, Invisível, Calma, Protegido, Vou Cantar no Céu e outras.

►Este é um lançamento gospel de Alex Soares/Soares Music 2025.
#SoaresMusic #AlexSoares #AmordaMinhaVida","alex soares, cantor alex soares, musica crsita, musica gospel, musica evangélica, saores music, louvor e adoração alex soares, alex soares oficial, alex soares eu só adoro a ele, eu quero ser intimo de Deus, adorador alex soares, AS MELHORES MUSICAS EVANGÉLICAS, LOUVOR E ADORAÇÃO, OS MELHORES HINOS GOSPEL, MUSICA GOSPEL, PROTEGIDO, CHAMA JESUS, acustico, alex soares tijolinho por tijolinho, eu só quero adorar, sertanejo gospel, Bispo bruno, amor da minha vida, te amo",00:03:32,236345,13865,1970,https://i.ytimg.com/vi/z8kQ6mZd4-Q/maxresdefault.jpg,BR
17,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.51%,pt,17,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7430000,xIoFSNJyc64,2025-11-14T21:01:32Z,23.12 horas,☢️ NOVOS BRAINROTS RADIOATIVOS na ATUALIZAÇÃO DO ROUBE O BRAINROT! (Novidades da ATUALIZAÇÃO),"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS",,00:17:47,366361,5117,404,https://i.ytimg.com/vi/xIoFSNJyc64/maxresdefault.jpg,BR
18,,,10,"Music_of_Latin_America, Music, Pop_music",1.83%,pt-BR,18,UCMQFExd0QFmT6sT-KTiqS8w,Hugo Henrique,1540000,01w_rkQYqDA,2025-11-14T14:00:08Z,30.15 horas,Hugo Henrique - Mala 🧳,"#HugoHenrique #Mala

Ouça em todos os apps de música: https://umusicbrazil.lnk.to/Mala

SIGA HUGO HENRIQUE
Facebook: https://facebook.com/HugoHenriqueOficial
Instagram: https://instagram.com/hugohenriquecantor
Twitter: https://twitter.com/hugohenriqueOFC
Central de Fãs: https://instagram.com/centraldefashugohenrique

Mala (Letra):
Composição: Hugo Henrique e Celi Jr.
Se eu não posso ter
Eu fico imaginando
Se me falta coragem fico esperando
Mas até quando?

Mas ficar imaginando não vai adiantar nada
Nem ficar sentado esperando você chegar

Ouvi falar que vai se mudar daqui
E vai levar minha alegria e meu sorriso na tua mala
Ouvi falar que vai se mudar daqui
E eu não tô bem
Será que não cabe eu nessa mala aí também?

Ficha técnica 
Direção: Mateus Rigola 
Direção Criativa: Bulga
Produção Musical: Gabriel Pascoal
Mixagem e Masterização: Rafael Vargas (RV Mix Studio)
Roteiro: Matheus Rigola e Bulga
Styling: Vania Geisler
Produção: Luan Raphael
Edição: Mateus Rigola
Cam Assist 1: Ygor Carvalho 
Cam Assist 2: Bruno Mascaro
Gaffer: Renan Rocha
Fotógrafo Still: Marcel Bianchi
Making of: Thiago Souto /Bulgada
Making of Staff: Victor Gomes
Make/Maquiagem: Vanessa Akemi
Assist. de Produção: Igor Mike
Assistentes de set: Arthur Monteiro, Frank Kitzinger e José Carlos dos Santos.
Drone: Mateus Rigola

Transporte Infra: Alex Kelvim e Kiko Dianis
Transporte Equipe: Bruno Fechamento /André Pereira 

Locação: Cabana Paradise
Cinecar: José Luiz/Coptercam
Mustang: Alex Bola - 3M Veiculos de Cena
Apoio set: Camping Cascata Cabreúva

Universal Music Brasil
Presidente: Paulo Lima 
Gerente de A&R: Daniel Rigon 
Supervisão de A&R: Thadeu Meneghini 
Analista de A&R:  Maria Almeida 
Gerente de Marketing: Leo Nunes 
PO: Evelyn Moraes

Holy Music 
Empresário: Leco Geisler /Vania Geisler
Social Media: Lorena Teixeira
Central de Fãs: Enzo Andrade
Imprensa: Leve Press","sertanejo, hugo henrique, luan santana, mala, hugo henrique mala, cristiano araújo, cristiano araújo e hugo henrique, jorge e mateus, hugo henrique vácuo, hugo henrique adulto, grupo troia, marília mendonça, dia 1, terminou pra que, menina de ouro",00:03:34,507214,8264,1003,https://i.ytimg.com/vi/01w_rkQYqDA/maxresdefault.jpg,BR
19,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",8.37%,pt-PT,19,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8870000,7samAJMvysw,2025-11-14T21:00:07Z,23.15 horas,NUNCA VENHA NESSE SHOPPING! - STOREBOUND COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, storebound",01:24:35,254425,21012,289,https://i.ytimg.com/vi/7samAJMvysw/maxresdefault.jpg,BR
20,,,22,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music, Electronic_music",1.34%,pt-PT,20,UCc_wznH4pIWBAkSWiVbzTsw,Sintonia Dos Fluxos,324000,n9uU3CXHOk0,2025-11-14T14:37:41Z,29.52 horas,"SET DJ JAPA NK 2.0 - MC Ryan SP, MC Meno K, MC IG, Lele JP, MC Luuky, Rodrigo do CN e Jvila","Ouça nossa Playlist no Spotify:
Instagram:  /sintoniadosfluxo
Produção Musical: DJ Japa NK

SET DJ JAPA NK 2.0 - MC Ryan SP, MC Meno K, MC IG, Lele JP, MC Luuky, Rodrigo do CN e Jvila
SET DJ JAPA NK 2.0 - MC Ryan SP, MC Meno K, MC IG, Lele JP, MC Luuky, Rodrigo do CN e Jvila
SET DJ JAPA NK 2.0 - MC Ryan SP, MC Meno K, MC IG, Lele JP, MC Luuky, Rodrigo do CN e Jvila

Contato: 
sintoniadofluxos@gmail.com","mc ig, ig, gr6, funk, playlist funk, set dj japa nk, set dj japa nk 2.0, amo minha favela, meno k, mc meno k, amo minha favela set, mc ryan sp, ryan sp, mc jacare, dj japa, set dos casados",00:08:17,78517,1032,20,https://i.ytimg.com/vi/n9uU3CXHOk0/maxresdefault.jpg,BR
21,,,20,"Strategy_video_game, Video_game_culture, Action_game, Role-playing_video_game, Action-adventure_game",3.71%,pt,21,UC0bC92gFO25qcJcECTQNN_A,Flakes Power,7310000,m2mw-d9vTgE,2025-11-14T20:06:11Z,24.05 horas,A CADA PARTIDA MEU DECK FICA MAIS PESADO!,"Compre na Loja da Supercell e ganhe brindes: https://store.supercell.com/en?boost=flakes
Link do grupo do Whatsapp: https://www.whatsapp.com/channel/0029VaAtF9m5kg6wklKQvQ0g

Use o Cupom FLAKES10 para ganhar 10% de desconto na Solid Gear!
Link da Loja: https://www.solidgear.com.br/ 
Me apoie no Fortnite com o código FLAKES na Loja de Itens! #EpicPartner

-----------------

Facebook: https://goo.gl/tjC9d2
Twitter: https://goo.gl/4b2If5
Instagram: @flakespower
Contato Profissional: contato@flakespower.com.br (APENAS PARA EMPRESAS)
-----------------

Meu nome é João Sampaio, tenho 28 anos e moro em Joinville SC","flakes, flakes power, clash royale, clash, royale, flakes clash royale",00:29:25,282130,10282,174,https://i.ytimg.com/vi/m2mw-d9vTgE/maxresdefault.jpg,BR
22,,,10,"Music, Music_of_Latin_America, Pop_music",3.41%,pt,22,UCM4ZbibY3UweTYgVlo6nocg,Matogrosso e Mathias,928000,i2Di1CSseNk,2025-11-14T15:00:08Z,29.15 horas,Matogrosso e Mathias e @zezedicamargoeluciano - Um Século Sem Ti (DVD 50 Anos Pedaço de Minha Vida),"Ouça Agora e adicione na sua playlist favorita: 
https://onerpm.link/50AnosPedacodeMinhaVidaEp02
--------------

Shows: 11 3221-5100 | 3221-5162 
escritorio@matogrossoemathias.com.br
Marketing: Deal's Art

http://bit.ly/FacebookMatogrossoeMathias
http://bit.ly/InstagramMatogrossoeMathias
http://bit.ly/SiteMatogrossoeMathias

----------------
Compositores: Alexandre Zaccarias, Franco de Vita, Matogrosso

Quanta história eu tenho inventado
Para estar aqui, aqui ao seu lado
E nem se dá conta que faço tudo porque sei

Sei que pensas que já não sou mais sincero
Sei que pensas que já não tenho remédio
Demorei pra perceber que sem ti não sei viver
E agora que não estás aqui
Me dou conta quanta falta me fez

Sei que falhei e te peço perdão
Da melhor forma que eu encontrei
Abrindo as portas do meu coração
Que está sempre esperando você

Não há nada para comparar o tremendo vazio que deixas em mim
Tens mudado minha vida, me feito crescer
Só agora foi que aprendi
Que um dia é um século sem ti

Quanta história eu tenho inventado
Para demonstrar que estou mudado
Esqueça, o que passou, passou
O próprio tempo me ensinou

Temos que aprender com nossos próprios erros
Temos que aprender a esquecer o medo
Demorei pra perceber que sem ti não sei viver
E agora que não estás aqui
Me dou conta quanta falta me fez

Sei que falhei e te peço perdão
Da melhor forma que eu encontrei
Abrindo as portas do meu coração
Que está sempre esperando você

Não há nada para comparar o tremendo vazio que deixas em mim
Tens mudado minha vida, me feito crescer
Só agora foi que aprendi

Sei que falhei e te peço perdão
Da melhor forma que eu encontrei
Abrindo as portas do meu coração
Que está sempre esperando você

Não há nada para comparar o tremendo vazio que deixas em mim
Tens mudado minha vida, me feito crescer
Só agora foi que aprendi
Que um dia é um século sem ti
Sem ti

Direção Executiva: Paloma Bernardo
Direção Artística: Matu Bernardo
Direção Geral: Leandro “Maritaca”
Direção Musical e Arranjos: Marco Gatto
Direção de vídeo: Fernando Trevisan “Catatau”
Produção Executiva: George Safranov
Produção de vídeo: UNIC FILM

Bateria: Rafinha de Laia  
Percussão: Ale Di Viera / Jader Cortez 
Baixo: Marco Gatto
Teclados: Beto Contessotto
Sanfona: Gleison Britto
Guitarra: Lucas Gonsaga
Violão: Dani Dufour 
Violão: Ernani Ferreira
Trompete: Azeitona Trompete
Trompete: Caio Mancuzo
Sax: Adriano Canetta 
Sax: Paulo Mathias
Trombone: Roberto Sales

Arranjo: Marco Gatto
Arranjos de metais: Azeitona Trompete / Marco Gatto
Ensaios: NVS / Everest Studio
Unidade móvel: Digital Rec
Engenheiro de gravação: Fábio Dias
Assistentes de gravação: Elayne Gonçalves / André Motta
Edição de Áudio: Marco Gatto / Beto Contessotto / Rafinha de Laia 
Mixagem e masterização: André Motta (Estúdio Atmosphera)

Equipe técnica: 
Técnico de monitor: Eduardo Donizete (Edu)
Técnico de P.A: Danilo Rodelo (Bocão)
Operador de TP: Alexandre Fagundes
Fotógrafo: Richard Legnari

Produção de Palco M&M:
José Augusto (Zezé)
Luan Augusto (Lemão)
Gustavo Romero: (Frango)
Reinaldo
Iago Defenti 
João Silva
Tainan Santos
Aleksander Gustavo
Rafael Martiniano
Luiz Mioto
Warley Ferreira
Alexandre Maciel (Camarão)
Fábio Macedo
Letícia Dias","eai, 50 anos, pedaço de minha vida, dvd mato grosso e mathias, matogrosso e mathias, abertura, o matuto, matogrosso e mathias dvd, dvd sertanejo, boate azul, mato grosso e mathias, tentei te esquecer, enquanto o sol brilhar, matogrosso e mathias antigas, sertanejo antigo, som de cristal, perdoa matogrosso e mathias, perdoa, igrejinha azul, mariposa, matogrosso e mathias tentei te esquecer, frente a frente, igrejinha azul matogrosso e mathias, de igual pra igual, sertanejo",00:04:10,130185,4212,227,https://i.ytimg.com/vi/i2Di1CSseNk/maxresdefault.jpg,BR
23,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology)",2.03%,pt-BR,23,UCrcBZDofBltcgGxphNia2tw,ProbIems,11600000,vgLebUQtnuk,2025-11-14T13:02:05Z,31.11 horas,Revelei Segredos da Família do Tung Tung Sahur!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:20:59,467870,9077,435,https://i.ytimg.com/vi/vgLebUQtnuk/maxresdefault.jpg,BR
24,,,10,"Pop_music, Music, Hip_hop_music, Music_of_Latin_America, Electronic_music",3.20%,pt-BR,24,UC9OJH9t7DyfTCvfBSOTlHtQ,DJ Japa NK,129000,uGWDxD6jezI,2025-11-13T17:48:06Z,50.35 horas,"SET JAPA NK 2.O - MC RYAN SP, MENO K, LUUKY, RODRIGO DO CN, IG, JACARÉ, GH DO 7,, LELE JP, J VILA","SET DJ JAPA NK 2.O 
AMO MINHA FAVELA",,00:08:16,479984,14034,1336,https://i.ytimg.com/vi/uGWDxD6jezI/maxresdefault.jpg,BR
