Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Film",5.69%,en-US,11,UCq0OueAsdxH6b8nyAspwViw,Universal Pictures,10700000,nomrV-GXrho,2025-11-18T17:00:10Z,27.16 horas,Five Nights at Freddy's 2 | A Look Inside,"More action. More suspense. More lore. Five Nights at Freddy’s 2 only in theaters December 5. Get tickets now: https://www.fivenightsatfreddys.movie/ 
--

In 2023, Blumhouse’s box-office horror phenomenon Five Nights at Freddy’s, based on the blockbuster game series by Scott Cawthon, became the highest-grossing horror film of the year. Now, a shocking new chapter of animatronic terror begins. 
 
One year has passed since the supernatural nightmare at Freddy Fazbear’s Pizza. The stories about what transpired there have been twisted into a campy local legend, inspiring the town’s first ever Fazfest. 
 
Former security guard Mike (Josh Hutcherson) and police officer Vanessa (Elizabeth Lail) have kept the truth from Mike’s 11-year-old sister, Abby (Piper Rubio), concerning the fate of her animatronic friends. 
 
But when Abby sneaks out to reconnect with Freddy, Bonnie, Chica, and Foxy, it will set into motion a terrifying series of events, revealing dark secrets about the true origin of Freddy’s, and unleashing a long-forgotten horror hidden away for decades.
 
The cast of Five Nights at Freddy’s 2 includes returning co-stars Theodus Crane as Jeremiah and the legendary Matthew Lillard as William Afton. The film features new characters played by Freddy Carter (Shadow and Bone, Pennyworth), Wayne Knight (Jurassic Park, Seinfeld), Mckenna Grace (Ghostbusters franchise, Annabelle Comes Home) and horror icon Skeet Ulrich (Scream, Riverdale). 
 
Five Nights at Freddy’s 2 is directed by acclaimed returning filmmaker Emma Tammi and is written by game series creator Scott Cawthon.
 
The film is produced by Blumhouse founder and CEO Jason Blum and Scott Cawthon, who together produced the first film. The executive producers are director Emma Tammi, Beatriz Sequeira, Christopher Warner, Russell Binder and Marc Mostman. 
 
The first Freddy’s film opened to a record-shattering $80 million in October 2023 and went on to earn almost $300 million worldwide. 


Site: https://fivenightsatfreddys.movie/
Facebook: https://www.facebook.com/FNAFMovie/
Instagram: https://www.instagram.com/fnafmovie
X: https://x.com/FNAFMovie
TikTok: https://www.tiktok.com/@fnafmovie?lang=en",,00:01:34,601901,33001,1228,https://i.ytimg.com/vi/nomrV-GXrho/maxresdefault.jpg,US
12,,,20,"Role-playing_video_game, Video_game_culture, Action_game",3.00%,pt-BR,12,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14200000,SBjzPSPsoEQ,2025-11-18T23:42:46Z,20.45 horas,🔥 FUI O PRIMEIRO DO MUNDO A PEGAR O PET DA CAPA DO BRAINROT! O MAIS RARO DO JOGO 😱🧠,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:15:55,449724,10413,3067,https://i.ytimg.com/vi/SBjzPSPsoEQ/maxresdefault.jpg,BR
13,,,10,"Electronic_music, Pop_music, Music, Music_of_Asia, Music_of_Latin_America",0.96%,pt,13,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1600000,NfDZQL_kkgc,2025-11-18T20:00:17Z,24.16 horas,Dance se souber Tik Tok (2025) 💜,"Dance se souber Tik Tok (2025) 💜
Dance se souber Tik Tok (2025) 💜

#dancesesoubertiktokatualizado   #dancesesouber #dancesesoubertiktok2025 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2024 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","brazil tiktok, músicas, música tiktok, dança se souber, dancinhas do tik tok, dance se souber tiktok, dance se souber, música de tik tok, dance souber, 2025, 2025 tiktok, 2025 musicas, tiktok 2025, dance se souber tiktok 2025, música, tik tok, tiktok, musicas, dance se souber 2025, música do tik tok, dance se souber sem palavrão, dance se souber tiktok 2024, dance se souber 2024, tiktok 2024, dj danny albuquerque dance se souber, dj danny albuquerque",00:08:22,102593,966,22,https://i.ytimg.com/vi/NfDZQL_kkgc/maxresdefault.jpg,BR
14,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.42%,pt-BR,14,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7310000,h9IxODe4Emc,2025-11-18T20:42:14Z,23.46 horas,LIBEREI A BASE RADIOATIVA NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:15:08,351096,7522,962,https://i.ytimg.com/vi/h9IxODe4Emc/maxresdefault.jpg,BR
15,,,10,"Pop_music, Music, Music_of_Latin_America",3.68%,pt-PT,15,UClqmzNx7-xd-5_MzdSotYKw,Sorriso Maroto,4900000,t0Z6rVwJDJQ,2025-11-18T21:00:07Z,23.16 horas,Deus Me Livre / Ciúme De Você - Sorriso Maroto (Sorriso Eu Gosto No Pagode Vol.4),"Este é o clipe oficial da faixa Deus Me Livre / Ciúme De Você do audiovisual Sorriso Eu Gosto No Pagode Vol.4. 

Acompanhe o Sorriso Maroto nas redes sociais:

Instagram: https://www.instagram.com/sorrisomaroto/
Facebook: https://www.facebook.com/sorrisomaroto/
Twitter: https://twitter.com/sorrisomaroto
Tik Tok: https://www.tiktok.com/@sorrisomaroto

Deus Me Livre
(Laudarcy Ricardo de Oliveira / Serginho Sol / Darci Rossi)

Te amo, mas não quero
Nem te ouvir e nem te olhar
Por isso, Deus me livre
Eu tenho medo de voltar

Me fez sofrer demais
Mas te olhando eu fico bobo
Por isso, Deus me livre
De encarar você de novo

Te amo, mas vivo a fugir desse amor
Não dá pra ficar cara a cara
Eu quero esquecer
Mas se vejo você, coração dispara

Por isso, não quero te ouvir nem te olhar
Melhor continuar como estamos
Não posso voltar
Deus me livre te amar
Mas eu te amo

Te amo, mas não quero
Nem te ouvir e nem te olhar
Por isso Deus me livre
Eu tenho medo de voltar

Me fez sofrer demais
Mas te olhando eu fico bobo
Por isso, Deus me livre
De encarar você de novo

Te amo, mas vivo a fugir desse amor
Não dá pra ficar cara a cara
Eu quero esquecer
Mas se vejo você, coração dispara

Por isso, não quero te ouvir nem te olhar
Melhor continuar como estamos
Não posso voltar
Deus me livre te amar
Mas eu te amo

Te amo, mas vivo a fugir desse amor
Não dá pra ficar cara a cara
Eu quero esquecer
Mas se vejo você, coração dispara

Por isso, não quero te ouvir nem te olhar
Melhor continuar como estamos
Não posso voltar
Deus me livre te amar

Ciúme De Você
(Luiz Ayrão)

Se você demora mais um pouco
Eu fico louco esperando por você
E digo que não me preocupa
Procuro uma desculpa
Mas que todo mundo vê

Que é ciúme
Ciúme de você
Ciúme de você
Ciúme de você

Esse telefone que não para de tocar
Está sempre ocupado quando eu penso em lhe falar
Quero então saber logo quem lhe telefonou
O que disse, o que queria
E o que você falou

Só de ciúme
Ciúme de você
Ciúme de você
Ciúme de você

Só de ciúme
Ciúme de você
Ciúme de você
Ciúme de você

Mas é ciúme
Ciúme de você
Ciúme de você
Ciúme de você

Só de ciúme
Ciúme de você
Ciúme de você
Ciúme de você

#smeugostonopagode4 #sorrisomaroto #raçanegra #deusmelivre #ciumedevoce","Pagode, Pagode (Musical Genre), Samba (Musical Genre), Dependente, Sorriso Maroto, Thiaguinho, Turma do pagode, Luan santana, Jorge e Mateus, Henrique e Juliano, Wesley Safadão, Simone e Simaria, Maiara, Maraisa, Whinderson Nunes, Samba, sorriso maroto, belo, dilsinho, ferrugem, péricles, antigas do sorriso, sorriso antigas",00:04:46,18558,656,27,https://i.ytimg.com/vi/t0Z6rVwJDJQ/maxresdefault.jpg,BR
16,,,24,"Action-adventure_game, Video_game_culture, Role-playing_video_game",10.80%,pt-BR,16,UCMRaVyexv18FrJu3NiYsbgQ,Ordem Paranormal,767000,yh_J363Ork4,2025-11-18T15:01:57Z,29.13 horas,"HEXATOMBE - EPISÓDIO 4 - ""Máscara"" | Ordem Paranormal","QUARTO EPISÓDIO de HEXATOMBE, a nova temporada de Ordem Paranormal #Hexatombe

Merch de HEXATOMBE: https://loja.ordemparanormal.com.br

🔗 REDES DO ORDEM PARANORMAL🔗

• Twitter: 
http://twitter.com/OrdemParanormal
• Instagram: 
http://instagram.com/OrdemParanormal

Copyright © 2025 Ordem Paranormal","ordem, ordem paranormal, paranormal, cellbit, jogo, rpg, rpg do cellbit, ordem rpg, natal macabro, hexatombe, hecatombe, hexatomb, hexa, tombe, cereaw, caligrafo, sangue, bagi, gabi, abelha, richabelha, bea, beamom, rpg de sangue, psikolera, heca, temporada, spin off, spin, off, episódio 4, quarto, episódio, quarto episódio, bastet, Máscara",05:54:55,380623,39224,1898,https://i.ytimg.com/vi/yh_J363Ork4/maxresdefault.jpg,BR
17,,,10,"Christian_music, Music, Religion, Society",0.75%,pt-BR,17,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,53500,xCblO4wqq5A,2025-11-18T08:50:06Z,35.33 horas,"As Melhores Músicas Gospel, Top 50 Louvores de Adoração 2025,HINOS - Fernandinho, Gabriela Rocha,...","#MusicasGospelMaisTocadas #Top50LouvoresdeAdoração2025#MelhoresMúsicasGospel #GabrielaRocha #Fernandinho #Hinos2025  
Prepare-se para uma seleção poderosa de louvores que tocam profundamente o coração. Esta playlist reúne os 50 hinos de adoração mais tocados de 2025, com interpretações emocionantes de grandes nomes da música gospel brasileira.

🎶 O que você vai ouvir:
✨ Louvores de adoração que renovam a fé e trazem paz espiritual.
🔥 As músicas gospel mais tocadas de artistas como Fernandinho, Gabriela Rocha, Anderson Freire, Isaias Saad, Samuel Messias, Morada e muitos outros.
🙏  Hinos perfeitos para momentos de oração, devocional, descanso espiritual ou para criar um ambiente de presença de Deus em sua casa.

🙏 Que esta playlist abençoe sua vida, fortaleça sua fé e encha seu coração da paz e da bondade do Senhor. 

#Gospel2025 
#Louvores2025 
#HinosGospel","Gospel Louvores De Adoração, As Melhores Músicas Gospel 2025, musicas gospel mais tocadas, musica gospel, melhores músicas gospel, louvores de adoração 2025, louvores 2025, Louvores, hinos gospel 2025, gospel 2025, gospel, louvores de adoração, As Melhores Músicas Gospel Mais Tocadas, Top 50 Louvores de Adoração 2025, Louvores de Adoração, Melhores Hinos Evangélicos, Louvores Mais Tocadas, Louvores de Gratidão, Louvores Que Tocam o Coração, Hinos 2025, Melhores Louvores 2025",02:02:40,84513,617,19,https://i.ytimg.com/vi/xCblO4wqq5A/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Entertainment, Film",1.16%,pt-BR,18,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21800000,8GTvcsungFQ,2025-11-19T12:00:29Z,8.15 horas,Cadres FICOU 100% MUSCULOSO na ACADEMIA do Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:20:53,210738,2396,59,https://i.ytimg.com/vi/8GTvcsungFQ/maxresdefault.jpg,BR
19,,,10,"Christian_music, Music, Religion",1.20%,vro,19,UCVcDzyFtgHNirdvJiu7KxVA,Galaxy Vibes,24400,mTqm8hzWO-Q,2025-11-19T11:01:28Z,9.14 horas,"Reconstrução, Vai Passar, Dia de Sol,...Gerson Rufino || As 20 mais ouvidas de 2025 #gospel","Reconstrução, Vai Passar, Dia de Sol,...Gerson Rufino || As 20 mais ouvidas de 2025 #gospel 
#gersonrufino #louvoreseadoração #gospel #adoração 
🙌 Seja muito bem-vindo ao canal Música de Oração!
🎵 Inscreva-se no canal Música de Oração: https://bit.ly/4n13lOa
Aqui você encontrará uma coleção especialmente selecionada de música gospel, incluindo:
🎵 Louvores para oração
🎵 Canções gospel mais tocadas e inspiradoras
🎵 Hinos evangélicos clássicos e contemporâneos
🎵 Adoração e louvor profundo ao Senhor
🎵 E os tops da música gospel que tocam corações.
Com uma fé inabalável em Deus, acreditamos que cada louvor é uma ponte entre você e o céu. Através dessas canções, você sentirá a presença viva de Deus, encontrará paz, esperança e força para seguir adiante todos os dias.
🎤 Participações especiais de grandes nomes da música gospel:
Damares, Anderson Freire, Eliane Fernandes, Beatriz, Voz da Verdade, Luana Rodrigues, Nanda Lima, Alisson e Neide, Mattos Nascimento, Francilene Lima, Marleile Rodrigues, Missionária Katia, Eliene Paula, Elias Souza, Thiago e Laodicéia, Raquel Neves, Cristina Mel, Lucia Lima, Vando Silva, Kemilly Santos, Davi Sacer, Luma Elpidio, Min. Zoe, Isaias Saad, Gabriela Rocha, Pr. Lucas, Aline Barros, Bruna Karla, Fernandinho, entre outros grandes ministros de louvor.
✨ Não esqueça de se inscrever no canal, ativar o sininho 🔔 e deixar seu like 👍 para receber novos vídeos com louvores e músicas gospel todos os dias.
🕊️ Que a paz do Senhor esteja com todos vocês!","gospel, músicas gospel, melhores músicas gospel, musicas gospel mais tocadas, louvores, louvores e adoração, adoração, hinos, hinos gospel, hinos evangélicos, musica gospel, top gospel, top músicas gospel, louvores de adoração, hinos 2025, gospel 2025, música gospel 2025, música gospel, os hinos gospel mais queridos, gerson rufino, gerson rufino 2025, gerson rufino vai passar, musica gerson rufino, rufino, gerson, gerson rufino as melhores, vai passar, cantores gospel",01:02:52,9024,105,3,https://i.ytimg.com/vi/mTqm8hzWO-Q/maxresdefault.jpg,BR
20,,,17,"Sport, Association_football",3.38%,pt-BR,20,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,23100000,cUVkd8Q1hk8,2025-11-18T16:10:15Z,27.99 horas,MELHORES MOMENTOS: BRASIL 1 (4) x (3) 1 FRANÇA | COPA DO MUNDO SUB-17 FIFA™ 2025 | OITAVAS,"TODA RODADA TEM BRASILEIRÃO NA CAZÉTV!
_______________________________________________

Tem muito mais pra você curtir aqui no YouTube da CazéTV:

🏆RELEMBRE A COPA DE 2022: https://www.youtube.com/playlist?list=PLsFWLnYCEXEXflh-UTUvnN5yw1BFWLWkX

⚽MELHORES MOMENTOS DO BRASILEIRÃO: https://www.youtube.com/playlist?list=PLsFWLnYCEXEUEkztsKFr4F_DHx0mFULTr

🃏 KINGS LEAGUE: https://www.youtube.com/playlist?list=PLsFWLnYCEXEUAHrOsPWdfghpiLRRg0Rbe

⚽MELHORES MOMENTOS DA LIBERTADORES E SULAMERICANA: https://www.youtube.com/playlist?list=PLsFWLnYCEXEWQT50QP294QWtOdNobJyZ-

⚽MELHORES MOMENTOS DA LIGUE 1: https://www.youtube.com/playlist?list=PLsFWLnYCEXEUT9HatpZdt0reV5YCg7JoA

😂CORTES COPAZONA: https://www.youtube.com/playlist?list=PLsFWLnYCEXEVCDZq610kCDmZFWq5Xkwpd

📢GERAL CAZÉTV: https://www.youtube.com/playlist?list=PLsFWLnYCEXEUVZmJOyU7a7Kkgr3K5CoWf

🎤ENTREVISTAS NA CAZÉTV: https://www.youtube.com/playlist?list=PLsFWLnYCEXEU69dciMDDK1S0Jt-TfaEtX","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, cortes casimiro, cortes cazetv, geral cazetv, cortes geral cazetv, cortes geral",00:06:43,317597,10365,365,https://i.ytimg.com/vi/cUVkd8Q1hk8/maxresdefault.jpg,BR
21,,,10,"Electronic_music, Pop_music, Music, Music_of_Latin_America",18.96%,pt-PT,21,UC2mT7quMGAx5wPsARspOGIA,Marina Sena,662000,ePVxOEKtd_M,2025-11-18T21:00:46Z,23.15 horas,Marina Sena - Coisas Naturais Ao Vivo,"Siga a Marina nas redes sociais!
Facebook: https://www.facebook.com/amarinasena2
Instagram: https://www.instagram.com/amarinasena/
Twitter: https://twitter.com/amarinasena
TikTok: https://www.tiktok.com/@amarinasena

FICHA TÉCNICA

DIREÇÃO
Direção geral e Criativa: Vito Soares e Marcelo Jarosz

PRODUÇÃO MARINA SENA
Diretora de Produção: Jojo Ziller
Produtora Pessoal: Jejé Oliveira
Produtora executiva: Bianca Léllis 

PRODUÇÃO
Direção executiva: Jojo Ziller
Assistente de produção: Bianca Lellis
Assistente de produção: Caril
Catering: Cacá Gastronomia (Guto Camargo e Thais Soares)
Transporte de câmera: AGP transportes
Transporte de equipamento: Gilmar Gomes e Nikolas Bouer
Limpeza: Deucimar Novais Mariano
Caseiro: Paulo Mariano
Locação: Chácara Salgueiros - Pérola da Guarapiranga

FOTOGRAFIA
Diretor de Fotografia: Marcos Ribas
Foquista: Uruca
2º Assistente de câmera: Gui Carneiro
Logger: Carpin
Gaffer: Well Robson
ASS. Elétrica: Mary Alves
ASS. Elétrica: Denilson Pardal
Gerardista: Stalone

ARTE
Direção de Arte: Maju
Contraregra: Arlindo Gomes Trevizan
ASS. de Arte: Navarro

STYLING
Stylist Marina Sena: Leandro Porto
Produtora de moda: Maria Antônia Valladares
Camareira: Sil
Stylist banda: Fefi Galindo

BELEZA
Beleza: Sasa Ferreira 
ASS. Beleza: Mariana Conceição
ASS. Beleza: Carolina Mel

PRODUÇÃO MUSICAL
Direção Musical: Janluska
Produção Musical: Janluska 
Composição: Marina Sena
Voz: Marina Sena
Guitarra: Janluska
Baixo: Levy Santiago
Percussão: Tainã Troccoli
Percussão: Valentina Facury
Flauta: Gabriel Milliet
Violão: André Oliva
Trompete: Audryn Souza
Produtor Técnico: Marlon Andreata
Roadie: Mario do baixo
Cenotécnico: Paulinho
Técnica de monitor: Adriana Cristina
Técnico de gravação: Dani Mariano
Equipamento de sonorização e backline: AC Audio Systems
Mixagem: Dani Mariano
Masterização: Fili Filizzola

PÓS-PRODUÇÃO
Coordenador de Pós e Finalizador: Eduardo Meneghelli
Color Grading: Ronnie Outtch
Diretora Executiva de Pós: Maria Victoria Cavallaro
Post House: White Widow

COMUNICAÇÃO:
Direção Criativa Capa e Id Visual: Marcelo Jarosz e Vito Soares
Projeto Gráfico: Giovanna Cianelli
Fotógrafa Still: Larissa Kreili
Coordenadora estratégia digital: Ana Luiza Ollie 
Social Media: Luis Moacir Mayer
Assistente de Social Media: Thamires Lopes
Relacionamento central de fãs: Guilherme Oliveira
Backstage e Media Content: Anaju Oliveira
Assistente Design: Janaina Morena
Assessoria de Imprensa: Fernanda Reis (Beat.Ag)

PREPARADORA VOCAL
Blacy Gulfier

EQUIPE MARINA SENA
Manager: Talita Morais
Direção Criativa Marina Sena: Vito Soares
Assistente Direção Criativa: Lázaro Deusdedith
Comercial de shows e publicidade: Tmusic produções 
Diretora Financeira: Joana D'arc

Editora: Boa Música

SONY MUSIC
CEO: Fernando Cabral
Label Head: Cristiane Simões
Vice-Presidente A&R: Bruno Batista
Gerente A&R: Yasmin Torres
Especialista A&R: Isabela Prestes
Gerente A&R Audiovisual: Roberta Salomone
Coordenadora A&R Audiovisual: Luiza Catalani
Diretor de Marketing e Promoção: Ricardo Bertozzi
Gerente de Marketing: Mariana Borges
Analista de Marketing: Guilherme Cruz

Uma realização MS Produções e Tmusic produções","Marina sena, pop, música pop, pop alternativo, rosa neon, minas gerais, música brasileira",00:04:08,38531,6748,557,https://i.ytimg.com/vi/ePVxOEKtd_M/maxresdefault.jpg,BR
22,,,20,"Simulation_video_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",4.96%,pt-BR,22,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7070000,DiSZItNQGNQ,2025-11-18T22:00:12Z,22.16 horas,ME VINGUEI DA PROFESSORA INJUSTA EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:14:30,136777,6184,597,https://i.ytimg.com/vi/DiSZItNQGNQ/maxresdefault.jpg,BR
23,,,10,"Religion, Music_of_Latin_America, Music, Christian_music, Lifestyle_(sociology), Pop_music",6.75%,pt-BR,23,UC2o6Vbo9JzwK2E8ZN3JRD7w,Nicolle Kaduta,32200,RIjU5z6uGw4,2025-11-18T23:55:32Z,20.24 horas,Nicolle Kaduta - Eu Te Vi (Vídeo Oficial),"Quando você achou que estava sozinho, Deus te viu.

Clipe oficial de “Eu Te Vi”, meu louvor que traz a mensagem que ecoa por toda a letra: o cuidado de Deus nunca falha e a história que Ele escreveu para você segue intacta.

Ouça também em todas as plataformas de áudio: https://onerpm.link/EuTeVi-NicolleKaduta

📲 Siga nas redes sociais:
📷 Instagram: https://www.instagram.com/nicollekaduta/
🎵 TikTok: https://www.tiktok.com/@nicollekaduta
🟢Spotify: https://open.spotify.com/intl-pt/artist/0qbabLV1uTSAz2mO3Pdq8i
📩 Agenciamento/Carreira: HubMusic Produções Artísticas 
📞 Contato para Shows: (62) 99258-9978 (Marcos)
---

Eu Te Vi - Nicolle Kaduta
Composição: Nicolle Kaduta

Filho acalma o teu coração
Não será frustrado o que eu te prometi
Você já passou por coisas bem piores
Para chegar até aqui

Mas quem dá a última palavra
É um Deus que não mente e não falha
Não é filho do homem para se arrepender
No tempo certo vai acontecer
Escute o que Ele tem para lhe dizer

Eu te vi
Com a porta trancada
Chorando no quarto
Pensando em deixar tudo de lado
Se esquecendo que Eu sempre estive ali
Cuidando de ti
Eu te vi
No meio do deserto
Achando que era o fim
Mas só era o começo
Do que Eu tenho pra ti
Sou escritor da história
Não apago o que Eu escrevi
Só confie em mim

Foi a minha mão que te sustentou para não desistir
Eu fui seu combustível para você seguir
Enquanto me olhava pensando que era o fim
Eu estava preparando um lindo testemunho para ti
Ooh

Eu te vi
Com a porta trancada
Chorando no quarto
Pensando em deixar tudo de lado
Se esquecendo que Eu sempre estive ali
Cuidando de ti
Eu te vi
No meio do deserto
Achando que era o fim
Mas só era o começo
Do que Eu tenho pra ti
Sou escritor da história
Não apago o que Eu escrevi
Só confie em mim

Foi a minha mão que te sustentou para não desistir
Eu fui seu combustível para você seguir
Enquanto me olhava pensando que era o fim
Eu estava preparando um lindo testemunho para ti
Iihhh
Um lindo testemunho
Um lindo testemunho para ti

---

Produção Musical: Enéias Batista
Produção Executiva: HubMusic Produções
Marketing e Digital: @AgenciaLebre","Nicolle Kaduta, Todah Music, Raisys Music, Todah Produções, Todah Covers, Todah Network, Covers, Cover Gospel",00:03:20,72806,3484,1427,https://i.ytimg.com/vi/RIjU5z6uGw4/maxresdefault.jpg,BR
24,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.71%,pt,24,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2800000,k0MCkESmq-s,2025-11-18T19:54:17Z,24.26 horas,🔥 BRAINROT BRASILEIRO! NOVO EVENTO BRASIL NO ROUBE UM BRAINROT (EVENTO LATAM),"DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

🔥 BRAINROT BRASILEIRO! NOVO EVENTO LATAM NO ROUBE UM BRAINROT (EVENTO BRASILEIRO)","roblox, xmarcelo, roblox video, brainrot do brasil, brainrot brasileiro, coxinha e coquinha brasil roblox, brainrot brasil, latam roblox, latam brainrot, atualização roube um brainrot, brainrot, roube um brainrot, novo brainrot roblox, novo brainrot secreto, elefante de morango brainrot, dragão cannelloni brainrot, dragon cannelloni brainrot roblox, top 1 global brainrot roblox, top 1 brasileiro roblox, robux roblox, robux, brasil roblox, evento do brasil brainrot",00:20:01,346978,5172,761,https://i.ytimg.com/vi/k0MCkESmq-s/maxresdefault.jpg,BR
