Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
27,,,10,"Religion, Christian_music, Music, Pop_music",6.63%,pt,27,UCbVwJCxsVbmaP1PFmbGQDeQ,MK MUSIC,18100000,lJ4oTpdMvYM,2025-05-20T13:00:06Z,43.21 horas,Sarah Farias - Transforma Em Bênção (Ao vivo) (Clipe Oficial MK Music),"Clipe oficial da música ""Transforma Em Bênção (Ao Vivo)"", novo single da cantora Sarah Farias pela MK Music, disponível em todas as plataformas digitais.  

ASSISTA AO PLAYBACK OFICIAL DE ""TRANSFORMA EM BÊNÇÃO"": https://gospel.mk/pbtransformaembençao

BAIXE/OUÇA ESTE SINGLE: https://mkmusic.ffm.to/transformaembencaoaovivo

#SarahFarias #TransformaEmBênção#Lançamento #ClipeOficial 
======================
• ACESSE A PLAYLIST COMPLETA DA SARAH FARIAS: https://gospel.mk/3FndBiv

• ASSISTA A OUTROS LANÇAMENTOS DA SARAH FARIAS:
Não Darei O Meu Louvor: https://gospel.mk/clipenaodareiomeulouvor
Majestoso: https://gospel.mk/clipemajestosoaovivo
O Céu Está Baixinho: https://gospel.mk/clipeoceuestabaixinho
Deus Preparou Tudo: https://gospel.mk/clipedeuspreparoutudo
Há Poder No Nome: https://gospel.mk/clipehapodernonome
O Poder da Oração: https://gospel.mk/clipeopoderdaoracaoaovivo
Se Eu Não Te Ouvir: https://gospel.mk/clipeseeunaoteouvir
Remédio: https://gospel.mk/cliperemedio
Aprovado: https://gospel.mk/clipeaprovado
Eu Disse: https://gospel.mk/clipeeudisse
Tá Passando: https://gospel.mk/clipetapassando
Deus Não Vai Parar: https://gospel.mk/clipedeusnãovaiparar
Deus dos Meus Pais: https://gospel.mk/deusdosmeuspais
Deus de Futuro: https://gospel.mk/deusdefuturo
Espírito Santo: https://gospel.mk/3pFK4nr
O Céu Está me Sustentando: http://gospel.mk/oceuestamesustentando

• SIGA A MK MUSIC NAS PLATAFORMAS DIGITAIS: http://mkmusic.mk/perfilmkmusic
• SIGA A SARAH FARIAS NAS PLATAFORMAS DIGITAIS: https://gospel.mk/sarahfarias

• INSCREVA-SE NO CANAL MK MUSIC: https://gospel.mk/canalMKMusic
• INSCREVA-SE NO CANAL DA SARAH FARIAS: https://gospel.mk/canalsarahfarias

======================
• SIGA A MK MUSIC NAS REDES SOCIAIS:
https://www.facebook.com/mkmusicoficial
https://www.instagram.com/mkmusicbrasil
https://www.twitter.com/MKMusicBrasil

• SIGA A SARAH FARIAS NAS REDES SOCIAIS:
https://www.facebook.com/sarahfariasoficial/
https://www.instagram.com/sarahfariasoficial/
https://twitter.com/sarahfariass

======================
TRANSFORMA EM BÊNÇÃO

O que veio para destruir
Foi mandado pra paralisar 
O chamado que o Senhor me deu, e queria minha voz calar 
Mas Deus sabe como trabalhar pra quem nEle sabe esperar 
Vai ser mais uma história pra contar 
Mais um hino que eu vou cantar 

Transforma em bênção, Jesus 
Transforma em bênção, Jesus 
O que veio pra enfraquecer 
Mais forte vai me fazer

Transforma em bênção, Jesus 
Transforma em bênção, Jesus 
O que veio pra enfraquecer 
Mais forte vai me fazer
Vai me fazer 

O que veio para destruir
Foi mandado pra paralisar 
O chamado que o Senhor te deu, e queria tua voz calar 
Mas Deus sabe como trabalhar pra quem nEle sabe esperar 
Vai ser mais uma história pra contar 
Mais um hino que eu vou cantar 

Transforma em bênção, Jesus 
Transforma em bênção, Jesus 
O que veio pra enfraquecer 
Mais forte vai me fazer

Transforma em bênção, Jesus 
Transforma em bênção, Jesus 
O que veio pra enfraquecer 
Mais forte vai me fazer
Vai me fazer 

Eu posso tudo 
Naquele que me fortalece 
Eu posso tudo 
Estar triste ou estar alegre
Se a Bíblia diz, eu creio assim 
Eu posso tudo

Eu posso tudo 
Naquele que me fortalece 
Eu posso tudo 
Estar triste ou estar alegre 
Se a Bíblia diz, eu creio assim 
Eu posso tudo

Transforma em bênção, Jesus 
Transforma em bênção, Jesus 
O que veio pra enfraquecer 
Mais forte vai me fazer

Transforma em bênção, Jesus 
Transforma em bênção, Jesus 
O que veio pra enfraquecer 
Mais forte vai me fazer
Vai me fazer 

Vai me fazer 

Compositora: Sarah Farias

===========================
Ficha Técnica: 

Violão: Guto Marks
Back Vocal:  Paloma Possi, Gabrielle Ferreira, Paulo Zuckini e Hedy Barbosa
Baixo: Joao Batista H. Cavalcante Junior
Violino: Aramis Rocha
Bateria: Jarca Araujo 
Teclado: Thiago Araujo
Guitarra: Marquinhos Tiburtino
Cello: Deni Feijo 

Produção e Arranjo: Thiago Araujo 
Eng° de Som: Marcelo Ferla de Oliveira 
Eng° de Masterização: Luciano Verotti Adorno Vassao
Eng° de Mixagem: Thiago da Silva Gomes

Direção e Edição de Vídeo: Diego Martins
Light Designer: Anderson Neves
Direção Técnica: Felipe Lemes
Color: Renan Gomes
VJ / Motion Graphics: João Cunha

======================
Este é um lançamento gospel da gravadora MK Music.","Sarah Farias, Sarah Farias Lançamento, lançamento sarah farias, sarah farias lançamento, sarah farias clipe, clipe sarah farias, sarah farias transforma em bênção, sarah farias clipe oficial, novo clipe sarah farias, sarah farias ao vivo, clipe oficial sarah farias, hinos evangélicos, cantora gospel sarah farias, música gospel, lançamento mk music, sarah farias mk, cantora sarah farias, gospel, hinos gospel, ao vivo, ouvir musica gospel, mk music, gospel melhores músicas",00:04:11,103302,6498,355,https://i.ytimg.com/vi/lJ4oTpdMvYM/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music_of_Latin_America, Music",2.53%,pt,28,UCciJLMuECsXuOyhA4FO48Sg,Wesley Safadão,14400000,F2utFGej274,2025-05-18T23:22:49Z,80.83 horas,Roça WS no Rancho - Live Wesley Safadão e Carlinhos Maia - São João 2025,"🔴 AO VIVO | LIVE ROÇA WS NO RANCHO 🔥
📆 18 de Maio | 🕐 A partir das 13h
📍 Transmissão exclusiva aqui no YouTube!

Prepare-se para uma das maiores lives do ano! Wesley Safadão se junta a Carlinhos Maia para comandar o arraiá mais animado do Brasil — direto do rancho e no clima junino que a gente ama! 💃🕺

🎤 Convidados especiais confirmados:
Natanzinho Lima, Murilo Huff, Seu Desejo, Elba Ramalho, Rey Vaqueiro, João Gomes, Eric Land, Taty Girl, Tarcísio do Acordeon, Dorgival Dantas, Heitor Costa, Zé Felipe, Iguinho & Lulinha, Henry Freitas, Fernandinha, Kiko Chicabana, Raphaela Santos, Devinho Novaes, Vitor Fernandes, Brasas do Forró, Thiago Carvalho e MUITO MAIS!

🎶 Vai ter forró, sertanejo, piseiro e muita música boa pra animar sua tarde!

✅ INSCREVA-SE no canal.
🔔 ATIVE o sininho pra não perder nada.
📲 COMPARTILHE com os amigos e venha curtir esse arraiá com a gente!

#LiveRoçaWSNoRancho #WesleySafadão #CarlinhosMaia #FestaJunina #SãoJoão2025 #MúsicaAoVivo #Forró #ArraiaWS

-----
Siga Wesley Safadão nas redes sociais!
Facebook: https://www.facebook.com/WesleySafadao
Instagram: https://www.instagram.com/WesleySafadao
Twitter: https://twitter.com/WesleySafadao
YouTube: https://www.youtube.com/WesleySafadao

Site Oficial: http://www.wesleysafadao.com.br","Forró (Musical Genre), Forró Eletrônico, Wesley Safadão, Safadão, Sertanejo, Forró, garota vip, seleção de forró, live, ao vivo, Arrocha, Natanzinho, Natanzinho Lima, 2025, Vai Safadão, Carlinhos Maia, Carlinhos, Rancho, Murilo Huff, Rey Vaqueiro, Taty Girl, Raphaela Santos, Seu Desejo, Heitor Costa, Eric Land, Zé Felipe, Thiago Carvalho, Elba Ramalho, Dorgival Dantas, João Gomes, Tarcísio do Acordeon, Henry Freitas, Iguinho e Lulinha, top sertanejo, virginia, são joão, roça ws",06:36:56,13712396,345331,1910,https://i.ytimg.com/vi/F2utFGej274/maxresdefault.jpg,BR
29,,,17,"Sport, Association_football",2.43%,,29,UCgCKagVhzGnZcuP9bSMgMCg,ge,6010000,fl_p8y78_2g,2025-05-21T00:01:10Z,32.19 horas,VASCO 1 X 1 OPERÁRIO-PR | MELHORES MOMENTOS | 3ª FASE COPA DO BRASIL 2025 | ge.globo,"Vasco bate o Operário-PR nos pênaltis, e avança para as Oitavas da Copa do Brasil

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/futebol/copa-do-brasil/jogo/20-05-2025/vasco-operario-pr.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/copa-do-brasil/

#CopaDoBrasil #Vasco #Operário-PR
______________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","vasco, operario, vasco x operario, copa do brasil, melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, Copa do Brasil, ao vivo, ao vivo com imagens, com imagens, Campeonato Brasileiro, Brasileirão, Conmebol Libertadores, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem",00:04:16,448364,10384,533,https://i.ytimg.com/vi/fl_p8y78_2g/maxresdefault.jpg,BR
30,,,24,"Food, Lifestyle_(sociology), Television_program, Entertainment",1.74%,pt,30,UCp7tUxXfE9jUtkMLGCzeXqA,Pesadelo na Cozinha,3390000,7V2VVCjoONc,2025-05-19T22:19:06Z,57.90 horas,Pesadelo na Cozinha: Em nome do Pai - Episódio Completo | Bloco 1,"Siga Pesadelo na Cozinha nas redes sociais: 

Instagram: instagram.com/pesadelo.na.cozinha
X: x.com/cozinhapesadelo

#PesadeloNaCozinha #Jacquin","Pesadelo na cozinha, pesadelo na cozinha band, episódios pesadelo na cozinha, jacquin pesadelo na cozinha, jakan pesadelo na cozinha, chefe jacquin, erick jacquin, programa jacquin band, pesadelo na cozinha restaurantes, temporada pesadelo na cozinha, pesadelo na cozinha memes, pesadelo na cozinha melhores momentos",00:35:36,506271,8478,335,https://i.ytimg.com/vi/7V2VVCjoONc/maxresdefault.jpg,BR
31,,,24,"Entertainment, Video_game_culture",14.18%,pt,31,UChmOR1T5ZNnbRUba3lHRTOg,República Coisa de Nerd,2450000,rRG71DuPDds,2025-05-20T21:01:01Z,35.20 horas,20 ANOS DE YOUTUBE! - Os melhores vídeos da história,"Confira os cursos da Alura! - https://www.alura.com.br/coisadenerd
Leon, Nilce e BrksEDU reagem aos melhores vídeos de todos os 20 anos de YouTube! LReporta há muito tempo na internet revisita os grandes memes e momentos da melhor rede social de todas! 

Inscreva-se! Vai ter bolo!

Cortes Leon e Nilce:
https://www.youtube.com/channel/UCr3dtVIm3nL7I-Yjn2PxxIQ

Coisa de Nerd: 
https://www.youtube.com/coisadenerd

Cadê a Chave: 
https://www.youtube.com/cadeachave","coisa de nerd, cadê a chave, república, leon, nilce, brasil, português, pt-br, casal react, casal reagindo, leon e nilce react, nilce e leon react, leon e nilce fora de contexto, loen, leno, nicle, nilse, nilec, vídeos incríveis, vídeos impressionantes, RCDN, lista do joão",00:29:43,249725,34545,866,https://i.ytimg.com/vi/rRG71DuPDds/maxresdefault.jpg,BR
32,,,10,"Electronic_music, Pop_music, Music, Rock_music, Independent_music",9.13%,en,32,UCDE5Ezmxq1bNVak4lmkpCMw,Epitaph Records,3740000,xqJurrQKNdE,2025-05-20T14:00:16Z,42.21 horas,"Falling In Reverse - ""God Is A Weapon""","God Is A Weapon North America Tour coming Aug/Sep. Get tickets at https://fallinginreverse.com

""God Is A Weapon"" by @FallingInReverse 
Stream & download: https://fallinginreverse.ffm.to/godisaweapon

Written by Ronnie Radke, Cody Quistad, Tyler Smyth, and Marilyn Manson
Produced by Tyler Smyth and Ronnie Radke
Vocal Production: Charles Massabo
Engineered, mixed, and mastered by Tyler Smyth

Director: Jensen Noen
Producers: Phoenix Vaughn + Ruth Devereaux + Ashley Haines
Executive Producers: Frank Borin + Ivanna Borin
Production Company: Blesscode Entertainment
Director of Photography: Powell Robinson
VFX: Inception Post
Inception Post Lead VFX Artist: Alex Verenchyck
Inception Post Creative Director: Jensen Noen
Inception Post Concept Artist: Sj Ocean
Colorist: Joseph Bicknell of Company3
Production Software: Powered by MasterShot.io
1st AD: Tiffany Waxler
Production Designer: Bianca Hernandez
Art Director: Daniel Rubinstein
Casting Director: Ashley Haines
Costume Designers: Orchid Satellite +  Elias Martinez
Makeup Designer: Emilia Werynska
Hair Designer: Phillip Saunders
Stunt Coordinator: Maxwell Heavenrich
SPFX Coordinator: Chris Laplante
Animal Wranglers: Guin's Movie Menagerie
Horse Wrangler: Forsberg Ranch
Lighting Programmer: Zane Blanchard
Gaffer: Arthur Grigoryan
Key Grip: Carl Stewart

God played by Dana Dentata

Lyrics

I can't stop from spinning
Down the rabbit hole
The deeper that you push
The deeper I will go
They said that God's a woman
I’ll worship you the same 
Cause all I do is think about
Saying your name in vain
You might as well marry me

My sinful confession 
You're my obsession (yeah)
If God is a woman 
Then God is a weapon (yeah)

I can't stop from sinning 
My halo's just a hole
The deeper that I get inside you
The deeper you will fall 
They Say that God's a weapon 
Well I'm a hand grenade 
Try to take this ring from me
Watch me detonate 
You might as well bury me 

My sinful confession
You’re my obsession (yeah) 
If God is a woman 
Then God is a weapon 
(Yeah)

My Sinful Confession 
You’re my obsession 
If God is a woman
Then God is a weapon

FOLLOW FALLING IN REVERSE
▶ Store: https://fallinginreverse.ffm.to/store
▶ Website: http://fallinginreverse.com
▶ Facebook: https://www.facebook.com/fallinginreverseofficial
▶ Instagram: http://instagram.com/fallinginreverse
▶ Twitter: https://twitter.com/FIROfficial
▶ Spotify: https://spoti.fi/3HeKLgc
▶ Apple: https://apple.co/3uUNHLt
▶ Amazon: https://amzn.to/3pzVPOf
______________________

Epitaph Records is an artist-first indie label founded in Los Angeles by Bad Religion guitarist, Brett Gurewitz.  Early releases from a variety of punk heavyweights helped launch the 90s punk explosion.  Along the way, Epitaph has grown and evolved creatively while sticking to its mission of helping real artists make great recordings on their own terms.

FOLLOW EPITAPH RECORDS
▶ Website: https://www.epitaph.com 
▶ Instagram: https://instagram.com/epitaphrecords
▶ Facebook: https://facebook.com/epitaphrecords
▶ Twitter: https://twitter.com/epitaphrecords
▶ TikTok: https://tiktok.com/@epitaphrecords
▶ Spotify: https://spoti.fi/3p6o4E5 
▶ Apple: https://apple.co/3GR6wSy
▶ Store: https://epitaph.ffm.to/store

#fallinginreverse #godisaweapon #epitaph","epitaph, epitaph records, rock, alternative, indie, punk, metal, falling in reverse, god is a weapon, god is a weapon official video, god is a weapon official audio, falling in reverse official video, falling in reverse official audio, falling in reverse new song, falling in reverse new video, falling in reverse 2025, ronnie radke, marilyn manson, falling in reverse god is a weapon, god is a weapon falling in reverse",00:03:36,1280434,109424,7530,https://i.ytimg.com/vi/xqJurrQKNdE/maxresdefault.jpg,US
33,,,17,"Association_football, Sport",3.75%,pt-BR,33,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6990000,0sy2106zNAE,2025-05-20T21:57:04Z,34.26 horas,"Na DESPEDIDA de KEVIN DE BRUYNE, e no RETORNO DE RODRI, Manchester City vence Bournemouth no Etihad","O Manchester City está cada vez mais próximo da Champions League! Nesta terça-feira (20), a equipe de Pep Guardiola bateu o Bournemouth por 3 a 1 na penúltima rodada da Premier League.

Os citizens precisam de apenas um empate na última rodada para conquistarem a vaga na próxima edição da maior competição interclubes da Europa.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#PremierLeagueNaESPN #Recap #ManchesterCity #KevinDeBruyne #ESPN #DisneyPlus","futebol, espn, espn brasil, mm, melhores momentos, bournemouth, manchester city, premier league, gols, lances, HL, highlight, manchester city ao vivo, etihad stadium, gol mamnchester city, gols manchester city, golaço ciity, city, onde assistir manchester city ao vivo, guardiola, haaland, gol haaland, gol de bruyne, kevin de bruyne, golaço de bruyne",00:11:04,608856,22401,447,https://i.ytimg.com/vi/0sy2106zNAE/maxresdefault.jpg,BR
34,,,17,"Association_football, Sport",2.89%,pt-BR,34,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19300000,qGo47zENoo0,2025-05-19T02:08:05Z,78.08 horas,JOGO COMPLETO: FURIA X DENDELE FC | FINAL DA KINGS LEAGUE BRASIL,"CHEGOU A HORA DA DECISÃO! Assista, AO VIVO E COM IMAGENS, à grande final da Kings League Brasil, entre FURIA (Neymar e Cris Guedes) x DENDELE (Luqueta e Paulinho o Loko) 

#KingsLeagueNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, kings league, kings league brasil, jogo kings league, kings league ao vivo, loud, furia, jogo loud, jogo furia, kelvin, gaules, neymar, nyvi, nobru, coringa, g3x, kings furia, final kings, final kings leageu, furia dendele, dendele furia, furia final, furia ao vivo, dendele final, dendele ao vivo",05:47:29,5551731,160042,152,https://i.ytimg.com/vi/qGo47zENoo0/maxresdefault.jpg,BR
35,,,10,"Music, Music_of_Asia, Entertainment, Pop_music",25.37%,ko,35,UC3917z86gdSnaQ59L6Cj05w,차은우 CHAEUNWOO,2240000,Ak_paUlH1as,2025-05-21T09:23:44Z,22.82 horas,CHA EUN-WOO VR CONCERT : MEMORIES | Teaser,"#차은우 #CHAEUNWOO #MEMORIES #CHAEUNWOOVRCONCERT

CHA EUN-WOO VR CONCERT : MEMORIES
🔗CHAEUNWOO-VRCONCERT.COM

▶︎ X : https://x.com/CHAEUNWOO_offcl
▶︎ Instagram : https://www.instagram.com/eunwo.o_c/

ⓒ FANTAGIO Entertainment. All Rights Reserved","차은우, CHAEUNWOO, EUNWOO, 은우",00:00:18,71618,16259,1909,https://i.ytimg.com/vi/Ak_paUlH1as/maxresdefault.jpg,N/A
36,,,17,"Vehicle, Association_football, Sport, Motorsport, Lifestyle_(sociology), Television_program",2.85%,,36,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,1000000,rn9-lnGJLd0,2025-05-20T02:36:33Z,53.61 horas,Galvão e Amigos debate pré-lista de Ancelotti para a Seleção Brasileira,"Galvão Bueno e convidados debatem pré-lista de Ancelotti para a Seleção Brasileira. Assunto ""Neymar"" voltou a ser discutido. O craque merece ser convocado?

#EsporteNaBand #GalvãoeAmigos","Esporte na Band, redes1, Galvão e Amigos, Neymar vai ser convocado, Neymar na pré-lista da Seleção Brasileira, Ancelotti vai convocar Neymar, Ancelotti e Neymar, Neymar, Ancelotti na Seleção Brasileira, Neymar na seleção brasileira, Neymar vai ser convocado para seleção brasileira, Seleção Brasileira, 'Galvão e Amigos' debate pré-lista de Ancelotti para a Seleção Brasileira, pré-lista de Ancelotti para a Seleção Brasileira, pré-lista de Ancelotti, pré-lista da seleção brasileira",00:10:37,301899,7758,845,https://i.ytimg.com/vi/rn9-lnGJLd0/maxresdefault.jpg,BR
37,,,1,"Television_program, Entertainment, Film",8.21%,pt-BR,37,UC0CNGfg_nO5ZnmWwhyQvQLg,O Incrível Mundo de Gumball,2360000,-W35ePn3ito,2025-05-19T13:00:00Z,67.21 horas,🚨 TEASER VAZADO 🚨 O Mundo Maravilhosamente Estranho De Gumball | NOVA SÉRIE | Cartoon Network,"2025👀 #omundomaravilhosamenteestranhodegumball #cartoonnetwork

► Clique para assistir todos os vídeos do Gumball: https://www.youtube.com/watch?v=CjKRYzkOZeU&list=PLjZUBEz6vAsz9oVYkl2mdBbaG9TO1eBao

Conheça o Gumball, um gato muito divertido com uma cabeça gigante, e o seu melhor amigo, Darwin, um peixinho que criou pernas e foi adotado pela sua família. Gumball e Darwin moram com seu pai, o Ricardo, um coelho gigante rosa que fica em casa enquanto a Nicole, a mãe dessa dupla, trabalha na fábrica de arco-íris, e com Anais, uma coelhinha de 4 anos muito inteligente. É o incrível mundo de Gumball!

Verifique a Classificação Indicativa.

Website: https://www.cartoonnetwork.com.br/
Instagram: https://www.instagram.com/cartoonnetworkbrasil/
Facebook: https://www.facebook.com/cartoonnetworkbrasil
Twitter: https://twitter.com/cartoonbrasil

#VamosNosDivertir #gumballbrasil #gumballeportuguesbrasil #gumballedarwim #gumballcanção #oincrivelmundodegumball #oincrivelmundo #gumballeportugues

Aproveite o conteúdo de O Incrível Mundo de Gumball na MAX.
Assine agora: https://bit.ly/GumballBR-MAX","Gumball, gumball brasil, gumball brazil, gumball em Portuguese, gumball em portugues brasil, gumball português, gumball episódios, gumball episódios completes, gumball novos episodios, gumball filme completo, o incrivel mundo de gumball, o incrível mundo de gumball, desenhos animados, cartoon network, darwim, anais, watterson, gumball e darwim, gumball canção, gumball cançõe, gumball cartoon network, mãe, pai",00:01:01,358955,29475,0,https://i.ytimg.com/vi/-W35ePn3ito/maxresdefault.jpg,BR
38,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.03%,pt,38,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2300000,v2ZtV44ES9Q,2025-05-19T20:00:38Z,60.20 horas,⚠️ TODOS OS BRAINROT SECRETOS COM ADMINISTRADOR NO ROBLOX DESBLOQUEADO (Brainrot Evolution),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

Robux; https://floprobux.gg/a/123971
Cupom; xMarcelo ~ 💸

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

⚠️ TODOS OS BRAINROT SECRETOS COM ADMINISTRADOR NO ROBLOX DESBLOQUEADO (Brainrot Evolution)","roblox, xmarcelo, roblox video, DESBLOQUEANDO TODOS OS BRAINROT SECRETOS COM ADMINISTRADOR NO ROBLOX, DESBLOQUEANDO TODOS OS BRAINROT SECRETOS, BRAINROT SECRETOS COM ADMINISTRADOR, EU VIREI ADMIN DO BRAINROT EVOLUTION, ZERANDO DE ADMIN NO ROBLOX, brainrot roblox, brainrot evolution roblox, memes roblox, memes roblox brainrot, evolução brainrot roblox, robux roblox, robux, simulador roblox, simulator roblox, tralalelo tralala, tung tung sahur, engraçado roblox, noob com robux",00:20:56,459865,8854,468,https://i.ytimg.com/vi/v2ZtV44ES9Q/maxresdefault.jpg,BR
39,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology)",2.55%,pt-BR,39,UCrcBZDofBltcgGxphNia2tw,ProbIems,10800000,DtDryBVlthY,2025-05-20T13:00:32Z,43.21 horas,Sobrevivi na Civilização dos Portais!,"💙👇🏻SHOWS DA TURMA DO PROBLEMS!!👇🏻💙
https://linktr.ee/problemsshow

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rdo/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:21:19,654996,16095,580,https://i.ytimg.com/vi/DtDryBVlthY/maxresdefault.jpg,BR
40,,,24,"Society, Politics",11.59%,pt-BR,40,UCr3dtVIm3nL7I-Yjn2PxxIQ,CORTES - Leon e Nilce [Oficial],692000,Hp8VMoBWO1Q,2025-05-19T19:00:17Z,61.21 horas,CPI DAS BETS: O CIRCO ESCONDEU O QUE IMPORTA,"Leon e Nilce falam sobre a CPI das Bets.

Esse é um canal de cortes de lives e vídeos dos demais canais de Leon e Nilce. Aqui, você vê com destaque um tema relevante. Para assistir todo conteúdo, conheça os demais canais. 

⚠️ As lives estão acontecendo sexta-feira (ou sábado, ou domingo), por volta das 20h, no canal República Coisa de Nerd!

República: https://www.youtube.com/channel/UChmOR1T5ZNnbRUba3lHRTOg
Coisa de Nerd: https://www.youtube.com/coisadenerd
Cadê a Chave: https://www.youtube.com/cadeachave","coisa de nerd, cadê a chave, república, leon, nilce, brasil, português, pt-br, leon e nilce, nilce e leon, loen, leno, nilse, nilec, leon e nilce fora de contexto, leon e nilce react, reagindo, twitter, memes, reagindo a memes, react memes, leon e nilce reagindo, lives, leon e nilce lives, cortes, leon e nilce cortes, leon e nilce corte lives, corte de live, opinião de Leon e Nilce, o que Leon disse, o que Nilce disse, cpi, bets, bet, aposta, leon e Nilce cpi, virginia, ze felipe, wepink, tigrinho",00:19:45,418499,47513,1000,https://i.ytimg.com/vi/Hp8VMoBWO1Q/maxresdefault.jpg,CA
41,,,22,"Humour, Lifestyle_(sociology), Entertainment, Film",6.09%,,41,UCQQbLIqKU-5OIRNtwp1EtSg,LEÔNCIO VÍDEOS,23900,jrt5c2HtyiM,2025-05-19T22:05:07Z,58.13 horas,LEÔNCIO ENTREVISTA VERDADEIRO DONO DA FAMOSA FAZENDA DO PILILIU DA RESENHA | LEÔNCIO VÍDEOS,"#entrevista #fazenda #pililiu

LEÔNCIO ENTREVISTA VERDADEIRO DONO DA FAMOSA FAZENDA DO PILILIU DA RESENHA | LEÔNCIO VÍDEOS

LEÔNCIO ENTREVISTA VERDADEIRO DONO DA FAMOSA FAZENDA DO PILILIU DA RESENHA | LEÔNCIO VÍDEOS

LEÔNCIO ENTREVISTA VERDADEIRO DONO DA FAMOSA FAZENDA DO PILILIU DA RESENHA | LEÔNCIO VÍDEOS",,00:30:49,239653,14043,540,https://i.ytimg.com/vi/jrt5c2HtyiM/maxresdefault.jpg,N/A
