Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
32,,,24,"Television_program, Pop_music, Music_of_Asia, Music",15.75%,en-US,32,UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,21800000,6wONFzs0P0o,2025-06-19T11:44:46Z,68.44 horas,'최초 공개/4K' j-hope - Killin’ It Girl (Solo Version) #엠카운트다운 EP.893 | Mnet 250619 방송,"티빙에서 스트리밍 : https://tving.onelink.me/xHqC/30a78d6f

M COUNTDOWN｜Ep.893
제이홉 - 킬린 잇 걸 (j-hope - Killin’ It Girl)

World No.1 K-POP Chart Show M COUNTDOWN
Every Thur 6PM(KST) Mnet Live on Air
매주 목요일 저녁 6시 엠넷 생방송

#티빙에서스트리밍","KillinItGirl, MCOUNTDOWN, Mnet, jhope, 엠넷, 엠카운트다운, 제이홉, 킬린잇걸, 티빙에서스트리밍",00:04:55,948735,142575,6865,https://i.ytimg.com/vi/6wONFzs0P0o/maxresdefault.jpg,N/A
33,,,17,"Sport, Association_football",9.81%,pt,33,UC3KHYFWeB0WimMBfm3NEahQ,UOL Esporte,1530000,9rSDjUHYt3M,2025-06-20T13:04:45Z,43.11 horas,"POSSE DE BOLA AO VIVO COM MAURO CEZAR, ARNALDO, TIRONI, JUCA KFOURI, JOSÉ TRAJANO E DANILO LAVIERI","Botafogo consegue vitória histórica contra o PSG no Mundial de Clubes e acaba com jejum brasileiro de 12 anos! Palmeiras vence e decide classificação e liderança contra o Inter Miami de Messi. Flamengo encara o Chelsea em mais um duelo entre brasileiros e europeus!

Arnaldo Ribeiro, Eduardo Tironi, Mauro Cezar, José Trajano, Juca Kfouri e Danilo Lavieri debatem os principais assuntos do futebol brasileiro. Ao vivo toda segunda e sexta-feira às 8h30.

#aovivo #futebol #possedebola #flamengo #botafogo #palmeiras #saopaulo #mundial 

Assista ao vivo UOL Play a Champions League, Libertadores, Sul-Americana, Liga Saudita e muito mais, a partir de R$ 59,90/mês. Assine já no link: https://bit.ly/40IFtEC","botafogo, botafogo psg, psg x botafogo, jogo botafogo, botafogo x psg, jogo do botafogo, botafogo e psg, botafogo jogo, mundial, mundial de clubes, botafogo mundial, botafogo mundial de clubes, mundial clubes, flamengo, flamengo chelsea, flamengo x chelsea, jogo flamengo, jogo do flamengo, flamengo hoje, flamengo mundial, psg, psg botafogo, flamengo e chelsea, palmeiras, palmeiras al ahly, palmeiras x al ahly, palmeiras jogo, posse de bola, posse de bola uol, mauro cezar",01:29:41,183265,17651,333,https://i.ytimg.com/vi/9rSDjUHYt3M/maxresdefault.jpg,BR
34,,,17,"Sport, Association_football",12.60%,pt-BR,34,UC-CwKK7xheUkH1mqtZhkwkQ,Jozão - Futebol,2330000,yhiYkQXlaBc,2025-06-20T03:57:03Z,52.24 horas,Botafogo 1 x 0 Psg - BOTAFOGO SIMPLESMENTE FEZ HISTÓRIA CONTRA O PSG!,"Melhores momentos de Botafogo x PSG é histórico! Com Igor Jesus tem vence Paris Saint Germain no Super Mundial. Simplesmente uma vitória em cima do campeão da Champions!

Me siga no Instagram: https://www.instagram.com/jozaofutebol/
Email Profissional: jozao@nwb.com.br","botafogo x psg, botafogo, gol botafogo, igor jesus, cazetv, melhores momentos botafogo",00:20:06,354245,40587,4040,https://i.ytimg.com/vi/yhiYkQXlaBc/maxresdefault.jpg,BR
35,,,17,"Association_football, Sport",7.13%,pt-BR,35,UCsR2aZRYbW9m18aP0b5cQdg,"Fala, João Guilherme!",297000,Bn7gY5gb1f0,2025-06-19T16:53:16Z,63.30 horas,DE LA CRUZ TREINA E JG NARRA A ALTINHA DO MENGÃO! MELHORES MOMENTOS DO TREINAMENTO DO FLAMENGO!,"DE LA CRUZ TREINA E JG NARRA A ALTINHA DO MENGÃO! MELHORES MOMENTOS DO TREINAMENTO DO FLAMENGO!

CRÉDITOS: FLAMENGO TV

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCsR2aZRYbW9m18aP0b5cQdg/join

REDES SOCIAIS
João Guilherme
 - Twitter @joaoguilherm
  - Instagram @joaoguilherm
  - TikTok @joaoguilhermnarrador
   -FaceBook @joaoguilhermenarrador","João Guilherme, narração joão guilherme, Libertadores, Flamengo, Flamengo transmissão, mengo, narrador, fala joão, mengão, filipe luiz, luiz castro, flamengo depois de vencer demiiti tite, tecnico demitido, filipe luiz novo tecnico do flamengo, luiz castro novo tecnico do flamengo, brasileirao, copa do brasil, libertadores, flamengo eliminado da libertadores, tite nao e mais do flamengo, tite nao joga mais pelo flamengo",00:15:18,34371,2407,43,https://i.ytimg.com/vi/Bn7gY5gb1f0/maxresdefault.jpg,BR
36,,,20,"Action_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Role-playing_video_game",1.73%,pt-BR,36,UCaqLTryO8w6MQwpkFRVS4ow,Fortnite Brasil,562000,0pSqql3AU9E,2025-06-18T16:00:03Z,88.19 horas,Fortnite + Bruno Mars — Trailer Oficial,"A Sabrina está deixando a porta aberta para o próximo Ícone do Fortnite Festival… Bruno Mars! Esse superastro vencedor do GRAMMY está expandindo sua turnê mundial fora de série com uma paradinha no Fortnite. O Pacotão Turnê Mundial está disponível na Loja, estrelando:

Traje Bruno-San: dando a volta ao mundo.
Acessório para as Costas Coleção do Bruno: uma mistura perfeita de retrô e inovação.
Rastro de Fumaça Notas Flutuantes: viaje com as batidas do Mars.
Gesto Bonde do Brunão: tudo em cima!
Música Bonde do Brunão: uma lembrancinha do Brasil.
Chaveiro de Keytar: esse é pra colecionar mesmo.
Baixo Mundial: faça eles te ouvirem em toda parte.

E não é um sonho — o Passe Musical da Temporada 9 inclui o Traje Bruno Sem Arrependimentos, inspirado no videoclipe de ""Die With A Smile""!

Saiba mais: fn.gg/FestivalS9","fortnite, battle royale, salve o mundo, save the world, epic games, som, stw",00:00:42,399014,6536,362,https://i.ytimg.com/vi/0pSqql3AU9E/maxresdefault.jpg,BR
37,,,27,"Society, Knowledge",9.68%,pt-BR,37,UCT4nDeU5pv1XIGySbSK-GgA,O Primo Rico,7200000,33n6_RJ5EWs,2025-06-18T21:33:12Z,82.64 horas,URGENTE: TAXA SELIC EM 15% | A CRISE VAI EXPLODIR! O QUE FAZER?,"FALE COM UM CONSULTOR DO NOSSO TIME: https://swiy.co/eTSH 

URGENTE: TAXA SELIC EM 15% | A CRISE VAI EXPLODIR! O QUE FAZER?

Faaala, primos!

A Selic chegou a 15%. É a maior taxa básica de juros em 20 anos. E quem paga essa conta? Você.

Essa alta não foi à toa. O dólar disparou — e isso encarece alimentos, remédios, combustíveis e boa parte do que o brasileiro consome. Um estudo da FGV mostrou que até 14% da cesta de consumo é impactada pelo câmbio, e o efeito é ainda maior pra quem tem renda mais baixa.

A inflação também segue acima da meta. O IPCA previsto pra 2025 é de 5,5%, bem acima do centro da meta (3%). Resultado? Juros altos, crédito caro, economia travada.

E tem mais: a dívida pública está em níveis históricos, e grande parte dela é atrelada à Selic. Quanto maior os juros, maior o rombo. E adivinha quem financia tudo isso? 

Nós — com impostos e perda de poder de compra.

Neste vídeo, eu explico:
•⁠  ⁠O que está por trás da alta da Selic
•⁠  ⁠Como isso afeta sua vida e seus investimentos
•⁠  ⁠Como proteger seu dinheiro da inflação e do risco Brasil

Você não controla a Selic. Mas pode escolher o que fazer com o seu dinheiro. E ignorar isso custa caro.

URGENTE: TAXA SELIC EM 15% | A CRISE VAI EXPLODIR! O QUE FAZER?

#OPRIMRICO #PRIMORICO","o primo rico, primo rico, thiago nigro, thiago nigro investimentos, thiago nigro selic, canal o primo rico, thiago nigro 2025, educação financeira, como investir, viver de renda, liberdade financeira, finanças pessoais, renda passiva, investimentos para iniciantes, crise econômica, proteger dinheiro, inflação, selic, juros altos, dívida pública, tesouro direto, renda fixa, fundos imobiliários, selic a 14, 75% onde investir, primocast, selic alta, selic 15%, lula, governo",00:25:20,455839,41995,2151,https://i.ytimg.com/vi/33n6_RJ5EWs/maxresdefault.jpg,BR
38,,,17,"Association_football, Sport",13.11%,,38,UCr3S50A3UmXeBsHBTHCW-Ow,Marcelo Bechler,307000,Zs2jO12qqMU,2025-06-20T12:03:56Z,44.12 horas,O Botafogo precisava de um jogo perfeito… e conseguiu!,,,00:14:36,124261,15192,1099,https://i.ytimg.com/vi/Zs2jO12qqMU/maxresdefault.jpg,N/A
39,,,17,"Sport, Association_football",13.96%,pt-BR,39,UCrjGdg8E4Zcs9Hj2kNGyMHA,TiaGOL,350000,Wfe8ZnDbfBo,2025-06-20T12:55:59Z,43.26 horas,BOTAFOGO  FAZ HISTÓRIA E VENCE O PSG; PALMEIRAS ENCAMINHA CLASSIFICAÇÃO #aovivo #futebol,BOTAFOGO  FAZ HISTÓRIA E VENCE O PSG; PALMEIRAS ENCAMINHA CLASSIFICAÇÃO #aovivo #futebol,"tiagol, tiago leifert, canal tiagol, tiagolive, FUTEBOL, BRASILEIRAO, programa do tiago leifert, tiago canal de esportes, tiago leifert canal, tiagol canal, BRASILEIRÃO, CAMPEONATO BRASILEIRO, VASCO, PALMEIRAS, GREMIO, FLAMENGO, flamengo hoje, corinthians hoje, spfc hoje, palmeiras hoje, vasco hoje, LIBERTADORES, ao vivo, GALO HOJE, LEIFERT SBT, TIAGO SBT, CORINTHIANS, neymar, futebol ao vivo, uol esportes, tnt, uol ao vivo, tnt ao vivo, supermundial, copa do mundo de clubes",01:01:23,82980,11352,229,https://i.ytimg.com/vi/Wfe8ZnDbfBo/maxresdefault.jpg,BR
40,,,17,"Association_football, Sport",4.36%,pt,40,UCv-Nx8pSfG_LxbViMz14RWQ,Jovem Pan Esportes,5150000,shCwGC0DUBc,2025-06-19T19:14:38Z,60.95 horas,"""O PALMEIRAS é FO**! COMPETE contra QUALQUER TIME NO MUNDO, tá ORGULHANDO e..."" 2 a 0 no Al Ahly!","O Palmeiras venceu o Al Ahly por 2 gols a 0 hoje no Mundial de Clubes e foi elogiado no Pós-Jogo, da Jovem Pan Esportes. Assista 

Link do vídeo: https://youtu.be/shCwGC0DUBc

#JovemPan #PósJogo #MundialDeClubes 

Crédito das fotos usadas na thumbnail: Justin Lane/EFE/EPA e Cesar Greco/Palmeiras/by Canon 

Siga o canal ""Jovem Pan Esportes"" no WhatsApp: https://whatsapp.com/channel/0029Va9wMgZD8SE3UbBwem2u 

Baixe a Panflix: https://www.panflix.com.br/

Inscreva-se no nosso canal:
http://www.youtube.com/jovempanesportes

Entre no nosso site:
http://jovempan.com.br/esportes

Facebook:
https://www.facebook.com/JovemPanEsportes

Siga no Twitter:
https://twitter.com/JovemPanEsporte

Instagram:
https://www.instagram.com/jovempanesportes

TikTok:
https://www.tiktok.com/@jovempanesportes","Mundial, super mundial, mundial de clubes, mundial de clubes 2025, super mundial 2025, super mundial de clubes, copa do mundo de clubes, copa do mundo de clubes 2025, cazé tv, fifa, palmeiras, al ahly, palmeiras x al ahly, palmeiras e al ahly, al ahly e palmeiras, al ahly x palmeiras, palmeiras mundial, palmeiras no mundial, gols, melhores momentos, gols de hoje, abel ferreira, canelada, mauro cezar, pilhado, pilulabatepronto, asmar_pilula",00:14:44,288137,10713,1864,https://i.ytimg.com/vi/shCwGC0DUBc/maxresdefault.jpg,BR
41,,,28,"Music, Lifestyle_(sociology)",1.74%,pt,41,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24700000,0hRLNKGkNHg,2025-06-18T15:00:03Z,89.19 horas,EMILLY E VOID SE BEIJARAM NESSE VÍDEO !!!,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://grupodosrosa.com/ingressos/

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:13:20,3200522,52394,3400,,BR
42,,,22,Lifestyle_(sociology),4.80%,,42,UCIRY7pcDkV6qlHGHJxPPrWQ,Família Rocinha Querida ,843000,-7k7OUrdB-4,2025-06-18T15:06:46Z,89.08 horas,CUIDANDO DA NOSSA IRMÃZINHA HELOISE PELA PRIMEIRA VEZ‼️🥹💖,,,00:09:19,238307,10776,668,https://i.ytimg.com/vi/-7k7OUrdB-4/maxresdefault.jpg,BR
43,,,25,"Society, Politics",2.56%,pt,43,UCWeXgaH6wwyTRAkA3n6sRxg,Terra Brasil,1040000,j2KLYBWw_nc,2025-06-19T20:49:32Z,59.36 horas,Ator Francisco Cuoco morre aos 91 anos,"Francisco Cuoco, um dos maiores nomes da televisão brasileira, morreu nesta quinta-feira, 19, em São Paulo. A informação foi confirmada pela família ao jornal Folha de S.Paulo. Cuoco consagrou-se como um dos grandes galãs da TV brasileira, com atuações em novelas como: Pecado Capital (1975), O Astro (1977) e Selva de Pedra (1986). Com uma trajetória de mais de 60 anos na dramaturgia, o ator participou de dezenas de produções e, na última década, fez participações especiais em projetos audiovisuais. Francisco Cuoco deixa três filhos – Tatiana, Rodrigo e Diogo – e netos. #terranoticias 
Reprodução/franciscocuocoreal/Instagram

-------------
Inscreva-se no canal do Terra no YouTube ▸ https://www.youtube.com/terra
-------------
Acompanhe as principais notícias do Brasil e do mundo no Terra ▸ https://www.terra.com.br
-------------
Siga o Terra nas redes sociais
Facebook▸ https://www.facebook.com/terrabrasil
Instagram ▸ http://instagram.com/terrabrasil
TikTok ▸ https://www.tiktok.com/@terrabrasil
Twitter ▸ https://twitter.com/terra
WhatsApp ▸ https://whatsapp.com/channel/0029VaDGPXE0rGiN2XvTl03k","Terra, Terra Brasil, Terra Notícias",00:01:02,394855,8707,1406,https://i.ytimg.com/vi/j2KLYBWw_nc/maxresdefault.jpg,BR
44,,,25,"Society, Politics",1.60%,en,44,UCP391YRAjSOdM_bwievgaZA,Jovem Pan News,8640000,I3-q-40Rwr0,2025-06-19T11:20:56Z,68.84 horas,"Trump aprova plano tático de ataque ao Irã, dizem veículos dos EUA","Segundo o Wall Street Journal e a CBS, o presidente Donald Trump aprovou um plano tático para um possível ataque contra o Irã. No entanto, a decisão final sobre a execução da ofensiva ainda não foi tomada, de acordo com fontes do alto escalão do governo.
Reportagem: Fabrizio Neitzke e Grieco Holtz

Assista ao Jornal da Manhã completo: https://youtube.com/live/eCy7GHWrTkE

Baixe o app Panflix: https://www.panflix.com.br/

Inscreva-se no nosso canal:
https://www.youtube.com/c/jovempannews

Siga o canal ""Jovem Pan News"" no WhatsApp: https://whatsapp.com/channel/0029VaAxUvrGJP8Fz9QZH93S

Entre no nosso site:
http://jovempan.com.br/

Facebook:
https://www.facebook.com/jovempannews

Siga no Twitter:
https://twitter.com/JovemPanNews

Instagram:
https://www.instagram.com/jovempannews/

TikTok: 
https://www.tiktok.com/@jovempannews 

Kwai:
https://www.kwai.com/@jovempannews

#JovemPan
#JornalDaManhã","Ao vivo, Jornal da Manhã, Jornal da manhã Jovem Pan, Jornal da manhã ao vivo, Jovem Pan, Jovem Pan ao vivo, Notícias, pilulajornaldamanha, Donald Trump, Trump, Irã, Ataque ao Irã, Wall Street Journal, CBS, Plano militar, Plano tático, Governo dos EUA, Conflito no Oriente Médio, Escalada militar, Tensão internacional, Geopolítica, Fabrizio Neitzke, Grieco Holtz",00:11:48,439559,6263,772,https://i.ytimg.com/vi/I3-q-40Rwr0/maxresdefault.jpg,BR
45,,,17,"Association_football, Sport",6.24%,pt,45,UCBKc-rPDivvwFiWdG-81wxw,TV Palmeiras Sportingbet,2360000,d52FAYYXGtI,2025-06-19T20:18:23Z,59.88 horas,COLETIVA ABEL FERREIRA | PALMEIRAS X AL AHLY | COPA DO MUNDO DE CLUBES FIFA 2025,"Entrevista coletiva com o técnico Abel Ferreira após a partida contra o Al Ahly, pela 2ª rodada da Copa do Mundo de Clubes FIFA 2025.
-----------
Assista Copa do Mundo de Clubes FIFA 2025 na DAZN: http://bit.ly/43Z1joY
-----------
Conteúdo Powered by @CanonBR
-----------
Inscreva-se aqui na TV PALMEIRAS SPORTINGBET:
http://bit.ly/TVPalmeiras
-----------
Siga o Verdão nas redes sociais! 
Facebook: http://facebook.com/Palmeiras
Instagram: http://Instagram.com/Palmeiras
Twitter: https://twitter.com/Palmeiras
TikTok: https://tiktok.com/Palmeiras
-------------
#palmeiras #abelferreira #tvpalmeiras #avantipalestra #coletiva #coletivaabelferreira #coletivapalmeiras","palmeiras, tv palmeiras, sociedade esportiva palmeiras, gols do palmeiras, bastidores do palmeiras, coletiva abel ferreira, abel ferreira, coletiva palmeiras, leila pereira, leila pereira palmeiras, coletiva leila pereira, entrevista leila pereira, coletiva, entrevista coletiva, copa do mundo de clubes fifa 2025, coletiva palmeiras x porto, interview palmeiras x porto, interview abel ferreira, press conference abel ferreira",00:20:11,129879,7852,251,https://i.ytimg.com/vi/d52FAYYXGtI/maxresdefault.jpg,BR
46,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Simulation_video_game",6.40%,,46,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20900000,OifE4ib9f_Y,2025-06-18T15:20:39Z,88.85 horas,"DEAD RAILS, MAS EU MATO OS BANDIDOS, ATRAVESSO A PONTE E ZERO O JOGO!","O vídeo de hoje só vai acabar quando eu atravessar a fronteira para o Mexico e zerar o Dead Rails! CONFIRA E SARAIVA O LIKE!
●Nome do Jogo: Dead Rails (Roblox)
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com",,00:21:25,1837051,106800,10736,https://i.ytimg.com/vi/OifE4ib9f_Y/maxresdefault.jpg,N/A
47,,,24,"Role-playing_video_game, Lifestyle_(sociology), Video_game_culture, Action-adventure_game, Action_game",8.23%,pt,47,UCV306eHqgo0LvBf3Mh36AHg,Felipe Neto,47300000,pHli3L0xRfg,2025-06-18T13:01:27Z,91.17 horas,PROVANDO PICOLÉS EXÓTICOS - SABOR UVA PASSA!,"NOVA COLEÇÃO: http://www.felipeneto.com.br

📢 Não esqueça: Os episódios intermediários estão disponíveis para os membros Coruja de Ouro! Seja membro do canal e tenha acesso a conteúdos exclusivos

SEJA CORUJA DE OURO - https://www.youtube.com/felipeneto/join

Como ser Coruja de Ouro pelo pix ou boleto - https://x.com/felipeneto/status/1795115769589637123","felipe neto, irmãos neto",00:32:48,904301,72799,1632,https://i.ytimg.com/vi/pHli3L0xRfg/maxresdefault.jpg,BR
48,,,24,"Entertainment, Lifestyle_(sociology), Television_program, Food",1.74%,pt-BR,48,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,5650000,5V-Am4-7J-Q,2025-06-18T08:01:06Z,96.17 horas,EP. 04 - 2/5: FUSÃO AFRO-BRASILEIRA E COMIDA DE RUA (17/06/25) | TEMP. 12 | MASTERCHEF BRASIL,"PARTE 2 de 5 – A cozinha do MasterChef Brasil recebeu a chef Carmem Virgínia, que deu uma aula de cultura e culinária para os participantes, recheada de emoção! Na eliminação, a comida de rua teve que brilhar. Bora conferir o episódio?


Inscreva-se no canal oficial do #MasterChefBr no YouTube: https://goo.gl/hcUL7X

Veja todos os episódios (T12E03 - 2025): https://bit.ly/MC_BR_T12


Assista também: 

MasterChef Brasil
Temp 11 (2024): https://bit.ly/MC_BR_T11
Temp 10 (2023): https://bit.ly/MC_BR_T10
Temp 9 (2022): https://bit.ly/MC_BR_T09
Temp 8 (2021): https://bit.ly/MC_BR_T08
Temp 7 (2020): https://bit.ly/MC_BR_T07
Temp 6 (2019): https://bit.ly/MC_BR_T06
Temp 5 (2018): https://bit.ly/MC_BR_T05
Temp 4 (2017): https://bit.ly/MC_BR_T04
Temp 3 (2016): https://bit.ly/MC_BR_T03
Temp 2 (2015): https://bit.ly/MC_BR_T02
Temp 1 (2014): https://bit.ly/MC_BR_T01

MasterChef Profissionais Brasil
Temp 5 (2023): https://bit.ly/MC_Pro_T05
Temp 4 (2022): https://bit.ly/MC_Pro_T04
Temp 3 (2018): https://bit.ly/MC_Pro_T03
Temp 2 (2017): https://bit.ly/MC_Pro_T02
Temp 1 (2016): https://bit.ly/MC_Pro_T01

MasterChef+ 
Temp 1 (2022): https://bit.ly/MCMais_T01

MasterChef A Revanche 
Temp 1 (2019): https://bit.ly/MC_BR_Revanche_T01

MasterChef Júnior Brasil
Temp 1 (2015): https://bit.ly/MC_Jr_T01
Temp 2 (2022): https://bit.ly/MC_Jr_T02

MasterChef Creators
Temp 1 (2025): https://bit.ly/MC_Creators_T01

Os comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","brasil, temporada 12, nova temporada, S12, masterchef br 2025, temporada 2025, HELENA RIZZO, ERICK JACQUIN, jacquin, paola carosella, henrique fogaça, ana paula padrão, fogaça, masterchef voltou, nova temporada masterchef, ifood, mercado, receitas, petiscos, comida africana, chef carmen, afrobrasileiro, afro, brasileiro, brasileira, comida etnica, comida de rua, barraquinha, food truck",00:18:41,1189051,19705,1035,https://i.ytimg.com/vi/5V-Am4-7J-Q/maxresdefault.jpg,BR
49,,,22,"Humour, Lifestyle_(sociology), Society, Entertainment",0%,pt,49,UC4ncvgh5hFr5O83MH7-jRJg,Flow Podcast,5840000,5G6mGm_MY_o,2025-06-18T00:03:41Z,104.13 horas,JOGO COMEMORATIVO NEYMAR JR. E LOOVI,"⚽ O JOGO DO SÉCULO: NEYMAR JR. & LOOVI NA VILA BELMIRO 💥
Um evento histórico direto da casa do Rei, com propósito além das quatro linhas!

A Loovi, patrocinadora oficial do Santos Futebol Clube e com Neymar Jr. como embaixador da marca, apresenta um jogo comemorativo com grandes influenciadores, atletas e personalidades, em prol de uma grande causa:

💙 100% do faturamento das vendas de seguros realizadas no dia do jogo será doado ao Instituto Neymar Jr.

É futebol com propósito.
É marca, missão e impacto social jogando juntos!

Assista, compartilhe e faça parte desse movimento.
https://loovi.com.br/cupom/institutonjr 

~~~~~~~

💛 VIRE UM FLOWER:
https://www.youtube.com/@FlowPodcast/join

🌻 REDES SOCIAIS DO FLOW:
https://discord.gg/flowland
https://www.instagram.com/flowpdc/
https://www.tiktok.com/@flowpdc
https://twitter.com/flowpdc
https://www.youtube.com/@cortesdoflow

✉️: comercial@goldenpill.com.br

📬 CAIXA POSTAL
80154 | CEP: 03350-970 | São Paulo - SP
[especificar que é pro Flow]

#flow #Neymar #JogoDasEstrelas","FLOW, FLOW PODCAST, PODCAST, IGOR, 3K, IGOR3K, GIANZÃO, flow, Flow, Melhor Podcast, ouvir podcast, podcast brasileiro, maior podcast do brasil, jogo das estrelas, neymar, jogo dos influenciadores, jogo com influenciadores e neymar, jogo das estrelas vila belmiro, vila belmiro, jogo com neymar, neymar jogo, onde assistir jogod as estrelas, cariani, pablo marçal, leo zagueiro, bil araujo, Cristian Bell, Kew, Mc Livinho, Marcos Paulo, Tirulipa",02:48:33,0,26225,389,https://i.ytimg.com/vi/5G6mGm_MY_o/maxresdefault.jpg,BR
50,,,24,"Entertainment, Lifestyle_(sociology), Television_program, Food",1.68%,pt-BR,50,UC2EWGw-KBjEReUbXMJEiaCA,MasterChef Brasil,5650000,taf6efgo4dw,2025-06-18T08:02:06Z,96.16 horas,EP. 04 - 3/5: FUSÃO AFRO-BRASILEIRA E COMIDA DE RUA (17/06/25) | TEMP. 12 | MASTERCHEF BRASIL,"PARTE 3 de 5 – A cozinha do MasterChef Brasil recebeu a chef Carmem Virgínia, que deu uma aula de cultura e culinária para os participantes, recheada de emoção! Na eliminação, a comida de rua teve que brilhar. Bora conferir o episódio?


Inscreva-se no canal oficial do #MasterChefBr no YouTube: https://goo.gl/hcUL7X

Veja todos os episódios (T12E03 - 2025): https://bit.ly/MC_BR_T12


Assista também: 

MasterChef Brasil
Temp 11 (2024): https://bit.ly/MC_BR_T11
Temp 10 (2023): https://bit.ly/MC_BR_T10
Temp 9 (2022): https://bit.ly/MC_BR_T09
Temp 8 (2021): https://bit.ly/MC_BR_T08
Temp 7 (2020): https://bit.ly/MC_BR_T07
Temp 6 (2019): https://bit.ly/MC_BR_T06
Temp 5 (2018): https://bit.ly/MC_BR_T05
Temp 4 (2017): https://bit.ly/MC_BR_T04
Temp 3 (2016): https://bit.ly/MC_BR_T03
Temp 2 (2015): https://bit.ly/MC_BR_T02
Temp 1 (2014): https://bit.ly/MC_BR_T01

MasterChef Profissionais Brasil
Temp 5 (2023): https://bit.ly/MC_Pro_T05
Temp 4 (2022): https://bit.ly/MC_Pro_T04
Temp 3 (2018): https://bit.ly/MC_Pro_T03
Temp 2 (2017): https://bit.ly/MC_Pro_T02
Temp 1 (2016): https://bit.ly/MC_Pro_T01

MasterChef+ 
Temp 1 (2022): https://bit.ly/MCMais_T01

MasterChef A Revanche 
Temp 1 (2019): https://bit.ly/MC_BR_Revanche_T01

MasterChef Júnior Brasil
Temp 1 (2015): https://bit.ly/MC_Jr_T01
Temp 2 (2022): https://bit.ly/MC_Jr_T02

MasterChef Creators
Temp 1 (2025): https://bit.ly/MC_Creators_T01

Os comentários nos vídeos do canal MasterChef Brasil implicam na autorização de uso gratuito e sem limitação da imagem a critério exclusivo da Endemol Shine Brasil, para posterior publicação, transmissão, retransmissão, reprodução, distribuição ou divulgação em TV, cinema, rádio, internet, publicidade ou qualquer outro veículo de comunicação, produção de DVD e home-video, sem que caracterize uso indevido ou qualquer outra violação de direitos e sem que deste uso decorra qualquer ônus / indenização.","brasil, temporada 12, nova temporada, S12, masterchef br 2025, temporada 2025, HELENA RIZZO, ERICK JACQUIN, jacquin, paola carosella, henrique fogaça, ana paula padrão, fogaça, masterchef voltou, nova temporada masterchef, ifood, mercado, receitas, petiscos, comida africana, chef carmen, afrobrasileiro, afro, brasileiro, brasileira, comida etnica, comida de rua, barraquinha, food truck",00:18:21,1184606,18452,1391,https://i.ytimg.com/vi/taf6efgo4dw/maxresdefault.jpg,BR
