Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Lifestyle_(sociology), Physical_fitness",9.09%,pt,11,UC6gJAnIhDn2Fy_jZfICmgSA,LEO STRONDA ,3540000,RK_ocEeo59w,2025-04-04T21:00:21Z,23.13 horas,A ultima refeição do BITELO antes do ARNOLD! Ele comeu MUITO! - Leo Stronda,"🔥 Desempenho e estilo em um só lugar! 🔥

A Insider chegou para revolucionar o seu guarda-roupa! Camisas tecnológicas que não amassam, secam rápido e ainda eliminam o mau cheiro. O melhor da inovação para quem treina pesado e quer conforto no dia a dia!

🛒 Garanta as suas agora: https://creators.insiderstore.com.br/LeoStronda
💥 Use o cupom: LEOSTRONDA e ganhe DESCONTO EXCLUSIVO!

#insiderstore 

Dizem as mas linguas que depois ele ainda amassou na sobremesa... Bitelo fez sua ultima refeicao livre antes do arnold e nos claro famos ajudar o nosso monstro com a refeiçãozinha dele!!!!! E o absurdo de prejuizo que nos demos na churrascaria! Muita comida mesmo! So vem que esse video aqui é demais!

#bitelo #comida #stronda #maromba #engracado #dieta #forte #calebe #brabo #muitacomida","Leo Stronda, Stronda",00:12:47,156346,13471,743,https://i.ytimg.com/vi/RK_ocEeo59w/maxresdefault.jpg,BR
12,,,17,"Association_football, Sport",8.06%,pt-BR,12,UCAAPXtnzlg9krw6MtNbfR-g,Fluminense Football Club,858000,oVcMKKAKdHU,2025-04-04T22:00:01Z,22.13 horas,VEJA COMO FOI O INÍCIO DE RENATO GAÚCHO NO FLUMINENSE!,"Para ficar por dentro do dia a dia do Fluzão, se inscreva em nosso canal no YouTube e siga o Fluminense nas redes sociais:

Instagram: https://instagram.com/fluminensefc 
Twitter: https://twitter.com/fluminensefc 
Facebook: https://facebook.com/fluminensefc 
TikTok: https://tiktok.com/@fluminensefc

#SejaSócio em https://nense.com.br 



#Fluminense #FluTV","Fluminense Football Club, Fluminense, Clube Fluminense, Fluminense-RJ, Fluminense-BRA, Flu, Tricolor, FluTV, FFC, Fluzão, Nense, Fluminense FC, Sócio, Notícias, Jogo, Imagens, Brasil, Rio de Janeiro, Esporte, Esportes, Futebol, Laranjeiras, TVFlu, Partida, Guerreiros, Brasileiro, Flusão, Renato Gaucho, Tecnico Renato Gaucho, Treino Fluminense, Treino, CT carlo Castilho, Carlos Castilho, Tecnico Renato, Renato Portaluppi, Grêmio, Renato grêmio, Renato portaluppi Grêmio",00:03:51,79279,6204,189,https://i.ytimg.com/vi/oVcMKKAKdHU/maxresdefault.jpg,BR
13,,,24,"Entertainment, Society, Television_program",17.15%,pt,13,UCl8F1LppsX_PwfSFLaYoUgg,Chico Barney ,134000,Bp5iVKN4uak,2025-04-05T02:51:06Z,17.28 horas,"BBB 25: JOÃO PEDRO, DANI E MAIKE NO PAREDÃO! NENHUM DOS TRÊS MERECIA ESTAR LÁ","Chico Barney analisa o paredão entre João Pedro, Maike e Dani no #BBB25. Nenhum deles merecia uma chance no programa. Decisão difícil! Mas nosso herói chega a uma conclusão importante.",,00:07:23,28985,3106,1864,https://i.ytimg.com/vi/Bp5iVKN4uak/maxresdefault.jpg,BR
14,,,24,Lifestyle_(sociology),3.75%,,14,UCBE6H_tqiG10HZ0zkuFDoAg,BianKA,835000,b4v2bewsQ0k,2025-04-04T21:00:28Z,23.13 horas,ME DECLAREI PARA O ARTHUR ! * Que Vergonha - BIANKA,"Helloooo Meninas e Meninos!!! Mais um vídeo ai para vocês se divertirem com meu dia-a-dia 🤪

Já se inscreve ai no Canal se você ainda não é inscrito Blz ☺️

Insta: @biankinhaha","daily vlog, bianka, biankinha, vlog diario, vlog bianka, bianquinha, biankinha e juninho, franzinha, wiizinho, bianca harumi, bianka harumi",00:16:56,114813,4115,196,https://i.ytimg.com/vi/b4v2bewsQ0k/maxresdefault.jpg,BR
15,,,10,"Pop_music, Music, Music_of_Latin_America",1.29%,,15,UCvW6D401uETeZuvMrNfgwdg,Pablo Oficial,4750000,LVebhPL-dc4,2025-04-04T15:00:07Z,29.13 horas,Pablo -  Imprevistos  (Bodega do Pablo),"#pablo #bodegadopablo #sofrência 

Ouça a Bodega do Pablo :   https://bfan.link/bodega-do-pablo-vol-1

Siga o Pablo nas redes: 
Instagram - https://www.instagram.com/pablo_oficial/
Facebook -  https://www.facebook.com/pabloavozoficial/
Tiktok - https://www.tiktok.com/@pabloavozromantica
Twitter -  https://twitter.com/pabloavoz


Direção geral : Vini Coutinho
Produção Geral : Roger Alves / Rubinho/ Mario Paim
Direção Musical:  Pablo/ Jhon Skilo / Beto Araujo
Direção Técnica : Rubinho
Direção Artística :   Chico Kertész / Vini Coutinho 
Stage Designer : Loop Designer 
Light Designer :Kaka Samora
Técnico de Led : Igor Ravieck
Cenografia : Ceno Cenografia / 085 Led
Imprensa :  Karine Caldi
Marketing : Dayana Lima
Direção de fotografia: Macaco Gordo
Fotografia : Matheus Ross / Victor Mascarenhas 
Identidade Visual  : Lucas Dgold


---------------------------------------------------------------------
FICHA MACACO GORDO

Direção - Chico Kertész  
Direção de Fotografia - Rodrigo Maia 
Edição / Finalização - Dênis Ferreira 
Atendimento - Marco Antônio Duarte Jr 
Exec. Direção de Produção - Igor Amorim 
Coord. Produção - Carlos Peti  
Produção - Carla Cerviño, Samile Moura 
Assist. de Produção - Bruno Moreira 
Produção Base - Fellipe Róssi 
1º Assit. de Câmera - Yuri Perré  
2º Assit. de Câmera - Moa Nascimento 
3º Assit. de Câmera - André Sampaio 
Cinegrafistas - Maquinhos Rodrigues, Daniel Pujol, Angelo 
Moraes, Mustafa Sousa, Arnold Raidel, Elias Jesus, Samuka de 
Oliveira, Jefter Filipe, Rodrigo Melo, Rodrigo Chagas, Márcio 
Rosário, Walter de Abreu, Ícaro Luan  
Camate/Grua - Nino Silva, Robertinho Silva 
Assist. Camate - Alan Tadeu 
Técnica - Marcos Meira, Ruberval Fonseca, Ycaro Gallo, Ruivo 
Amorim, Gerson Lima, Marcelo Silveira, Adailton Carvalho, 
Dagoberto Ribeiro 
Edição de Corte - Danilo Puridade 
Maquinária - Thiago Pereira 
Elétrica - Robson Ferreira 
Assist. Maquinária - Carlos Alberto, Adilson Souza 
Motorista Unidade Móvel - Eric Ribeiro



IMPREVISTOS
Compositora: Cida Moraes

Mais um fim de semana, os bares lotados
E eu tentando ligar
Meus amigos ligando, eu aqui te esperando
E você, onde está?

Eu tenho aqui na minha frente o seu rosto
Vejo sua boca, mas não posso te beijar
Teu olhar fixamente me vigia
De uma fotografia

Eu coloquei a melhor roupa pra te ver
Mudei meu corte de cabelo pra te impressionar
Mas já saquei que nessa noite vai chover
Bem no meu olhar

Só preciso de um olá, um alô ou coisa assim
Porque assim eu vou saber o que tô fazendo aqui
Imprevistos acontecem, meu coração não te esquece
Faça o seu lembrar de mim, oh

Só preciso de um olá, um alô ou coisa assim
Porque assim eu vou saber o que tô fazendo aqui
Imprevistos acontecem, meu coração não te esquece
Faça o seu lembrar de mim

Só preciso de um olá, um alô ou coisa assim
Porque assim eu vou saber o que tô fazendo aqui
Imprevistos acontecem, meu coração não te esquece
Faça o seu lembrar de mim, oh

Só preciso de um olá, um alô ou coisa assim
Porque assim eu vou saber o que tô fazendo aqui
Imprevistos acontecem, meu coração não te esquece
Faça o seu lembrar de mim
Faça o seu lembrar de mim
Faça o seu lembrar de mim","Som Livre, Brega, Romântico, Pablo, Pablo do Arrocha, Pablo a voz romântica, bodega de pablo, bodega do pablo, pablo bodega, bodega, pablo lamour, lamour, o rei do arrocha, pablo o, pablo, imprevistos, pablo imprevistos, imprevistos pablo, pablo o rei, pablo arrocha, arrocha, musica, boteco de pablo, boteco do pablo, boteco",00:04:05,183573,2275,88,https://i.ytimg.com/vi/LVebhPL-dc4/maxresdefault.jpg,BR
16,,,17,"Association_football, Sport",8.77%,pt-BR,16,UCAAPXtnzlg9krw6MtNbfR-g,Fluminense Football Club,858000,sSBkx_mbVhc,2025-04-04T15:51:02Z,28.28 horas,AO VIVO - COLETIVA - RENATO GAÚCHO,"Para ficar por dentro do dia a dia do Fluzão, se inscreva em nosso canal no YouTube e siga o Fluminense nas redes sociais:

Instagram: https://instagram.com/fluminensefc 
Twitter: https://twitter.com/fluminensefc 
Facebook: https://facebook.com/fluminensefc 
TikTok: https://tiktok.com/@fluminensefc

#SejaSócio em https://nense.com.br 



#Fluminense #FluTV","Fluminense Football Club, Fluminense, Clube Fluminense, Fluminense-RJ, Fluminense-BRA, Flu, Tricolor, FluTV, FFC, Fluzão, Nense, Fluminense FC, Sócio, Notícias, Jogo, Imagens, Brasil, Rio de Janeiro, Esporte, Esportes, Futebol, Laranjeiras, TVFlu, Partida, Guerreiros, Brasileiro, Flusão",00:41:42,114615,9817,237,https://i.ytimg.com/vi/sSBkx_mbVhc/maxresdefault.jpg,BR
17,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",4.52%,pt,17,UCgrFZP2B8H6pWgPL1bAqkiQ,Fixz,1360000,Bbhjb-uJDrE,2025-04-04T13:00:22Z,31.13 horas,O FIM DA CREATIVE SQUAD,"👔 Roupas do Fixz: https://lolja.com.br/fixz

🤳🏻 MEU INSTAGRAM: https://www.instagram.com/fixz.png/
‹‹ DISCORD DA CREATIVESQUAD ›› 
♦️ https://discord.gg/STdWJ35Yt7 
🎵 Sonorizei esse video usando: https://www.epidemicsound.com/referral/cl8dfy
🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos. 

💼 Contato Profissional: Fixz@linkme.live
Fixz","guerra, creative squad 5, creative squad",00:21:09,197775,8498,435,https://i.ytimg.com/vi/Bbhjb-uJDrE/maxresdefault.jpg,BR
18,,,20,"Entertainment, Lifestyle_(sociology)",1.68%,pt-BR,18,UCIRNu5s24r7zAPTFic_eWNw,Leozinn 077,14800000,MQgNb9zJfqM,2025-04-04T21:00:18Z,23.13 horas,FIZ O LED DOS ELEMENTOS DOS ROSA *Inacreditável !,,,00:12:15,775242,12261,766,https://i.ytimg.com/vi/MQgNb9zJfqM/maxresdefault.jpg,N/A
19,,,10,"Lifestyle_(sociology), Music, Music_of_Latin_America, Pop_music",2.34%,pt-BR,19,UCkIaaihDjPLDbH_5N1y2B-Q,Ju Marques,55100,ODhBmvaqXOM,2025-04-04T14:57:57Z,29.17 horas,Ju Marques - Always (Seresta Internacional),"Assista ao videoclipe oficial da música 'Always', de Ju Marques, parte do projeto audiovisual 'Seresta Internacional'.

Ouça nas plataformas digitais: https://lnk.fuga.com/serestainternacional
Contato para Shows: (62) 99608-9981 | (61) 99385-7946

Me siga nas redes sociais
Instagram: https://www.instagram.com/jumarquescantora/ | Tiktok: https://www.tiktok.com/@jumarquescantoraoficial | Facebook: https://www.facebook.com/jumarquescantora

Artista Exclusiva: Bandanna + Drascena Music
Produção Musical: Thiago Caldeira
Direção de Vídeo: Like Filmes

#JuMarques #SerestaInternacional #Seresta","ju marques, juliana marques, ju marques seresta internacional, seresta internacional, ceilandia, musicas seresta internacional, Natalzinho lima, paredão seresta, arrocha, musicas seresta, playlist seresta, marcynho sensação, Marcinho sensação, musicas marcynho sensação, playlist ju marques, loirinha ceilandia, loirinha blusa do brasil, dvd ju marques, alguém ai pediu bon Jovi, musicas nordeste, musicas norte, sucesso 2025",00:02:56,94858,1955,264,https://i.ytimg.com/vi/ODhBmvaqXOM/maxresdefault.jpg,BR
20,,,10,"Music_of_Latin_America, Music, Pop_music, Lifestyle_(sociology)",6.12%,,20,UC4gCTadwb3MiPn_fsZvGAvQ,Henry Freitas,411000,p1T1kWz5qkw,2025-04-04T19:00:07Z,25.13 horas,SOU DONO - Henry Freitas (Pra Beber e Amar),"Este é o vídeo oficial de Sou Dono, regravada pelo Henry Freitas no álbum Pra Beber e Amar, gravado ao vivo no Rio de Janeiro/RJ.

Se inscreva no canal: https://www.youtube.com/c/henryfreitas?sub_confirmation=1

LETRA (Composição: Matheus Aleixo / Felipe Oliver)

Ela se olha no espelho
Arruma o cabelo
Se acha bonita
Sai com as amigas
Ela não tem compromisso
E é livre pra viver
A sua vida

Aparentemente, está tudo bem
Mas ela vai ligar, quando lembrar que sou eu (sou eu)
Que faz ela feliz (feliz)
Atrás da maquiagem, esconde um sentimento
Que não da pra negar
Não sabe negar que sou eu (sou eu)
Que faz ela feliz (feliz)

Pode passar um, dois, três, dez anos ou mais
Do seu coração eu sou dono
Oh, oh, oh, dono
Oh, oh, oh, dono

Aparentemente, está tudo bem
Mas ela vai ligar, quando lembrar que sou eu (sou eu)
Que faz ela feliz (feliz)
Atrás da maquiagem, esconde um sentimento
Que não da pra negar
Não sabe negar que sou eu (sou eu)
Que faz ela feliz! (Feliz)

Pode passar um, dois
Três, dez anos ou mais
Do seu coração eu sou dono
Oh, oh, oh, dono
Oh, oh, oh, dono

Pode passar um, dois
Três, dez anos ou mais
Do seu coração eu sou dono
Oh, oh, oh, dono
Oh, oh, oh, dono

Pode passar um, dois
Três, dez anos ou mais
Do seu coração eu sou dono
Oh, oh, oh, dono
Oh, oh, oh, dono
Eu sou dono!

_

Produção Executiva: Auge Music / Ultra Promoções / R10 Produções
Produção Musical: Lobinho
Direção Audiovisual: Pedro HD
Produtora Audiovisual: HD97
Direção de Fotografia: Dinho Ventura
Produção: Pedrinho Bulhões
Cenografia: 3 Cenografia
Marketing Digital: Winner Agência

---

Contato para shows: (84) 84 9.9663-1331

Acompanhe o Henry Freitas em todas redes sociais: 
https://www.instagram.com/henryfreitas
https://www.tiktok.com/@henryfreitas_
https://www.facebook.com/henryfreitasoficial
https://www.youtube.com/henryfreitas
http://www.suamusica.com.br/henryfreitas

#HenryFreitas #PraBeberEAmar","henry, henry freitas, ep henry, dvd henry, forró, ep henry freitas, dvd henry freitas, pra beber e amar, Henry Freitas pra beber e amar, dvd pra beber e amar, sou dono, sou dono henry freitas, do seu coração eu sou dono, forró 2025, sou dono pra beber e amar, sou dono gabriel diniz, pode passar um dois tres dez anos ou mais, henry pra beber e amar",00:03:36,26399,1548,67,https://i.ytimg.com/vi/p1T1kWz5qkw/maxresdefault.jpg,BR
21,,,1,"Lifestyle_(sociology), Food",11.75%,,21,UCpOtSEmtKIXwmgw4KdGht0g, Marta Adorno,184000,ouExKsfWMk8,2025-04-04T19:50:40Z,24.29 horas,CHEGA DE CHORAR 😭 VAMOS ADOÇAR A VIDA | MARACUJÁ TRUFADO - MOUSSE,,,00:09:31,41373,4563,298,https://i.ytimg.com/vi/ouExKsfWMk8/maxresdefault.jpg,BR
22,,,10,"Music, Music_of_Latin_America, Pop_music, Lifestyle_(sociology)",1.18%,pt-BR,22,UCkIaaihDjPLDbH_5N1y2B-Q,Ju Marques,55100,S9Kp4ygbi-o,2025-04-04T14:57:57Z,29.17 horas,Jú Marques - Porque Brigamos (Seresta Internacional),"Assista ao videoclipe oficial da música 'Porque Brigamos', de Ju Marques, parte do projeto audiovisual 'Seresta Internacional'.

Ouça nas plataformas digitais: https://lnk.fuga.com/serestainternacional
Contato para Shows: (62) 99608-9981 | (61) 99385-7946

Me siga nas redes sociais
Instagram: https://www.instagram.com/jumarquescantora/ | Tiktok: https://www.tiktok.com/@jumarquescantoraoficial | Facebook: https://www.facebook.com/jumarquescantora

Artista Exclusiva: Bandanna + Drascena Music
Produção Musical: Thiago Caldeira
Direção de Vídeo: Like Filmes

#JuMarques #SerestaInternacional #Seresta","ju marques, juliana marques, ju marques seresta internacional, seresta internacional, ceilandia, musicas seresta internacional, Natalzinho lima, paredão seresta, arrocha, musicas seresta, playlist seresta, marcynho sensação, Marcinho sensação, musicas marcynho sensação, playlist ju marques, loirinha ceilandia, loirinha blusa do brasil, dvd ju marques, alguém ai pediu bon Jovi, musicas nordeste, musicas norte, sucesso 2025",00:02:49,94788,1061,57,https://i.ytimg.com/vi/S9Kp4ygbi-o/maxresdefault.jpg,BR
23,,,17,"Sport, Motorsport, Video_game_culture, Lifestyle_(sociology), Vehicle",2.75%,en,23,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,12100000,l2dA6Yn62kE,2025-04-05T07:53:22Z,12.25 horas,Qualifying Highlights | 2025 Japanese Grand Prix,"Watch all the highlights from qualifying in Japan, as pole position was clinched from nowhere in the final moments!

For more F1® videos, visit https://www.Formula1.com

Follow F1®:
https://www.instagram.com/F1
https://www.facebook.com/Formula1/
https://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #JapaneseGP","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, Max Verstappen, Japanese Grand Prix",00:07:31,4166168,109528,5194,https://i.ytimg.com/vi/l2dA6Yn62kE/maxresdefault.jpg,N/A
24,,,20,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",5.63%,,24,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20200000,ApvOcdHxJpM,2025-04-04T15:34:48Z,28.55 horas,DOIS JOGOS DE TERROR QUE SE PASSAM DENTRO DE UM CARRO!,"No vídeo de hoje eu vou jogar dois jogos de terror que se passam 100% dentro de um carro! CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: AM (Demo) & Endless Suburbia
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz",00:45:41,1257543,66568,4197,https://i.ytimg.com/vi/ApvOcdHxJpM/maxresdefault.jpg,N/A
25,,,22,"Electronic_music, Music_of_Latin_America, Pop_music, Music, Hip_hop_music",9.43%,,25,UCMbytiCiUSKLHhikpOIsbxQ,PEDRO SAMPAIO,4650000,YTB0coKHpCM,2025-04-04T00:00:07Z,44.13 horas,"PEDRO SAMPAIO, ANITTA, MC GW - BOTA UM FUNK","#PedroSampaio #Anitta #MCGW #BotaUmFunk

Ouça agora: https://lnk.to/BotaUmFunk

(CALMA ✋🏻 ESSE NÃO É O CLIPE OFICIAL)

Ei ei
He venido a Brazil a bailar
Donde está este ritmo caliente de aqui?

Oh, DJ
Bota um funk nessa porra
Bota, bota, bota, amor
Bota, bota, bota
Bota um funk nessa porra

Ai caralho
Mão no paredão
E rapidamente
Minhas meninas vão no chão

Oh, DJ
Bota um funk nessa porra

(Vai, vai, vai, vai, vai, vai, vai
Pedro Sampaio, vai)

Toda hora ela fala pra mim
Pra botar dizendo que ama
Toda hora ela fala pra mim

(Bota um funk nessa porra)
Deixa de ser sem vergonha
(Bota um funk nessa porra)
Sua safada, sua malandra
(Bota um funk nessa porra)

Mau elemento que eu sei que ela gosta
(Bota um funk nessa porra)
Mau elemento que eu sei que ela gosta

(Ai caralho)

Jura pra mim, você jura
(Eu juro)
Jura pra mim, você jura
(Eu juro)
Vou botar o que tu gosta pra fora
Tu ajoelha e rebola tua bunda

(Vai)
Jura pra mim, você jura
(Eu juro)
Jura pra mim, você jura
(Eu juro)
Vou botar o que tu gosta pra fora
Tu ajoelha e rebola tua bunda

Ai caralho
Mão no paredão
E rapidamente
Minhas meninas vão no chão

(Chão, chão, chão, chão, chão, chão, chão 
A partir de agora, o baile vai começar)

Oh, DJ
Bota um funk nessa porra
Bota, bota, bota, amor
Bota
(Toda hora ela fala pra mim)
Bota um funk nessa porra",,00:01:46,173596,14716,1660,,BR
26,,,24,"Entertainment, Lifestyle_(sociology), Film",3.45%,pt-BR,26,UC8f05kF72flEueRPXDU-srw,Gabriel e Shirley,2420000,PHqVujzALrM,2025-04-04T22:00:32Z,22.13 horas,COMO FOI NOSSO DIA NA FESTA DA LULUCA!,"A Luluca convidou a gente e mais um monte de youtubers famosos para a festa de aniversário dela! Olha só como foi nosso dia indo atrás de roupa, arrumando cabelo, maquiagem, máscara e também todo momento da festa!",,00:17:25,156105,4888,505,https://i.ytimg.com/vi/PHqVujzALrM/maxresdefault.jpg,BR
27,,,28,"Health, Society, Lifestyle_(sociology)",14.02%,pt-BR,27,UCSTlOTcyUmzvhQi6F8lFi5w,Atila Iamarino,1680000,OxxXQJSbZ68,2025-04-04T14:00:35Z,30.12 horas,Faz sentido ter uma Air Fryer?,"Compre LivUp: https://bit.ly/4k1RtKm 
CUPOM de 10% na primeira compra: ATILA



Roteiro e apresentação:
Atila Iamarino  - Bluesky @atila.bsky.social
            - Instagram @oatila

Direção e Produção:
Paloma Sato

Composição de Imagens, Edição, Animação e Thumb:
Giulia Donadio: Instagram: @giulia_donadio",,00:09:34,112355,15187,560,https://i.ytimg.com/vi/OxxXQJSbZ68/maxresdefault.jpg,BR
28,,,28,"Video_game_culture, Technology, Lifestyle_(sociology)",11.95%,pt,28,UCuxfOdbKQy0tgGXcm9sjHiw,Coisa de Nerd,11100000,cTX-1nNxsLU,2025-04-03T23:22:43Z,44.76 horas,Nintendo Switch 2,Eu fui a Nova Iorque testar o Nintendo Switch 2. Essas são as minhas primeiras impressões.,"leon, coisadenerd, coisa de nerd, português, brasil, pt-br, br, switch 2, nintendo switch 2",00:09:18,455863,53546,940,https://i.ytimg.com/vi/cTX-1nNxsLU/maxresdefault.jpg,BR
29,,,10,"Lifestyle_(sociology), Music_of_Latin_America, Music, Pop_music",4.17%,,29,UC4gCTadwb3MiPn_fsZvGAvQ,Henry Freitas,411000,QJlY5uetTy8,2025-04-04T15:30:08Z,28.63 horas,PRA VOCÊ - Henry Freitas (Pra Beber e Amar),"Este é o vídeo oficial de Pra Você, regravada pelo Henry Freitas no álbum Pra Beber e Amar, gravado ao vivo no Rio de Janeiro/RJ.

Se inscreva no canal: https://www.youtube.com/c/henryfreitas?sub_confirmation=1

LETRA (Composição: Gustavo Lira / Marlos Vinícius)

Você nem quis ouvir o que eu sentia
E é por isso que não deu pra te esperar
Você não entendeu o que eu queria
Era te levar daqui pra nunca mais
Ouvir dizer que eu não servia pra te fazer feliz

Fiz esse forró pra você
Pra nunca mais se esquecer
Que eu ainda tô aqui
E que não tem por que fugir
E quando ouvir cê vai saber
Que nada foi em vão
Foi tudo por você
Deixa acontecer

_

Produção Executiva: Auge Music / Ultra Promoções / R10 Produções
Produção Musical: Rod Bala
Direção Audiovisual: Pedro HD
Produtora Audiovisual: HD97
Direção de Fotografia: Dinho Ventura
Produção: Pedrinho Bulhões
Cenografia: 3 Cenografia
Marketing Digital: Winner Agência

---

Contato para shows: (84) 84 9.9663-1331

Acompanhe o Henry Freitas em todas redes sociais: 
https://www.instagram.com/henryfreitas
https://www.tiktok.com/@henryfreitas_
https://www.facebook.com/henryfreitasoficial
https://www.youtube.com/henryfreitas
http://www.suamusica.com.br/henryfreitas

#HenryFreitas #PraBeberEAmar","henry, henry freitas, ep henry, dvd henry, forró, ep henry freitas, dvd henry freitas, pra beber e amar, Henry Freitas pra beber e amar, dvd pra beber e amar, pra você, pra você henry freitas, fiz esse forró pra você, você nem quis ouvir o que eu sentia, henry pra beber e amar, forró 2025, pra você pra beber e amar",00:02:46,33522,1342,55,https://i.ytimg.com/vi/QJlY5uetTy8/maxresdefault.jpg,BR
30,,,10,"Independent_music, Music, Pop_music, Soul_music, Rock_music",8.43%,,30,UCdI8evszfZvyAl2UVCypkTA,MileyCyrusVEVO,9980000,CXBFU97X61I,2025-04-04T00:00:06Z,44.13 horas,Miley Cyrus - End of the World (Official Video),"Official Video for “End of the World” by Miley Cyrus

Listen to & Download “End of the World” out now: https://MileyCyrus.lnk.to/EndoftheWorld

Something Beautiful -  Album Out May 30 | Pre-Order Now: https://MileyCyrus.lnk.to/SomethingBeautiful

Text 310-388-5120 

Miley Cyrus unveils “End of the World,” the first official single off of her highly anticipated album, Something Beautiful, out May 30 via Columbia Records. The new single “End of the World” out now.

Lyrics:

Today, you woke up, and you told me that you wanted to cry
The sky was falling like a comet on the fourth of July

Baby you’ve been thinking ’bout the future like it’s already yours
Show me how you’d hold me if tomorrow wasn’t coming for sure
Let’s pretend it’s not the end of the world
Let’s pretend it’s not the end of the world

Let’s spend the dollars you’ve been saving on a Mercedes Benz
And throw a party like McCartney with some help from our friends
Yeah let’s go down to Malibu and watch the sun fade out once more
Show me how you’d hold me if tomorrow was coming for sure
Let’s pretend it’s not the end of the world
Let’s pretend it’s not the end of the world
The sky is falling, falling like a comet now
I can see it coming down
The sky is falling, falling like a comet now

Ooh let’s go to Paris
I don’t care if we get lost in the scene
Paint the city like Picasso would’ve done in his dreams
Do all the things that we were way too terrified of before
I wanna take you to nirvana
We can’t take it too far
Hit the bottom of the bottle and forget who we are
Hold me close, you know tomorrow isn’t coming for sure
Let’s pretend that it’s not the end of the world
Let’s pretend that it’s not the end of the world
Let’s pretend that it’s not the end of the world

Let’s pretend
It’s not the end
Let’s pretend
It’s not the end
Let’s pretend
It’s not the end

Let’s pretend that it’s not the end of the world
The sky is falling, falling like a comet now
Let’s pretend that it’s not the end of the world
The sky is falling, falling like a comet now
Let’s pretend that it’s not the end of the world
The sky is falling, falling like a comet now
I can see it coming down

Credits:

Columbia Records and Live Nation present a Miley Cyrus and XYZ Films Production
Miley Cyrus “Something Beautiful”

Directed by: Miley Cyrus, Jacob Bixenman, Brendan Walter
Produced by: Miley Cyrus, Panos Cosmatos, Nick Spicer, Nate Bolotin, Aram Tertzakian
Executive Producers: Adam Folk, Ron Perry, Tom Mackay, Krista Wegener, Michael Rapino, Brad Wavra, Ryan Kroft
Associate Producer: Marcela Victoria
Director of Photography: Benoît Debie
Production Designer: David Meyer
Choreography by: Stephen Galloway
Costume Design: Bradley Kenneth 
Edited by: Brendan Walter

Music Produced by: Miley Cyrus, Shawn Everett, Michael Pollack, Jonathan Rado, and Maxx Morando
Engineered by: Shawn Everett, Ian Gold, and Pièce Eatah at The Village
Assistant Engineer: JC LeResche
Mixed & Mastered by: Shawn Everett
Mix Assistant: Ian Gold

Connect with Miley Cyrus
Site: http://mileycyrus.com
Twitter: https://mileyl.ink/twitter
Instagram: https://mileyl.ink/instagram
TikTok: https://mileyl.ink/tiktok
Facebook: https://mileyl.ink/facebook
Discord: https://discord.com/invite/mileycyrus

#MileyCyrus #EndoftheWorld #SomethingBeautiful","Miley, Something Beautiful, Miley Something Beautiful, New Miley, Miley Cyrus Album, Something Beautiful Album, Miley Trailer, Miley Visuals, Miley Film, Miley Music Video, Used To Be Young, Endless Summer Vacation, Flowers, can buy myself flowers, River, Jaded, Plastic Hearts, She Is Coming, Younger Now, Miley Cyrus Her Dead Petz, Bangerz, Can’t Be Tamed, The Time Of Our Lives, Breakout, Meet Miley Cyrus, Hannah Montana, Wrecking Ball, We Can’t Stop",00:04:13,1587090,123619,10165,https://i.ytimg.com/vi/CXBFU97X61I/maxresdefault.jpg,N/A
