Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
22,,,2,"Vehicle, Lifestyle_(sociology)",6.54%,pt-BR,22,UCWYuQ9_2boHBxm59n6lSzDA,Autoesporte,595000,In_cLlqEe6o,2025-05-25T20:30:01Z,35.71 horas,"VOLKSWAGEN TERA: preços, versões, equipamentos, desempenho, consumo e TUDO sobre o SUV DE ENTRADA","Finalmente chega a hora de conhecer TODOS os detalhes sobre o Volkswagen Tera! Aperte o play neste vídeo e confira as informações sobre preços, versões, equipamentos, desempenho e consumo do novo SUV de entrada, que chega para ser rival de Fiat Pulse e Renault Kardian.

As primeiras 999 unidades da versão de entrada do Volkswagen Tera serão vendidas por R$ 99.990. Depois, o preço da configuração MPI sobe para R$ 103.990.

Confira os preços do Volkswagen Tera:
VW Tera MPI - R$ 99.990 (depois sobe para R$ 103.990)
VW Tera TSI - R$ 116.990
VW Tera Comfort - R$ 126.990
VW Tera High - R$ 139.990

Volkswagen Tera MPI MT: seis airbags, chave canivete, painel de instrumentos digital de 8 polegadas, central multimídia de 10,1 polegadas com Android Auto e Apple CarPlay sem fio, rodas de aço com calota de 15 polegadas, ar-condicionado manual, faróis e lanternas de LED, frenagem autônoma de emergência, detector de fadiga, piloto automático e sensor de estacionamento traseiro.

Volkswagen Tera TSI MT: todos os itens da versão MPI + rodas de 16 polegadas, aplique no painel em tecido, volante multifuncional com acabamento premium.

Volkswagen Tera Comfort: todos os itens da versão TSI MT + controle de cruzeiro adaptativo (ACC), câmbio automático, rodas de liga leve de 16 polegadas. Nesta versão, o ar-condicionado Climatronic Touch é opcional.

Volkswagen Tera High: todos os itens da versão Comfort + painel de instrumentos de 10,25 polegadas, rodas de liga leve de 17 polegadas, ar-condicionado Climatronic Touch, carregador de celular por indução, bancos de couro sintético e material reciclado no painel central e guarnições das portas.

Pacote Outfit The Town (+ R$ 2.300): exclusivo para a versão High, adiciona teto pintado em preto, bancos com revestimento em couro sintético, retrovisores externos e maçanetas em preto ninja, logotipo ""Outfit The Town"" nas laterais, faixas de couro sintético no painel central e guarnições das portas, rack de teto preto e rodas de 17 polegadas escurecidas com acabamento diamantado.

Pacote Adas (+ R$ 2.839): disponível apenas para a versão High, adiciona assistente de permanência em faixa, sensor de ponto cego, assistente traseiro de saída de vaga, park assist e travel assist.

#volkswagentera #volkswagenbrasil #suvcompacto

Fique ligado nos canais da Autoesporte:
Site: https://autoesporte.globo.com/
Youtube: https://www.youtube.com/@Autoesporte
Facebook: https://www.facebook.com/RevistaAutoesporte
Twitter:  https://twitter.com/autoesporte
Instagram: https://www.instagram.com/autoesporte","auto esporte, autoesporte, teste autoesporte, testes auto esporte, teste de carro, revista autoesporte, revista auto esporte, avaliação autoesporte, avaliação auto esporte, car review, auto review, volkswagen tera, volkswagen, tera, suv, suv de entrada, suv compacto, vw tera, renault kardian, fiat pulse, carros, carros brasil, volkswagen brasil, volkswagen thera, carro de entrada, carros baratos, vw, volks, preço volkswagen tera, consumo volkswagen tera, equipamentos, versões",00:08:32,79588,4868,340,https://i.ytimg.com/vi/In_cLlqEe6o/maxresdefault.jpg,BR
23,,,17,"Motorsport, Association_football, Sport, Television_program",0.11%,pt,23,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,1010000,DwVZENy80BE,2025-05-26T15:59:06Z,16.23 horas,O GP MAIS EMOCIONANTE DO ANO? NORRIS DOMINA EM MÔNACO  | COLA NO GRID #08,"A temporada 2025 do Cola no Grid está de cara nova. No sétimo episódio, Moa Spirlandelli (@reacelacao), Léo Jacomassi (@leo.jacomassi) e Laís Souza (@verdadesdalay) discutiram as emoções do GP de Mônaco. 

O #ColaNoGrid acontece ao vivo, todos os fins de semana de GP da #F1naBand, logo após a corrida, no Bandplay e no Band.com.br. A íntegra do programa vai ao ar no YouTube do Esporte na Band, aos domingos.","cola no grid band, cola no grid gp de Mônaco, gp de Mônaco 2025, gp de Mônaco 2025 band, gp de Mônaco completo, resumo gp de Mônaco, resumo gp de Mônaco 2025, resenha formula 1, resenha f1",01:05:42,112894,119,0,https://i.ytimg.com/vi/DwVZENy80BE/maxresdefault.jpg,BR
24,,,17,"Association_football, Sport",2.66%,,24,UCgCKagVhzGnZcuP9bSMgMCg,ge,6030000,PB9fzfCEZJM,2025-05-25T23:40:28Z,32.54 horas,VITÓRIA 0 X 1 SANTOS | MELHORES MOMENTOS | 10ª RODADA BRASILEIRÃO 2025 | ge.globo,"Santos vence a primeira fora de casa e coloca o Vitória no Z-4. Peixe conta com gol de Guilherme para bater o Rubro-Negro no Barradão.

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/ba/futebol/brasileirao-serie-a/jogo/25-05-2025/vitoria-santos.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão #Vitória #Santos
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎",,00:04:05,746919,19104,780,https://i.ytimg.com/vi/PB9fzfCEZJM/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Asia, Pop_music",3.84%,ko,25,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,30500000,Z6fpV6V9y80,2025-05-26T09:00:07Z,23.21 horas,"KickFlip(킥플립) ""FREEZE"" M/V","KickFlip The 2nd Mini Album ""Kick Out, Flip Now!""
2025. 5. 26 6PM(KST) Release!

More about KickFlip : http://kickflip.lnk.to/KickFlip
Pre-save & Pre-add : https://kickflip.lnk.to/KickOutFlipNow

#KickFlip #킥플립
#Kick_Out_Flip_Now #FREEZE","JYP Entertainment, JYP",00:02:44,1360969,48328,3902,https://i.ytimg.com/vi/Z6fpV6V9y80/maxresdefault.jpg,N/A
26,,,17,"Tennis, Sport",3.16%,en,26,UCF3K1Jf8hjFW8qliei8fQ3A,Roland-Garros,738000,LjDONWrr46I,2025-05-25T18:07:59Z,38.08 horas,Rafael Nadal tribute ceremony | Roland-Garros 2025,"Watch the full version of the Rafael Nadal tribute ceremony.

00:00:00 : Beginning of ceremony
00:01:21 : Rafa's arrival on Court Philippe-Chatrier 
00:02:40 : Rafa tribute video on the big screens
00:08:39 : Start of Rafa's speech
00:26:04 : French Tennis Federation employees thank Rafa 
00:30:15 : Big 4 tribute video 
00:31:27 : Roger Federer, Novak Djokovic and Andy Murray enter court Philippe-Chatrier
00:36:42 : Rafa is presented with his unique trophy
00:38:17 : Unveiling of the Rafa Nadal plaque on Court Philippe-Chatrier 
00:43:59 : Rafa's last lap of honour 
00:45:52 : Rafa leaves the court with Rafa Junior 

Welcome to the official Roland-Garros YouTube channel! 

Follow us on social media! 
Facebook: https://www.facebook.com/RolandGarros
X: https://twitter.com/rolandgarros 
Instagram: https://www.instagram.com/rolandgarros
TikTok: https://www.tiktok.com/@rolandgarros 
WhatsApp: https://bit.ly/WhatsAppRolandGarros 
Threads: https://www.threads.net/@rolandgarros
BeReal: http://bere.al/rolandgarros

Find out more on rolandgarros.com

#RolandGarros #Nadal","Roland-Garros, Roland Garros 2023, French Open, Tennis, Tennis Tournament, Tennis Grand Slam, Grand Slam, Roland Garros Tournament, Tournoi de Roland-Garros, Internationaux de France, Parisian Grand Slam, Grand Chelem Parisien",00:47:23,1607359,46240,4475,https://i.ytimg.com/vi/LjDONWrr46I/maxresdefault.jpg,FR
27,,,17,"Society, Sport, Association_football",2.49%,pt,27,UC3KHYFWeB0WimMBfm3NEahQ,UOL Esporte,1510000,B1kV_o4d2LU,2025-05-26T20:07:42Z,12.08 horas,HUGO SOUZA É CONVOCADO PARA A SELEÇÃO BRASILEIRA E ELENCO DO CORINTHIANS FAZ A FESTA! VEJA REAÇÃO,"Paulistão Feminino no UOL Play! Clique e assista agora aos jogos exclusivos: https://play.uol.com.br/lp/esportes/paulistao?utm_source=canal-uol&utm_medium=qr-code 

O Corinthians divulgou em suas redes sociais um vídeo com a reação do elenco do Corinthians à convocação de Hugo Souza à seleção brasileira. O goleiro foi chamado pelo técnico Carlo Ancelotti para as partidas contra Equador e Paraguai pelas Eliminatórias.

De segunda a sexta-feira, às 14h, o De Primeira é apresentado por Luiza Oliveira e conta com a presença de PVC, André Hernan, colunistas e repórteres do UOL, além de convidados especiais, que atualizam as informações do mundo do futebol.

#corte #deprimeira #pvc #futebol #corinthians #cbf #seleçãobrasileira 

________________

Futebol, basquete e muita luta ao vivo. Assista de onde você simestiver com o UOL Play. Não perca nada dos jogos da Libertadores, Sulamericana, NBA e UFC. Assine a partir de R$ 14,90/mês.
 
Saiba mais: https://bit.ly/3yrOWFH","cbf, ancelotti, carlo ancelotti, lista ancelotti, ancelotti seleção, selecao, tecnico seleção, tecnico selecao, convocação seleção, convocação, convocacao selecao brasileira, ancelotti selecao, treinador, convocaçao seleçao, convocaçao ancelotti, seleção brasileira convocação, brasil, ancelotti convocação, corinthians, corinthians x, corinthians hoje, hugo, hugo souza, hugo neneca, neneca, hugo corinthians, hugo souza corinthians, hugo souza convocado, hugo souza seleção brasileira",00:01:34,134689,3054,304,https://i.ytimg.com/vi/B1kV_o4d2LU/maxresdefault.jpg,BR
28,,,10,"Music, Music_of_Latin_America, Pop_music",3.10%,,28,UC6BZ5XeLCHWDha0SpAAtVLg,Dan Ventura,836000,_ZtRoBU9qJQ,2025-05-24T21:00:21Z,59.21 horas,FORRO & VAQUEJADA NA SERESTA - DAN VENTURA (COMPLETO),"Mais um repertorio pra voce tomar uma , deixe o like pra ajudar!!!!","seresta, arrocha, musica, nordeste, eogrelo, danventura, natanzinholima, natanzinho lima, pablo, toquedez",00:29:14,247331,7015,659,https://i.ytimg.com/vi/_ZtRoBU9qJQ/maxresdefault.jpg,BR
29,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music",4.87%,,29,UCUjKx8bDJms7RYZSQa0sMZw,MC Kadu Oficial,638000,w4q-antIDz0,2025-05-24T17:28:44Z,62.73 horas,Bebê Confesso 2 - MC Kadu (Videoclipe Oficial) Veiga no Beat,"MC Kadu em ''Bebê Confesso 2'', produzida pelo Veiga no Beat.

REDES SOCIAS: 
MC Kadu
Instagram: 
https://www.instagram.com/mckaduoficial

PRODUÇÃO MUSICAL: 
Veiga no Beat

LETRA: 
Agora assim me chegou quem faltava
Dá até ânimo volta pra casa
Tem comida pronta e ela me esperando no colchão 
Agora assim eu dei uma sossegada
Tranquilão de bebida e balada prefiro brincar com nossos filho e te dá atenção
Cê vai ver que eu me tornei mais responsa
Que de tanto toma bronca não vou mais chega tarde do jogo domingão
Quer saber decidi fazer a proposta 
Eu quero saber a resposta 
Diz que topa se casa comigo e junto envelhecer 
Aceita se tornar minha princesa passa pro papel e caneta 
Registra no cartório que é você meu amor 
Pode deixar que com tempo nós se ajeita 
To na luta na peleja 
Vamo ter um sitiozinho, morar com os filho e os cachorro
Responde pra mim que sim diz que sim 
Faz isso que o resto cê pode deixar comigo 
Eu desenrolo diz que quer ser minha linda já com todo arrumado e a nossa lua de mel nois vamo viajar pro outro lado

#MCKadu #Medley2025 #funk #DJVictor","mc kadu, mc kadu bebê confesso, bb confesso, bebe confesso nova, veiga no beat, kadu, os d, mc kadu bb confesso, mc kadu bebe confesso 2, mc kadu bebê confesso 2, mc kadu bebe confesso, bebê confesso, mc, diz que quer ser minha, diz que sim, casamento, dias dos namorados, namorado, casal, musica romantica, funk, funk romantico, funk casal, musicas para casal, musica de amor, amor, love, namoro, casar, mc kadu casal, mc kadu nova, mc kadu funk, funk 2025, funk lançamento, gr6",00:03:52,173338,8184,250,https://i.ytimg.com/vi/w4q-antIDz0/maxresdefault.jpg,N/A
30,,,17,"Association_football, Sport",4.52%,pt-BR,30,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19300000,g_-N-sPurxc,2025-05-24T17:08:17Z,63.07 horas,TÊNIS DE MESA: HUGO CALDERANO NO MUNDIAL DE DOHA | SEMIFINAL,"Acompanhe, AO VIVO E COM IMAGENS, nossa atleta Hugo Calderano representando o Brasil no Mundial de Tênis de Mesa - Doha 2025, pela Semifinal!

#TênisDeMesaNaCazéTV","Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, time brasil, olimpiadas, casetv, cazetv time brasil, assistir judo, tenis de mesa, ping pong, table tenis, campeonato tenis de mesa, hugo calderano, bruna takahashi, cazetv tenis de mesa, cazetv ping pong, casimiro tenis de mesa, calderano, hugo, hugo tenis de mesa, calderano tenis de mesa, wtt, takahashi, mundial tenis de mesa, mundial doha, semifinal calderano, final calderano",02:55:56,1735898,78217,298,https://i.ytimg.com/vi/g_-N-sPurxc/maxresdefault.jpg,BR
31,,,22,Lifestyle_(sociology),4.05%,pt,31,UCQVGpvqkT_VI_qKg6MYqeWA,Luciano Hang Oficial,575000,7HysZwwCvzg,2025-05-24T15:00:08Z,65.21 horas,DE CARONA COM O VÉIO | LEONARDO | LUCIANO HANG,"Muita risada e histórias com o Leonardo 🤣

No “De Carona com o Véio” dessa semana recebo uma pessoa incrível: Leonardo! Dono de inúmeros sucessos e músicas que atravessam gerações.
 
Ele andou comigo de Fiat 147 pela cidade, cantou muito, contou histórias e muitas piadas. Fiquei feliz demais em dar essa carona pra ele. 

Clique no vídeo e assista esse episódio que está imperdível!","Luciano Hang, Véio da Havan, De carona com o Véio, Fiat 147, Leonardo, Entre tapas e beijos, Cumade e cumpade, Leonardo 40 anos, Brusque, Cantor",00:13:02,481350,18854,650,https://i.ytimg.com/vi/7HysZwwCvzg/maxresdefault.jpg,BR
32,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.26%,pt-BR,32,UCCnT8f6aZz8Rwv4SBMkHZTw,EmpireBlox,935000,Y9iHbBn4LLs,2025-05-24T22:35:45Z,57.62 horas,ATUALIZOU!!! CHILD EMPEROR ULTIMATE E NOVO GAROU MONSTRO + REWORKS NO THE STRONGEST BATTLEGROUNDS!!,"COMPRE SEU ROBUX NA FLOPROBUX: https://floprobux.gg/a/116718
CUPOM 5% DE DESCONTO: EMPIRE
📷Instagram: @rodrigo.empire 

JOGUE AQUI:

EMAIL: empirebulox@gmail.com









tags: roblox blox fruits, roblox jogos, battlegroounds, saitama, roblox anime, roblox memes, roblox fight, roblox simulator, mobile, mobile jogos, empireblox, one piece, jujutsu kaisen, boku no hero, ultimate","roblox, minecraft, battlegrounds, simulator, tycoon, anime, blox fruits, one piece, saitama, ATUALIZOU!!! CHILD EMPEROR ULTIMATE E NOVO GAROU MONSTRO + REWORKS NO THE STRONGEST BATTLEGROUNDS!!",00:14:54,159176,5524,1263,https://i.ytimg.com/vi/Y9iHbBn4LLs/maxresdefault.jpg,BR
33,,,24,"Hobby, Lifestyle_(sociology), Humour, Entertainment",19.65%,pt-BR,33,UCLkrkEydJ_FxQBiesSmMvMw,Balela,635000,YRMm1bdS26w,2025-05-24T18:00:54Z,62.20 horas,FIZEMOS UMA AULA DE PAIS DE PRIMEIRA VIAGEM,"SEJA MEMBRO DO CANAL!

Hoje os Balela Boys fizeram uma aula de PAIS DE PRIMEIRA VIAGEM. Quem será que mandou melhor e está preparado já pra ser papaizinho?

Deixa o like e divulga essa conteúdinho pra pelo menos 1 amigo que ajuda muito nós!
----------------------------------------------------------------------------------------
REDES DO BALELA:
Instagram
@obalela

Twitter
@obalela

Tiktok
@obalelaoficial

Comercial: balela@acesquad.com.br
----------------------------------------------------------------------------------------
Apresentadores: @calaaaango @iamzerobadass @caioromanooo 
Professor: @semprematerna
Camera: @desculpes
Audio: @andrembm
Produção e bastidores: @cau.jpg
Edição: @caioromanooo
Edição de audio e cor: @doreiki","balela, balela podcast, podcast, calango e zero, zero e calango, calango, zero, obalela, caio romano, pais de primeira viagem, curso de pais, bebes reborn, bebe reborn",00:50:38,183419,33797,2241,https://i.ytimg.com/vi/YRMm1bdS26w/maxresdefault.jpg,BR
34,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.58%,pt,34,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,505000,3EKrgR3xNik,2025-05-24T18:47:00Z,61.43 horas,Testei os JOGOS dos Youtubers,,,00:15:19,166561,4136,165,https://i.ytimg.com/vi/3EKrgR3xNik/maxresdefault.jpg,BR
35,,,17,"Association_football, Sport",11.40%,pt-BR,35,UC0GUaQ6lVzvu0FWklbsKFhg,BAROLO VÍDEOS,550000,AX70u27diuc,2025-05-25T00:02:20Z,56.17 horas,SÃO PAULO 0X2 MIRASSOL - ANÁLISE E NOTAS DO BAROLO - BRASILEIRÃO 2025,"💲 CLIQUE E ABRA SUA CONTA NO MB:
https://bit.ly/41iPxpc
Atenção: NÃO SE TRATA DE UMA RECOMENDAÇÃO DE INVESTIMENTO E TODAS AS CONDIÇÕES DEVEM SER CONSULTADAS NO SITE OFICIAL.

📺📺📺CLIQUE E CONFIRA DE GRAÇA A PROGRAMAÇÃO DA UMA TV!
https://www.umatv.com.br/

🎁 GOCASE: - USE O CUPOM GOBAROLO -  CLIQUE E APROVEITE http://goca.se/gobarolo
- TEM DESCONTO ESPECIAL! 

CONTATO BAROLO
contatorbarolo@gmail.com

📺📺📺 CLIQUE E CONHEÇA O ""PROGRAMA DO BAROLO"" NA UMA TV!
https://www.umatv.com.br/

INSTA DA SAO STORE (ANTIGA SÃO PAULO MANIA) DO ALPHASSHOPING:
https://www.instagram.com/saostore_alphashopping

WHATS DA SAO STORE (ANTIGA SÃO PAULO MANIA) DO ALPHASSHOPING:
https://wa.me/message/MNUR3D2HAL7JM1

⚽⚽⚽ QUER VER DE PERTO QUALQUER EVENTO ESPORTIVO PELO MUNDO?
Clique no whatsapp abaixo e converse com o pessoal da OUTSIDER:
https://wa.link/skot1v

SÃO PAULO 0X2 MIRASSOL - ANÁLISE E NOTAS DO BAROLO - BRASILEIRÃO 2025

Alô, Família Tricolor, amigos e amigas do canal, muito obrigado por você estar aqui comigo!
Deixe seu comentário, seu like se gostar, compartilhe com o amigo e se inscreva para ganhar os prêmios!
AQUI NÃO É ""VAI, SÃO PAULO.""
AQUI É ""VAMOS, SÃO PAULO"".
E EU NÃO QUER TER RAZÃO, QUERO SER CAMPEÃO!

SIGA NAS REDES SOCIAIS:
@barolovideos 

🔴⚪⚫
O  canal BAROLO VÍDEOS fala sobre o São Paulo Futebol Clube. Aqui é a voz do torcedor, com notícias, informações e análise e notas depois de cada partida do Tricolor. No meu outro canal, o canal BAROLO JOGOS, a gente também faz vídeos relacionados aos jogos do Tricolor, tanto atuais como do passado. Lá tem coletivas, apresentações e grandes momentos do SPFC, além é claro das lives antes de partidas importantes e lives no intervalo de todas as partidas do Tricolor. 
Divirta-se!

⚽
O antigo canal Boteko do Barolo se chama agora BAROLO JOGOS
https://www.youtube.com/c/BOTEKODOBAROLO

CORTES DO BAROLO:
https://www.youtube.com/@CORTESDOBAROLO

BAROLO PARTICIPANDO DE PROGRAMAS E PODCASTS:

MORUMBICAST:
https://www.youtube.com/watch?v=NY47kCsDTAk&t=3903s

FLOW SPORT CLUB 1:
https://www.youtube.com/watch?v=BVIProZpDxo&t=2965s

FLOW SPORT CLUB 2:
https://www.youtube.com/watch?v=40-L6FXQveo

TOMANDO UMA COM...
https://www.youtube.com/watch?v=4CoEXTUblvM

BOLÍVIA TALK SHOW:
https://www.youtube.com/watch?v=PgZas3YQmck

BRUNO FORMIGA
https://www.youtube.com/watch?v=saFbQUUEOws

LUCCA BOPP (BOPPISMO)
https://www.youtube.com/watch?v=_yKlUh-r-eg

SUPERSÔNICO CAST
https://www.youtube.com/watch?v=PwNfSb2MN0g

CAMISA 21
https://www.youtube.com/watch?v=AfoZYaV7rss&t=903s

CANAIS DO PESSOAL DO QG TRICOLOR:

CANAL DO BAROLO:
https://www.youtube.com/@BAROLOVIDEOS

BAROLO JOGOS:
https://www.youtube.com/@BAROLOJOGOS

CORTES DO BAROLO:
https://www.youtube.com/@CORTESDOBAROLO

CANAL DO TECLAS:
https://www.youtube.com/@TeclasDaniel

CANAL DO JOVA:
https://www.youtube.com/@JOVATRICOLOR

CANAL DO DREX:
https://www.youtube.com/@DrexTricolor

ACERVO TRICOLOR:
https://www.youtube.com/@AcervoTricolor

#spfc
#tricolor
#saopaulo

#barolo #barolo2022 #SãoPauloFC  #PréJogo #campeão #SPFC #Análise #Informações #Notícias #Escalações #SPFC #CampeonatoBrasileiro #notícias #notíciasdosaopaulo #brasileirão #campeonatobrasileiro #mercado #reforços #morumbi #vamossaopaulo #madeincotia #paulistão #campeonatopaulista #melhoresmomentos #gols #morumbi #tricolor #vamossaopaulo #sudamericana #copadobrasil #copa br #copa BR #copadobrasil #sula #sulamericana #rogerio
#casares #belmonte #notícias #informações #reforço #spfc #tricolordomorumbiias #informações #reforço #spfc #tricolordomorumbi","spfc, saopaulo, morumbi, barolo, barolosaopaulo, canaldobarolo, tricolordomorumbi, torcidaqueconduz, madeincotia, barolotricolor, jogodosapaulo, rafael, igor, cedric, alan, arboleda, patryck, enzo, wendell, pablo, alisson, oscar, lucas, luciano, calleri, ferreira, diretoria, casares, belmonte, reforco, bastidores, bastidoressaopaulo, noticiasdosaopaulo, react, reactbarolo, brasileiro, campeonato, brasileirao, reinaldo, mirassol, spoxmirassol, spoxmir, vexame, vergonha, foracasares, forazubeldia",00:22:39,186400,19443,1811,,BR
36,,,24,"Lifestyle_(sociology), Vehicle",4.58%,pt-BR,36,UCZx45rPZ2pSxLapxpagHhxg,Percepcar,1240000,hcScnjS_cNw,2025-05-24T15:00:12Z,65.21 horas,O GOLF MAIS NOVO DO BRASIL ESTAVA ABANDONADO EM UMA GARAGEM! 😱 VEJA O RESGATE!,"✨ QUER GANHAR UM PRÊMIO INCRÍVEL?✨Não perca essa CHANCE ÚNICA! Participe do GAME EXCLUSIVO DA PERCEPCAR! Assista o vídeo para entender como funciona!

➡️ CLIQUE AQUI PARA PARTICIPAR: https://tr.ee/18FNVMPxSA

Prepare-se para a história mais inacreditável que você já viu em restaurações automotivas! 🤯

Encontramos um Volkswagen Golf em um estado peculiar: ele estava ABANDONADO POR ANOS NA GARAGEM DE UM PRÉDIO, parecia sujo, mas por baixo... escondia um segredo surpreendente! Um dos nossos inscritos se apaixonou por ele, e com a gente, **INVESTIU TODO O DINHEIRO QUE TINHA para resgatá-lo.

Este Golf, que pertencia a uma idosa e foi simplesmente esquecido, nos deu um desafio enorme! Você vai acompanhar o RESGATE COMPLETO e toda a TRANSFORMAÇÃO que fizemos para deixá-lo NOVINHO EM FOLHA, como se tivesse acabado de sair da concessionária! ✨

E a grande revelação? No final deste vídeo, você vai descobrir por que este pode ser o GOLF MAIS NOVO DO BRASIL

NÃO PERCA NENHUM DETALHE DESTA JORNADA ÉPICA!

🛠️ Produtos que usamos neste projeto:

✨ Proteção de pintura com Hydrox – Brilho e proteção incomparáveis:
👉 https://s.shopee.com.br/5fbVUgd7X9

🔧 Politriz Red in Shine – Potência e precisão para polimento profissional:
👉 https://s.shopee.com.br/4Amhi0GPeu

🧼 Limpeza pesada com Alumax e Removex – Remove a sujeira mais difícil:
👉 https://s.shopee.com.br/AUglFhdYXe

✨ Acabamento de alto brilho com Reflect – Polimento perfeito:
👉 https://s.shopee.com.br/8AIqTSKpSc

🛋️ Cuidado premium com couro: Higicouro + Hidracouro – Limpeza e hidratação na medida certa:
👉 https://s.shopee.com.br/10pfwLFd4K

🛡️ Proteção de motor com Verniz Vonixx – Deixe o motor como novo:
👉 https://s.shopee.com.br/AKNL3Wo5bi

💦 Lavagem potente com Karcher 6/15 – Pressão e qualidade profissional para sua limpeza:
👉 https://s.shopee.com.br/6AXm5uyPPK

Assista também:

https://youtu.be/ezxBtRXkI1s
https://youtu.be/Gxju6tX354E

🤝🏻 Contato para parcerias e publicidades: Assessoria@percepcar.com.br

📩 Tem um carro abandonado e quer ganhar um tratamento gratuito?
Envie as fotos e a história para o email: Assessoria@percepcar.com.br

#carroabandonado #restauracaoautomotiva #transformacaoautomotiva #carroclassico #carroantigo #carrodoseguidor #restauracao #reforma #venda #youtubeauto #insiderstore","restauração, limpeza automotiva profissional, transformação de carro velho, restauração de carro para venda, carro abandonado, barn find brasil, detailing automotivo, transformação épica, carros antigos, antes e depois, lavagem extrema, restaurando carro antigo, carro antigo restaurado, clássicos abandonados, recuperação de veículo, carros esquecidos, carros abandonados, restauração automotiva, detalhamento automotivo, vídeo satisfatório, lava rápido, carro sujo",00:24:59,275016,11654,949,https://i.ytimg.com/vi/hcScnjS_cNw/maxresdefault.jpg,BR
37,,,17,"Sport, Association_football",2.06%,,37,UCgCKagVhzGnZcuP9bSMgMCg,ge,6030000,bJ_1xi0kinY,2025-05-25T02:16:41Z,53.93 horas,ATLÉTICO-MG 0 X 0 CORINTHIANS | MELHORES MOMENTOS | 10ª RODADA | BRASILEIRÃO 2025 | ge.globo,"Atlético-MG e Corinthians empatam no Campeonato Brasileiro. Times criam poucas chances de perigo e não saem do 0 a 0 na Arena MRV.

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/mg/futebol/brasileirao-serie-a/jogo/24-05-2025/atletico-mg-corinthians.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão #AtleticoMineiro #Corinthians
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎",,00:03:11,670387,12729,1082,https://i.ytimg.com/vi/bJ_1xi0kinY/maxresdefault.jpg,BR
