Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",15.83%,,11,UCuSBJF4mrH1qF6p56htZtxQ,Meno Tody,1490000,5WPn-eWrqTk,2025-04-30T15:30:06Z,40.70 horas,Meno Tody ''Carro Blindado'' (Official Video),"Ouça #carroblindado em todas plataformas
https://menotody.fanlink.tv/carroblindado

Composição : Meno Tody
Beat : Mestre B
Gravação/mix/master : D. Sydens

Produção Executiva: Lepô Selva / Pedro de Faria Lima
Direção : Rafa Costakent
Edição : Pepe Costakent
Produção : Pequeno Reiz
Casting : Giovana Douahy
Modelo : Jade Seidel

Agradecimento especial - Gustavo / Black Motors Cars

LP INC. Records 2025","meno t, meno tody, trap, rap, traprj, real trap, trapbr, Nobru Black, NobruBlack, Nobru, bailão, trapstar, real, Tropa, Tralha, Tralha Na Moda, Trap Carioca, Hip-Hop, Orochi, Filipe Ret, Borges, NGC Daddy, Trapstar, Balão, Trap de Cria, Cria, Mc Poze, Poze do Rodo, Mestre B, carro blindado, carro blindado meno tody, meno tody carro blindado, meno tody carro blindado todo preto, meno tody carro blindado status, meno tody previa carro blindado, meno tody cicatrizes, meno tody magico",00:03:11,134305,18512,2753,https://i.ytimg.com/vi/5WPn-eWrqTk/maxresdefault.jpg,BR
12,,,17,"Association_football, Sport",2.64%,pt-BR,12,UCgCKagVhzGnZcuP9bSMgMCg,ge,5970000,pFwvD3JV-Ps,2025-05-01T03:44:04Z,28.47 horas,CSA 3 X 2 GRÊMIO | MELHORES MOMENTOS | 3ª FASE COPA DO BRASIL 2025 | ge.globo,"CSA vence Grêmio com virada nos acréscimos e tem vantagem na Copa do Brasil.
Time alagoano joga pelo empate na Arena para ficar com a vaga nas oitavas.

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/al/futebol/copa-do-brasil/jogo/30-04-2025/csa-al-gremio.ghtml

#csa #gremio #copadobrasil

__________

✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","csa, csa x gremio, grêmio, tricolor, imortal, virada, gremio x csa, dodi, braithwaite, brayann, marcelinho, tiago marques, mano menezes, mano, copa do brasil, esporte, globo, ge, canal ge, globoesporte, sportv, futebol, canal do ge, ao vivo, com imagem, com imagens, melhores momentos, gol, gols, lances, highlights, brasileirao, brasileirão, campeonato brasileiro, gols da rodada, gols do dia, gols do fantástico, pos jogo, pós-jogo, pos-jogo, pós jogo",00:05:38,552386,13375,1183,https://i.ytimg.com/vi/pFwvD3JV-Ps/maxresdefault.jpg,BR
13,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",5.01%,,13,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20400000,6iJvwFutock,2025-04-30T15:00:10Z,41.20 horas,EU COMPREI UM CINEMA SÓ PRA ASSISTIR AO FILME DO MINECRAFT SOZINHO!,"Como eu ainda não vi o filme do Minecraft, eu vou comprar um cinema pra assistir sozinho! CONFIRA E SARAIVA O LIKE!
●Nome do Jogo: Cinema Simulator
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com",,00:26:33,2020057,96800,4398,https://i.ytimg.com/vi/6iJvwFutock/maxresdefault.jpg,N/A
14,,,10,"Music, Music_of_Asia, Pop_music, Entertainment",7.99%,ko,14,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,77000000,R2-yomhYAj4,2025-04-30T03:58:07Z,52.24 horas,"KATSEYE (캣츠아이) ""Gnarly"" Official MV","KATSEYE (캣츠아이) ""Gnarly"" Official MV

Stream “Gnarly” Out Now: https://KATSEYE.lnk.to/GnarlyID

*Follow KATSEYE*
YouTube: https://www.youtube.com/@katseyeworld
Instagram: https://www.instagram.com/katseyeworld/
TikTok: https://www.tiktok.com/@katseyeworld
X:  https://www.twitter.com/katseyeworld
Weverse: https://weverse.io/katseye/feed
Official Website: https://katseye.world/
Newsletter: https://KATSEYE.lnk.to/SignUpID

Credits:
Director: Cody Critcheloe
Creative Director: Humberto Leon
Visual Director: João Moraes

Executive Creator: Sungdeuk Son
Head of Creative Production: Jay Ihn
Visual Creative: Andrew Ibea, Tiffany Suh, Sieun Jung, Tyler Murrah
Performance Direction: Grant Gilmore, Sohey Sugihara
Contributing Choreography: Sienna Lalau

Director of Photography: Sunghun Hong
Production Designer: Yesol Kim
Costumer: Heejun Jang
Hair: Gabe Sin, Suhyeon Jeon, Semin Park
Makeup: Jeonghwan Park
Nail: Seunghwi Yu

Edited by Jinhyuck Jang, Dakota Giglio (Church Edit)
3D CGI by Kwangwon Lee, Sangwon Park, Vinyl Creative
2D CGI by Yeowon Jeong, Myeongjae Song, Ngoc Pham
VFX by Kent Hill
Color by Jiyun Yeom (Lucid Color)

Production by Ambience
-Executive Producer: Downy Jung
-Producers: Minye Cho, Sangah Jeon

[PRESENTED BY HYBE X GEFFEN]

#KATSEYE #KATSEYE_Gnarly","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:02:22,4613766,313876,54659,https://i.ytimg.com/vi/R2-yomhYAj4/maxresdefault.jpg,KR
15,,,17,"Sport, Association_football",3.14%,,15,UCgCKagVhzGnZcuP9bSMgMCg,ge,5970000,MMv-N1j_bWg,2025-05-01T02:56:14Z,29.27 horas,NOVORIZONTINO 0 X 1 CORINTHIANS | MELHORES MOMENTOS | 3ª FASE COPA DO BRASIL 2025 | ge.globo,"Corinthians vence o Novorizontino por placar mínimo na estreia de Dorival Júnior. Espanhol Héctor Hernández marca no primeiro tempo e garante triunfo ao Timão no primeiro jogo da terceira fase da Copa do Brasil

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/sp/tem-esporte/futebol/copa-do-brasil/jogo/30-04-2025/novorizontino-corinthians.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/copa-do-brasil/

#CopaDoBrasil #Corinthians #Novorizontino 
______________________________________________________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","Novorizontino, Corinthians, Timão, Dorival, Dorival Jr, Talles Magno, Melhores momentos, futebol, MM, gol, é gol, futebol nacional, lances, times de futebol, gols, esporte, esportes, ge, ge.globo, globo esporte, melhores momentos, highlights, globo, globoesporte.com, sportv, canal do ge, ao vivo, ao vivo com imagens, futebol brasileiro, gols de hoje, gols do brasil hoje, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem, rodada, Vitória, empate, derrota, defesa, trave, fora, para fora, VAR",00:03:41,523139,15792,656,https://i.ytimg.com/vi/MMv-N1j_bWg/maxresdefault.jpg,BR
16,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",14.08%,,16,UCiIZY89KwQkxAW-4Le7U7zg,viniccius13,6280000,ip2RlDHUuVs,2025-04-29T21:09:56Z,59.04 horas,Farm de Flor de Cacto - Minecraft Em busca da casa automática #382,"+ Episódios: http://www.youtube.com/playlist?feature=edit_ok&list=PLD40851E0E52E9080

Canal do Davi: https://www.youtube.com/user/HDDavigamer

Twitter: https://twitter.com/viniccius13
Instagram: https://www.instagram.com/viniccius13/
Email(contato profissional): viniccius13contato@gmail.com

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com

64 Sundays de Twin Musicom é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Artista: http://www.twinmusicom.org/

Viniccius13","minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, em, busca, da, casa, automatica, farm, flor de cacto, ep382, 382, #382, cactus flower",00:44:27,904488,124068,3296,https://i.ytimg.com/vi/ip2RlDHUuVs/maxresdefault.jpg,BR
17,,,10,"Soul_music, Pop_music, Hip_hop_music, Music, Rhythm_and_blues, Electronic_music",6.42%,,17,UCgT01FILdWB9BsXBXKjpQ7A,Don Toliver,2360000,WWEs82u37Mw,2025-04-30T16:00:06Z,40.20 horas,Don Toliver - Lose My Mind (feat. Doja Cat) [From F1® The Movie] [Official Music Video],"Don Toliver - Lose My Mind (feat. Doja Cat) [From F1® The Movie] [Official Music Video]

The official video for Don Toliver’s “Lose My Mind” (feat. Doja Cat) [From F1® The Movie] - Out Now!

Stream/DL: https://F1TheAlbum.lnk.to/LoseMyMind

Pre-Order ‘F1 The Album’: https://F1TheAlbum.lnk.to/F1TA

Director: Christian Breslauer
Production Company: London Alley
Producers: Luga Podesta, Andrew Lerios
DP: Jeff Bierman
Production Designer: Alex Delgado
1st AD: Jonas Morales
Post Prod. Supervisor: Ivan Ovalle
Editor: Mykyta Bereg
FX: Mathematic
Color: Ethos Studios

Subscribe to Don’s YouTube channel: https://dontoliver.lnk.to/YTSubscribe

Follow Don Toliver
https://www.instagram.com/dontoliver
https://www.tiktok.com/@dontolivermusic
https://twitter.com/dontoliver
https://soundcloud.com/dontoliver
https://www.facebook.com/DonToliver/

#DonToliver #DojaCat #LoseMyMind #F1TheAlbum #OfficialMusicVideo","don toliver, ok I pull up, after party, no idea, Don Toliver donda, cardigan, no idea slowed, cactus jack, don toliver love sick, don toliver no idea, don toliver lovesick, don toliver lemonade, don toliver deep in the water, don toliver attitude, don toliver hardstone psycho, hardstone psycho, don toliver lose my mind, don toliver doja cat, don toliver lose my mind doja cat, doja cat, don toliver f1, doja cat lose my mind, f1 the movie, f1 the movie don toliver",00:03:30,854715,53135,1709,https://i.ytimg.com/vi/WWEs82u37Mw/maxresdefault.jpg,N/A
18,,,24,"Television_program, Entertainment",2.58%,,18,UCr2TPUjHlskdWYtpQA03hqA,Power Couple Brasil,1060000,Ce2TLfv35HE,2025-04-30T04:46:23Z,51.43 horas,Esposas precisam reconhecer a caligrafia dos parceiros na primeira Prova das Mulheres | Power Couple,"A primeira Prova das Mulheres aconteceu no episódio de estreia desta terça-feira (29). Os homens foram para a Sala de Apostas e Rafa Brites explicou para os participantes como funciona os palpites da semana. A apresentadora também explicou qual seria a disputa, que exigia que as mulheres reconhecessem as caligrafias de seus parceiros. Veja quais casais cumpriram o desafio!

Inscreva-se no canal: https://goo.gl/rIAVpb
Site oficial: https://record.r7.com/power-couple-brasil-7/
Assista às íntegras no PlayPlus: https://www.playplus.com 
TikTok: https://www.tiktok.com/@recordrealities
Facebook: https://www.facebook.com/PowerCoupleBrasil
Instagram: https://www.instagram.com/powercouplebrasil
Twitter: https://twitter.com/powercouple

#PowerCouple #ProvadasMulheres #SaladeApostas","Power Couple, Power Couple Brasil, Power Couple Record, Reality Show, Reality Casais, Power Couple Brasil 7, Rafa Brites, Felipe Andreoli",00:30:27,163179,4214,0,https://i.ytimg.com/vi/Ce2TLfv35HE/maxresdefault.jpg,BR
19,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.71%,,19,UCJIl6Ahgkfwg1DRYcg-kY3g,Mendrake,2050000,GVj6EVHVCOU,2025-04-29T22:36:06Z,57.60 horas,MINECRAFT 1.22 EM DUPLA - O FILME,"Baixe e Jogue Agora a nova temporada Chamas da Guerra no Arena Breakout: Infinite de Graça: https://p.itddo2.com/Mendrake
Use o código "" ABImendrake "" para ganhar recompensas exclusivas, como Skin SkS [Light Desert Digital Camo Uzi Micro SMG] https://www.arenabreakoutinfinite.com/act/a20240731cdk/?Language=pt-BR

Discord Arena Breakout: Infinite Brasil: https://discord.gg/9999P3SSSN
Twitter: https://x.com/Playabibr
Instagram: https://www.instagram.com/playabibr/
Facebook: https://www.facebook.com/PlayArenaBreakoutpc
YouTube: https://www.youtube.com/@ArenaBreakoutInfinite

mendrakecomercial@gmail.com 

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/mendrakee/
🔔 Twitter: @Mendrakee

‹‹ CREATIVE SQUAD ›› 

🗻 Geleia - https://www.youtube.com/c/GeleiaPlays1 
🗻 Chip - https://www.youtube.com/Naughter 
🗻 Ligonz - https://www.youtube.com/Ligonz 
🗻 Caduxinn - https://www.youtube.com/Caduxinn 
🗻 Onerb - https://www.youtube.com/c/OnerbYT 
🗻 MucaHD - https://www.youtube.com/MucaHD
🗻 Fixz - https://www.youtube.com/fixzinho 
🗻 Feuripe - https://www.youtube.com/Feuripe 
🗻 Bern - https://www.youtube.com/c/NHEIN
🗻 Tonigon - https://www.youtube.com/c/Tonigon
🗻 Nait - https://www.youtube.com/@Nait
🗻Pedrux - https://www.youtube.com/@Pedrux_

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

‹‹ DISCORD DA CREATIVESQUAD ›› 
♦️ https://discord.gg/STdWJ35Yt7 

🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos.

#arenabreakoutinfinite #arenabreakoutpc #arenabreakoutbrasil #ABIS1 #chamasdaguerraABI",,00:38:37,464252,15873,1330,https://i.ytimg.com/vi/GVj6EVHVCOU/maxresdefault.jpg,BR
20,,,17,"Sport, Association_football",2.80%,,20,UCgCKagVhzGnZcuP9bSMgMCg,ge,5970000,cN-V3oCwTHw,2025-05-01T00:36:26Z,31.60 horas,BOTAFOGO 4 X 0 CAPITAL | MELHORES MOMENTOS | 3ª FASE COPA DO BRASIL 2025 | ge.globo,"Botafogo goleia o Capital-DF e abre boa vantagem na Copa do Brasil. Alvinegro tem dois titulares lesionados em vitória, que ainda contou com dois gols de pênalti

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/rj/futebol/copa-do-brasil/jogo/30-04-2025/botafogo-capital.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/copa-do-brasil/

#CopaDoBrasil #Botafogo #Capital 
______________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","Botafogo, Artur, Botafogo x Capital, Fogão, Melhores momentos, futebol, MM, gol, é gol, futebol nacional, lances, times de futebol, gols, esporte, esportes, ge, ge.globo, globo esporte, melhores momentos, highlights, globo, globoesporte.com, sportv, canal do ge, ao vivo, ao vivo com imagens, FutebolBrasileiro, futebol brasileiro, gols de hoje, gols do brasil hoje, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem, rodada, Vitória, vitória, empate, derrota, defesa, trave, fora, para fora, VAR",00:04:23,358560,9591,453,https://i.ytimg.com/vi/cN-V3oCwTHw/maxresdefault.jpg,BR
21,,,17,"Sport, Association_football",4.20%,pt,21,UCriRvZSnEFPSMqSya2s2U6g,Banheiristas,7230000,yqNkbnkST4k,2025-04-29T20:58:36Z,59.23 horas,O MBAPPÉ DEU A NOVA CHUTEIRA DELE PARA O CAMPEÃO DESSE DESAFIO! 😱,"NOVA MERCURIAL DO KYLIAN MBAPPÉ: https://click.nike.com.br/Q0y9/eonnqqa8

[INSCREVA-SE NO CANAL]

Seja membro e vire um BANHEIRISTAS VIP: https://www.youtube.com/channel/UCriRvZSnEFPSMqSya2s2U6g/join

Gravamos no melhor campo de SP, reserve sua quadra e avisa que foi nois que indicou: @arenaibirapuera

INSTAGRAM
@banheiristas
@caiolo
@vitorlo_
@owenesquilo

APENAS! CONTATO COMERCIAL: contato@banheiristas.com.br

IRMÃOS LO: https://www.youtube.com/channel/UCGmK5lxJny00jnQl03rvgEw/videos","caio, vitor, lo, banheiristas, banheristas, banheirista, criança, crianca, videos, futebol, esporte, desenhos, desafios, gol, gols, diversao, kids, teen, bfc, bfc3, banheiristasfc, banheiristas fc, banheristas fc",00:27:44,1460581,59770,1636,https://i.ytimg.com/vi/yqNkbnkST4k/maxresdefault.jpg,BR
22,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology)",2.18%,pt-BR,22,UCrcBZDofBltcgGxphNia2tw,ProbIems,10700000,cFVE1Q5w1yg,2025-04-30T13:01:08Z,43.19 horas,Entrei na Civilização dos Pets no Minecraft!,"💚👇🏻ESTOU EM PORTUGAL!!👇🏻❤️
https://linktr.ee/problemsshow

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rdo/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:20:44,991886,20894,696,https://i.ytimg.com/vi/cFVE1Q5w1yg/maxresdefault.jpg,BR
23,,,20,"Action-adventure_game, Video_game_culture, Action_game, Lifestyle_(sociology)",12.83%,,23,UCU7uY3wCPh9j39KXzOpqNaw,Julio Cocielo,7750000,TujlmLtQwuk,2025-04-29T19:41:22Z,60.52 horas,TORREI MEU DINHEIRO EM ACTION FIGURES DA MINHA INFÂNCIA! 💸😱 (estúdio ficou top),"FALTOU ALGUM BONEQUINHO AÍ? QUAL VOCÊ GOSTOU MAIS? COMENTA AÍ! 
Use o cupom: COCIELO no site: https://www.audioevideo.philips/

CLIQUE EM GOSTEI, FAVORITE, COMENTE E SE INSCREVA!
ME SEGUE NO INSTA: @COCIELO

#Cocielo #ActionFigure #Bonequinho #EstudioNovo","canalcanalha, julio, cocielo, @juliococielo, gameplay, engraçado, games, gamer, action, figure, bonequinho, action figure, gastei dinheiro, torrei meu dinheiro, action figures, bonequinhos, bonecos, caro, produtos, testando",00:17:31,505786,63568,1312,https://i.ytimg.com/vi/TujlmLtQwuk/maxresdefault.jpg,N/A
24,,,24,"Pop_music, Music_of_Asia, Music, Performing_arts",7.13%,ko,24,UCEIi7zFR_wE23jFncVtd6-A,STUDIO CHOOM [스튜디오 춤],5610000,D-v2r8oQKCs,2025-04-30T11:00:31Z,45.20 horas,(Teaser) KATSEYE(캣츠아이) 'Gnarly' (4K) | STUDIO CHOOM ORIGINAL,"[STUDIO CHOOM ORIGINAL] KATSEYE 'Gnarly' (티저)
[스튜디오 춤 오리지널] 캣츠아이 '날리' (Teaser)

첫 스춤부터 난리 나는 캣츠아이 컴백 완료❤️‍🔥
'KATSEYE' Performance Coming Soon

#KATSEYE #캣츠아이 #SC_ORIGINAL

Stream various performance video on #STUDIOCHOOM!

👉SUBSCRIBE👈
YouTube: https://www.youtube.com/STUDIOCHOOM
Facebook:  https://www.facebook.com/StudioCHOOM
Instagram: https://www.instagram.com/studio_choom/
Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM","M2, 엠투, 스튜디오 춤, 스춤, Studio choom, COVERS, 커버스, 댄스, DANCE, 커버, COVER, Artist Of The Month, AOTM, Drop the dance, 드롭더댄스, Mix & Max, 믹스앤맥스, 믹앤맥, kpop dance, sc original, katseye, gnarly, katseye gnarly, 캣츠아이, 캣츠아이 gnarly, 캣츠아이 날리, 다니엘라, 라라, 마농, 메간, 소피아, 윤채, daniela, lala, manon, megan, sophia, yoonchae",00:00:24,526532,36367,1193,https://i.ytimg.com/vi/D-v2r8oQKCs/maxresdefault.jpg,KR
25,,,17,"Association_football, Sport",8.30%,pt,25,UCqRraVICLr0asn90cAvkIZQ,Corinthians TV,2510000,NtFP1lEWUmY,2025-04-29T17:28:07Z,62.74 horas,COLETIVA | Apresentação Dorival Jr.,"Nesta terça-feira, após o treino da manhã, o técnico Dorival Jr. concederá sua primeira entrevista coletiva para a imprensa no comando do Corinthians, no CT. Dr. Joaquim Grava. Acompanhe aqui na Corinthians TV!

#dorivaljr #dorivalnocorinthias #coletiva 
---
Já se inscreveu na Corinthians TV? Então inscreva-se e confira tudo que acontece no dia a dia do Timão!","coletiva, coletiva corinthians, apresentação dorival junior, dorival júnior, Apresentação Dorival Jr, coletiva dorival, novo treinador do corinthians, dorival no corinthians, corinthians, corinthians tv, dorival ao vivo, coletiva ao vivo, corinthians ao vivo, coletiva dorival ao vivo, DORIVAL JUNIOR, DORIVAL AO VIVO AGORA, ao vivo, dorival junior ao vivo",01:08:45,297635,23894,817,https://i.ytimg.com/vi/NtFP1lEWUmY/maxresdefault.jpg,BR
26,,,17,"Association_football, Sport, Television_program",5.90%,,26,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,982000,LvEqfdPIYVY,2025-04-29T03:20:57Z,76.86 horas,Galvão Bueno detona a camisa vermelha da Seleção Brasileira,"Durante o programa desta segunda-feira (28), Galvão e Amigos criticaram a camisa vermelha da Seleção Brasileira.

#GalvãoEAmigos #EsporteNaBand","Esporte na Band, Seleção Brasileira, camisa vermelha seleção brasileira, nike anunciou camisa vermelha da seleção brasileira, segunda camisa da Seleção Brasileira para a Copa de 2026 será da cor vermelha, segunda camisa da seleção brasileira vermelha, seleção brasileira noticias, Galvão e Amigos criticaram a camisa vermelha da Seleção Brasileira, galvão bueno detona cbf, galvão bueno camisa vermelha brasil, camisa vermelha brasil, camisa seleção brasileira, camisa vermelha cbf",00:08:07,869771,42049,9278,https://i.ytimg.com/vi/LvEqfdPIYVY/maxresdefault.jpg,BR
27,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",23.38%,,27,UCiH00UmHxCjH7i2iTTOWsGA,Guri,24300,7BTpKsFlBm8,2025-04-30T00:08:16Z,56.07 horas,Guri - MIMIMI (prod. Marabá),"Uma realização Dream Hunters Records
Apoio: Basyc e Burger da Rua

Ficha técnica ▾

Artista: Guri
Direção e roteiro: Guri e Eddie Frugis
Direção de Fotografia: Eddie Frugis e Luan Braz
Assistente: Julia Borges
Produção: Marabá
Direção de Arte: Guri
Figurino: Jorge Daher (Basyc)
Edição/color: Eddie Frugis e Guri
Fotos: Luan Braz (West Blue)
Locação: 22 Locações

- Sic Semper Systema!",,00:07:57,63068,13079,1669,https://i.ytimg.com/vi/7BTpKsFlBm8/maxresdefault.jpg,BR
28,,,17,"Association_football, Sport",3.55%,pt,28,UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,11900000,xa04whCjXkI,2025-04-29T21:07:51Z,59.07 horas,DEMBÉLÉ FAZ GOL DA VITÓRIA AOS 4 MINUTOS E DONNARUMMA SALVA O RESTO DO JOGO PRO PSG! ARSENAL 0X1 PSG,"Com gol de Dembélé logo no início do jogo, o PSG conseguiu a vitória nos Emirates Stadium contra o Arsenal. Os Gunners ainda conseguiram o empate, mas Merino fez um gol anulado pelo VAR

Oferecimento: #BNCH

Crédito: Justin Setterfield/Getty Images e James Gill - Danehouse/Getty Images

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi

Acesse o portal da TNT Sports: http://www.tntsports.com.br/

Canais:
De Placa - http://bit.ly/2HxPlHl
De Sola - http://bit.ly/2k0Xg90
EI Games - http://bit.ly/2ufcveA
MFM - http://bit.ly/2KnSU6P
Cortes da TNT Sports - https://bit.ly/3hbxWHC
Cortes do Futebol Brasileiro - https://bit.ly/3aNJJwn
TNT Sports Entrevista - https://bit.ly/3xdRJOE","esporte interativo, tnt sports, tnt sports brasil, arsenal, psg, arsenal psg, jogo arsenal, jogo psg, melhores momentos, melhores moenbtos psg, melhores momentos arsenal, melhores momentos champions, psg champions, arsenal champions, gol psg, gol merino, gol arsenal, demebele, gol, dembele champions, donnarumma, defesa donnarumma",00:06:07,2217785,76476,2260,https://i.ytimg.com/vi/xa04whCjXkI/maxresdefault.jpg,BR
29,,,10,"Pop_music, Hip_hop_music, Music_of_Latin_America, Music",7.14%,,29,UCEpCeCLUp6Oy75p7WixzjcA,MC Cebezinho,487000,P_Go2Pk3aQQ,2025-04-29T15:00:49Z,65.19 horas,"""No Quietin Taquei"" MC Cebezinho - DJ Hyago","Direção: Opege
DOP: Léo Sanchez
Foto Still: Kosta.br
Elétrica: Kaduzin, Caio Vinícius, Vitola
Assistente geral: Pedro Olof, Alison Bispo
Produção: Gabriela Teixeira
Edição: Opege, Léo Sanchez
Finalização: Opege, Léo sanchez","mc, cebezinho, funk, lançamento, la, mafia, produções, 2016, canal, oficial, nossa, meta, as, mais, top, to, concentrado, tacalhe, pau, backdi, no quietin, mc cebezinho, dj yago",00:03:26,220235,15154,580,https://i.ytimg.com/vi/P_Go2Pk3aQQ/maxresdefault.jpg,BR
