Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
23,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Strategy_video_game",3.85%,pt-BR,23,UCgrFZP2B8H6pWgPL1bAqkiQ,Fixz,1440000,eH_QblY7Te8,2025-07-13T14:00:47Z,66.22 horas,CREATIVE SQUAD 5: 12 FARMS NOS TORNAM O TIME MAIS FORTE!,"🤳🏻 MEU INSTAGRAM: https://www.instagram.com/fixz.png/
‹‹ DISCORD DA CREATIVESQUAD ›› 
♦️ https://discord.gg/STdWJ35Yt7 
🎵 Sonorizei esse video usando: https://www.epidemicsound.com/referral/cl8dfy
🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos. 

💼 Contato Profissional: Fixz@linkme.live
Fixz","forte, time, creative squad 5, farm, 12 farms, ep 2",00:31:47,347439,12918,456,https://i.ytimg.com/vi/eH_QblY7Te8/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",1.79%,,24,UCD_xrUHmf7M8QEm4RBhrIbw,Nandinho,109000,nEflMdlqjiM,2025-07-13T20:15:24Z,59.98 horas,JOGUEI BROOKHAVEN na VIDA REAL (VR),"👑 Seja Membro e vire meu Amigo no Roblox:
https://www.youtube.com/channel/UC9VujSExl_C0NjfnGak1-GQ/join

⭐ Use Star-code ""NANNDO"" ao comprar Robux ou Premium no ROBLOX!

•ME SIGA!
🔲 Roblox: https://www.roblox.com/users/2450762569/profile
📸 Instagram: https://www.instagram.com/nanndokkj/
🎵 Tiktok: https://www.tiktok.com/@nanndokkj

📧 E-mail comercial: nanndobusiness@gmail.com

#nanndo #roblox #jogos 

Obrigado por assistir o video! ʕ•́ᴥ•̀ʔっ♡","nanndo, nando, nano, nanndinho, nandu, nado, nadu, naldo, nandinho, nandinhu",00:16:23,195645,3315,194,https://i.ytimg.com/vi/nEflMdlqjiM/maxresdefault.jpg,BR
25,,,17,"Sport, Association_football",2.39%,pt-BR,25,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,22100000,A0z_FVukcf4,2025-07-14T00:10:33Z,56.06 horas,MELHORES MOMENTOS: CORINTHIANS 1 X RED BULL BRAGANTINO 2 | BRASILEIRÃO 2025 | 13ª RODADA,"SE TEM COPA, TÁ NA CAZÉTV!

Aqui você curte TODOS OS 63 JOGOS da Copa do Mundo de Clubes da FIFA! Não quer perder nada? Se inscreve aí, pô!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, cortes casimiro, cortes cazetv, mundial, copa, copa do mundo, mundial de clubes",00:04:23,770833,17295,1103,https://i.ytimg.com/vi/A0z_FVukcf4/maxresdefault.jpg,BR
26,,,20,"Sport, Association_football",11.75%,pt,26,UCjo2-Pj7utTeE_IFrRqtXgQ,Décimo 14,325000,J0IOie2pX8Q,2025-07-14T01:36:48Z,54.62 horas,"DERROTA PESADA, DIRETORIA TRISTE E HORA DE LIGAR O ALERTA? - CORINTHIANS 1X2 REDBULL BRAGANTINO","◆ Quer anunciar no canal?  💥 crosscomercial@outlook.com💥
        (Somente propostas comerciais serão respondidas)

📘  Siga-me também nas redes sociais!

🐥 Meu twitter  - https://twitter.com/Cross_GP
📸 Meu instagram - https://www.instagram.com/crosstossaur/
📘 Facebook - https://www.facebook.com/crossificados

◆ Obrigado por assistir ◆ Thanks for watching

#Cross #Décimo14 #Eujoguei

#Cross #Futebolbrasileiro #Corinthians",#Cross #CrossDécimo14 #Eujoguei #corinthians #CanalCorinthianstv,00:21:35,68861,7679,415,https://i.ytimg.com/vi/J0IOie2pX8Q/maxresdefault.jpg,BR
27,,,23,"Lifestyle_(sociology), Humour, Entertainment, Film",13.09%,,27,UCFJvAGjel1N2QWyOu50pNeQ,LUIZ DO SOM,912000,thJ_hMTyFlM,2025-07-14T15:17:15Z,40.95 horas,MANETIKIN PEGOU LUIZ DO SOM NO FLAGRA FUMANDO | LUIZ DO SOM,"#humor #comedia #luizdosom 

Pix do milhão https://checkout.pixdomilhao.com/?pdv_code=m0592l

MANETIKIN PEGOU LUIZ DO SOM NO FLAGRA FUMANDO | LUIZ DO SOM 

MANETIKIN PEGOU LUIZ DO SOM NO FLAGRA FUMANDO | LUIZ DO SOM 

MANETIKIN PEGOU LUIZ DO SOM NO FLAGRA FUMANDO | LUIZ DO SOM","Luiz do som, MANETIKIN, Humor, Comédia, Pegadinha, Trolagem, Tiringa, Pililiu, Galo cego, Mucao",00:10:20,162722,20468,833,https://i.ytimg.com/vi/thJ_hMTyFlM/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music, Music_of_Latin_America",1.25%,,28,UCfuRRJ76VluLiHW2pqwZNwg,Xand Avião,5850000,tvPSPkugS7A,2025-07-12T15:00:07Z,89.23 horas,Xand Avião e @TalitaMelll - Melzinho (Vídeo Oficial),"Xand Avião e @TalitaMelll - Melzinho (Vídeo Oficial)

Inscreva-se no canal: https://bit.ly/ytxand

Acompanhe nas redes sociais:
Facebook: https://www.facebook.com/xandaviao
Instagram: https://www.instagram.com/xandaviao/
Twitter: https://twitter.com/xandaviao
Tiktok: https://www.tiktok.com/@xandaviao

Produtora: Up Movies - Direção Éder Secundino
Compositores: Daniel Quirino de Matos / Italo Jonathan Landim do Valle / Jessica Martins de Almeida / João Vitor Nogueira Candido / Jujuba / Marcus Compositor / Maria Vanuzia dos Santos Saraiva.

LETRA
Zum-zum-zum, eu tô voando
E tem alguém que tá se incomodando
O tuts-tuts do paredão tocando
E o coração dele quase parando

Olha que zum-zum-zum-zum-zum, eu tô voando
E tem alguém que tá se incomodando
No tuts-tuts do paredão tocando
E o coração dela quase parando

Vai doer, vai doer
Ou pula os meus stories pra tu não sofrer
E vai ver TV, vai ver TV
Que lá não tá passando eu vivendo nos rolê

Quem não mandou cuidar de mim?
I don't cry, I don't cry
Tu não tem mais esse melzin
Quem não mandou cuidar de mim?
I don't cry, I don't cry

#XandAvião #TalitaMel #Melzinho","aviões, forró, repertorio, novo, xand, musica, cd, promocional, forro, piseiro, paredao, pisadinha, sucesso, dvd, caico, selecao, talita mel",00:02:27,1159779,14130,403,https://i.ytimg.com/vi/tvPSPkugS7A/maxresdefault.jpg,BR
29,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",15.23%,pt-BR,29,UCiIZY89KwQkxAW-4Le7U7zg,viniccius13,6340000,fPFi5Fec7K8,2025-07-12T15:06:49Z,89.12 horas,LAVA CHICKEN - Minecraft Em busca da casa automática #387,"Saiba mais sobre o novo REDMAGIC 10s Pro: https://bit.ly/4duyqFw
https://bit.ly/3ZsSD8K

+ Episódios: http://www.youtube.com/playlist?feature=edit_ok&list=PLD40851E0E52E9080

Canal do Davi: https://www.youtube.com/user/HDDavigamer

Twitter: https://twitter.com/#!/viniccius13
Instagram: https://www.instagram.com/viniccius13/
Email(contato profissional): viniccius13contato@gmail.com

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com

Viniccius13","minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, em, busca, da, casa, automatica, lava chicken, minecraft o filme, farm de galinha, chicken jockey, decoraçao, ep387, 387, #387",00:36:01,1025923,151785,4511,https://i.ytimg.com/vi/fPFi5Fec7K8/maxresdefault.jpg,BR
30,,,17,"Sport, Association_football",1.87%,pt-BR,30,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,22100000,XgD0U31uCHY,2025-07-14T01:05:32Z,55.14 horas,JOGO COMPLETO: CORINTHIANS X RED BULL BRAGANTINO | BRASILEIRÃO 2025 | 13ª RODADA,"Assista, AO VIVO E COM IMAGENS, ao jogaço entre Corinthians x Red Bull Bragantino, válido pela décima terceira rodada do Brasileirão 2025!

#BrasileirãoNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, copa do mundo, melhores momentos, jogo ao vivo, assistir futebol, brasileirao, brasileiro, corinthians, corinthians red bull, corinthians bragantino, jogo orinthians, corinthians ao vivo, assistir corinthians, jogo red bull, red bull ao vivo, corinthians brasileiro",04:19:21,10725908,200509,35,https://i.ytimg.com/vi/XgD0U31uCHY/maxresdefault.jpg,BR
31,,,17,"Sport, Association_football",5.35%,pt-BR,31,UCOa-WaNwQaoyFHLCDk7qKIw,Flamengo TV,7410000,LgwugiozF9I,2025-07-12T23:42:19Z,80.53 horas,FILIPE LUÍS | COLETIVA PÓS-JOGO | FLAMENGO 2 X 0 SÃO PAULO | BRASILEIRÃO (12/07/25),"#Flamengo #Mengo #Mengão #VamosFlamengo

Inscreva-se na #FlamengoTV. Subscribe to Flamengo channel, a 45-million-fans nation. Join us!
----------
Apoie o Mengão de onde estiver ❤️🖤
Seja Sócio-Torcedor Nação a partir de R$19,81/Mês.
Saiba mais em https://nacao.flamengo.com.br/

𝗦𝗶𝗴𝗮 𝗼 𝗙𝗹𝗮𝗺𝗲𝗻𝗴𝗼 𝗻𝗮𝘀 𝗿𝗲𝗱𝗲𝘀:

𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺: https://www.instagram.com/flamengo
𝗧𝗶𝗸𝗧𝗼𝗸: https://www.tiktok.com/@flamengo
𝗧𝘄𝗶𝘁𝘁𝗲𝗿: https://twitter.com/Flamengo
𝗙𝗮𝗰𝗲𝗯𝗼𝗼𝗸: https://www.facebook.com/FlamengoOficial","Clube de Regatas do Flamengo, Flamengo, Mengão, Mengo, Fla, Fla TV, TV Fla, canal oficial do flamengo, nação, nação rubro-negra, rubro-negro, flamengo tv, tv flamengo, tv do flamengo, a mais querida, joão guilherme, daniela boaventura, reikrauss, jogos do flamengo, gol do flamengo, flamengo ao vivo, melhores momentos flamengo",00:33:42,291440,14897,703,https://i.ytimg.com/vi/LgwugiozF9I/maxresdefault.jpg,BR
32,,,17,"Mixed_martial_arts, Sport, Boxing, Lifestyle_(sociology)",3.94%,pt,32,UCk8XGxi7fsTqQQRVq9LSraw,UFC Brasil,2930000,uYaLuwMHTe8,2025-07-13T15:01:24Z,65.21 horas,Melhores Momentos | UFC Nashville: Lewis x Teixeira,"Reveja os melhores momentos do #UFCNashville!

Assine já o #UFCFightPass e assista a todos os eventos do UFC ao vivo, na íntegra e com exclusividade: https://ufc.ac/description-UFC

Se inscreva para ter todo o conteúdo mais recente do UFC Brasil: https://ufc.ac/3ofRm20

Conecte-se com o UFC em todas as plataformas:
🔴 Website: http://www.ufc.com.br
🔵 Facebook: https://www.facebook.com/UFCBrasil
🟣 Instagram: https://www.instagram.com/ufc_brasil/
⚫️ TikTok: https://www.tiktok.com/@ufcbrasil
⚫️ X: https://twitter.com/UFCBrasil

Cadastre-se para receber notícias e conteúdo exclusivo do UFC no seu email: https://www.ufc.com.br/newsletter","melhores momentos, ufc fight pass, ufc nashville",00:10:47,371750,14308,340,https://i.ytimg.com/vi/uYaLuwMHTe8/maxresdefault.jpg,BR
33,,,22,"Lifestyle_(sociology), Knowledge",2.89%,,33,UCX2jaxtQjlrhyqQjqKqBKtA,Jová Neco,134000,0-qjzgksf2o,2025-07-12T21:00:01Z,83.23 horas,ELES VIVEM ISOLADOS EM UMA CASINHA SIMPLES NO ALTO DA MONTANHA,"Olá amigos que acompanham nosso trabalho,mais um vídeo aqui no canal,nós continuamos desbravando o nosso Nordeste,fomos especificamente até o alto da montanha de Itapipoca Ceará para registrar a vida simples de um casal que vive isolado em um lugar de difícil acesso,gravamos para vocês um pouco da rotina do sr.Leone,mostramos também a fartura que o lugar oferece ,como muitos pés de abacate,tangerina e,um bananal a perder de vista,conversamos com o casal sobre como é morar em um local tão isolado,onde a paz e a tranquilidade reinam,esse é mais um vídeo contando a história de pessoas simples do nosso Nordeste brasileiro.

Deixe seu like 
Inscreva-se no canal 
Deixe um comentário 
Compartilhe este vídeo 

#isolados #simplicidade #história #nordeste #ceara #brasil #vidanaroça #vidanocampo #sitio #elevive #casinhasimples #elesvivem #interiordonordeste",,00:22:29,230814,6415,246,https://i.ytimg.com/vi/0-qjzgksf2o/maxresdefault.jpg,BR
34,,,17,"Sport, Association_football",10.54%,pt-BR,34,UC0GUaQ6lVzvu0FWklbsKFhg,BAROLO VÍDEOS,552000,NZxEC3iichk,2025-07-12T22:15:32Z,81.97 horas,FLAMENGO 2X0 SÃO PAULO - ANÁLISE E NOTAS DO BAROLO - BRASILEIRÃO 2025,"🎁 GOCASE: - USE O CUPOM GOBAROLO -  CLIQUE E APROVEITE http://goca.se/gobarolo
- TEM DESCONTO ESPECIAL! 

🔴⚪⚫
CONTATO BAROLO
contatorbarolo@gmail.com

===================================
⚽Se você puder e quiser, apoie nosso trabalho:
https://apoia.se/barolo

⚽Ou pelo pix:
pixbarolo@gmail.com
====================================

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC0GUaQ6lVzvu0FWklbsKFhg/join

➡️INSTA DA SAO STORE (ANTIGA SÃO PAULO MANIA) DO ALPHASSHOPING:
https://www.instagram.com/saostore_alphashopping

➡️WHATS DA SAO STORE (ANTIGA SÃO PAULO MANIA) DO ALPHASSHOPING:
https://wa.me/message/MNUR3D2HAL7JM1

Alô, Família Tricolor, amigos e amigas do canal, muito obrigado por você estar aqui comigo!
Deixe seu comentário, seu like se gostar, compartilhe com o amigo e se inscreva para ganhar os prêmios!
AQUI NÃO É ""VAI, SÃO PAULO.""
AQUI É ""VAMOS, SÃO PAULO"".
E EU NÃO QUER TER RAZÃO, QUERO SER CAMPEÃO!

SIGA NAS REDES SOCIAIS:
@barolovideos 

🔴⚪⚫
O  canal BAROLO VÍDEOS fala sobre o São Paulo Futebol Clube. Aqui é a voz do torcedor, com notícias, informações e análise e notas depois de cada partida do Tricolor. No meu outro canal, o canal BAROLO JOGOS, a gente também faz vídeos relacionados aos jogos do Tricolor, tanto atuais como do passado. Lá tem coletivas, apresentações e grandes momentos do SPFC, além é claro das lives antes de partidas importantes e lives no intervalo de todas as partidas do Tricolor. 
Divirta-se!

⚽
O antigo canal Boteko do Barolo se chama agora BAROLO JOGOS
https://www.youtube.com/c/BOTEKODOBAROLO

CORTES DO BAROLO:
https://www.youtube.com/@CORTESDOBAROLO

PARTICIPAÇÕES EM PROGRAMAS E PODCASTS:


BENJA MUCHO:
https://www.youtube.com/watch?v=kq5rgUSNt-U&t=2924s


BOLA NA VITROLA:
https://www.youtube.com/watch?v=Gbnr_v6iFHQ

BOPPISMO: 
https://www.youtube.com/watch?v=2EHcJtbJxJk&t=3624s

MORUMBICAST:
https://www.youtube.com/watch?v=NY47kCsDTAk&t=3903s

FLOW SPORT CLUB 1:
https://www.youtube.com/watch?v=BVIProZpDxo&t=2965s

FLOW SPORT CLUB 2:
https://www.youtube.com/watch?v=40-L6FXQveo

TOMANDO UMA COM...
https://www.youtube.com/watch?v=4CoEXTUblvM

BOLÍVIA TALK SHOW:
https://www.youtube.com/watch?v=PgZas3YQmck

BRUNO FORMIGA
https://www.youtube.com/watch?v=saFbQUUEOws

LUCCA BOPP (BOPPISMO)
https://www.youtube.com/watch?v=_yKlUh-r-eg

SUPERSÔNICO CAST
https://www.youtube.com/watch?v=PwNfSb2MN0g

CAMISA 21
https://www.youtube.com/watch?v=AfoZYaV7rss&t=903s

CANAIS DO PESSOAL DO QG TRICOLOR:

CANAL DO BAROLO:
https://www.youtube.com/@BAROLOVIDEOS

BAROLO JOGOS:
https://www.youtube.com/@BAROLOJOGOS

CORTES DO BAROLO:
https://www.youtube.com/@CORTESDOBAROLO

CANAL DO TECLAS:
https://www.youtube.com/@TeclasDaniel

CANAL DO JOVA:
https://www.youtube.com/@JOVATRICOLOR

CANAL DO DREX:
https://www.youtube.com/@DrexTricolor

ACERVO TRICOLOR:
https://www.youtube.com/@AcervoTricolor

#spfc
#tricolor
#saopaulo

#barolo #barolo2022 #SãoPauloFC  #PréJogo #campeão #SPFC #Análise #Informações #Notícias #Escalações #SPFC #CampeonatoBrasileiro #notícias #notíciasdosaopaulo #brasileirão #campeonatobrasileiro #mercado #reforços #morumbi #vamossaopaulo #madeincotia #paulistão #campeonatopaulista #melhoresmomentos #gols #morumbi #tricolor #vamossaopaulo #sudamericana #copadobrasil #copa br #copa BR #copadobrasil #sula #sulamericana #rogerio
#casares #belmonte #notícias #informações #reforço #spfc #tricolordomorumbi","spfc, saopaulo, morumbi, barolo, barolosaopaulo, canaldobarolo, tricolordomorumbi, torcidaqueconduz, madeincotia, barolotricolor, jogodosapaulo, rafael, igor, cedric, arboleda, enzo, alisson, oscar, luciano, calleri, ferreira, diretoria, casares, belmonte, reforco, bastidores, bastidoressaopaulo, noticiasdosaopaulo, live, vivo, react, reactbarolo, brasileiro, campeonato, brasileirao, crespo, ryan, jogodosaopaulo, saopauloaovivo, mengo, flamengo, flaxspo, flamengoxsaopaulo, jogodoflamengo, rodada, rodadabrasileiro, vitoriadoflamengo",00:19:57,211906,20067,2268,https://i.ytimg.com/vi/NZxEC3iichk/maxresdefault.jpg,BR
35,,,17,"Sport, Association_football",2.30%,,35,UCgCKagVhzGnZcuP9bSMgMCg,ge,6210000,DUHukO02_QY,2025-07-13T02:16:11Z,77.96 horas,BAHIA 2 X 1 ATLÉTICO-MG | MELHORES MOMENTOS | 13ª RODADA DO BRASILEIRÃO 2025 | ge.globo,"O Bahia entrou em campo com um uniforme em homenagem ao novo filme do Superman e honrou o personagem, que é também mascote do clube, ao vencer o Atlético-MG por 2 a 1.

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/ba/futebol/brasileirao-serie-a/jogo/12-07-2025/bahia-atletico-mg.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: https://gplay.la/ytgepremiere

#Brasileirão #bahia #atleticomineiro 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","Bahia vs. Atlético-MG, Goals, Hulk, melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, ao vivo, ao vivo com imagens, com imagens, Campeonato Brasileiro, Brasileirão, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem, var, bahia, atlético, atlético-mg, bahia x atlético, GOL OLÍMPICO, GOL DO HULK",00:04:26,1349388,29276,1755,https://i.ytimg.com/vi/DUHukO02_QY/maxresdefault.jpg,BR
36,,,20,"Lifestyle_(sociology), Entertainment",3.99%,pt-BR,36,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,6570000,-jBLxl5IVws,2025-07-12T21:40:11Z,82.56 horas,"Finalmente Estamos Salvos, Mas Chegamos Tarde Demais...","🔹 Loja Oficial Taspio:
https://taspio.com.br

🔸 Grupo do Canal:
https://ig.me/j/AbYdeyVaitcqAd0L

🔴 Canal de Cortes:
https://youtube.com/@cortesdotaspio

🟡 Instagram Taspio:
https://instagram.com/taspio

🛍️ Instagram Taspio Store:
https://instagram.com/taspiostore

👉 Torne-se membro e apoie o canal:
https://youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join
(Membros não têm acesso antecipado aos vídeos)

📩 Contato profissional:
taspio@alcanceplus.com","fortnite, taspio, season 8 fortnite, hero base",00:26:40,1686886,60515,6744,https://i.ytimg.com/vi/-jBLxl5IVws/maxresdefault.jpg,BR
37,,,17,"Association_football, Sport",2.56%,,37,UCgCKagVhzGnZcuP9bSMgMCg,ge,6210000,6z1xfTvKhno,2025-07-12T23:42:11Z,80.53 horas,VASCO 0 X 2 BOTAFOGO | MELHORES MOMENTOS | 13ª RODADA DO BRASILEIRÃO 2025 | ge.globo,"Na primeira partida após a Copa do Mundo de Clubes, o Botafogo bateu o Vasco por 2 a 0 em Brasília com gols de Arthur Cabral e Nathan Fernandes.

#botafogo #vasco #brasileirao 

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/rj/futebol/brasileirao-serie-a/jogo/12-07-2025/vasco-botafogo.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","vasco, botafogo, brasileirão, campeonato brasileiro 2025, brasileirão 2025, melhores momentos, gols, gols da rodada, brasileirão gols, vasco da gama, botafogo gols, gols hoje, futebol hoje, gols do brasileirão, futebol ao vivo, futebol ao vivo hoje, ge, ge.globo, globo ao vivo, melhores momentos ge",00:04:07,970104,23518,1328,https://i.ytimg.com/vi/6z1xfTvKhno/maxresdefault.jpg,BR
38,,,28,"Music, Lifestyle_(sociology)",1.93%,pt,38,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,25200000,e8fC12A8W-o,2025-07-12T15:01:05Z,89.22 horas,PASSE 24 HORAS COM SEU CUNHADO !!! *Aguentamos ?,"INSTAGRAM DOS ROSA (oficial)👇 
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

SHOW DOS ROSA 👇
https://grupodosrosa.com/ingressos/

SITE DOS ROSA👇
https://grupodosrosa.com/

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:14:50,3199300,58295,3588,https://i.ytimg.com/vi/e8fC12A8W-o/maxresdefault.jpg,BR
39,,,24,"Entertainment, Television_program, Film",0.50%,pt,39,UCXUf_NoRtZcarN82SXbJAdQ,Globoplay Novelas,3150000,qS5zB2bqzjQ,2025-07-11T21:00:54Z,107.22 horas,ANJO DA GUARDA? BIA FOGE DE CASA E ALEXANDRE A PROTEGE! | A VIAGEM | GLOBOPLAY NOVELAS,"Bia sai de casa depois de descobrir a verdade sobre seu pai e dá trabalho até pra Alexandre 🗣️ Rebelde, a filha de Estela vaga pela cidade sozinha e não escuta nem os conselhos do tio ~direto do além. Que aflição, né? 😬 #AViagem ▶️

Globoplay Novelas: onde os noveleiros se encontram ❤️ Assista a todas as novelas, quando e onde quiser: https://gplay.la/globoplaynovelas 📲

📲 Inscreva-se no nosso canal do YouTube: youtube.com/@globoplaynovelas
📲 Siga o Globoplay Novelas no Facebook: facebook.com/globoplaynovelas
📲 Siga o Globoplay Novelas no Instagram: instagram.com/globoplaynovelas
📲 Siga o Globoplay Novelas no X: x.com/novelagloboplay

#GloboplayNovelas #Novelas","Canal viva, Viva, tv globo, novelas, canal viva novelas, novelas da rede globo, assistir novelas, assistir novelas on line, ver novelas, resumo da semana, capitulo de hoje, novelas antigas, novelas completas, globoplay, globo, novelas da globo, globoplay novelas, a viagem, a viagem alexandre protege bia, a viagem bia foge de casa, a viagem bia descobre a verdade sobre o pai, a viagem bia descobre que o pai não presta, a viagem estela e bia, a viagem globo, a viagem novela",00:04:10,1566021,7251,505,https://i.ytimg.com/vi/qS5zB2bqzjQ/maxresdefault.jpg,BR
40,,,10,"Music, Music_of_Asia, Pop_music",7.59%,ko,40,UCOmHUn--16B90oW2L6FRR3A,BLACKPINK,97800000,CgCVZdcKcqY,2025-07-11T04:00:07Z,124.23 horas,BLACKPINK - ‘뛰어(JUMP)’ M/V,"BLACKPINK - 뛰어(JUMP)

I’m not that easy to tame
You should see me under these lights
All my tears turn to ice

That’s the sweetest escape
Every time the feeling kicks in
I might stay through the night

Bet you get it now
Rocked that didn’t I
착각 하지마 누가 누군지 oh

Think you runnin that
Guess we gunnin back
You know I walk yeah I talk it

눈감고 하나 둘 셋
뛰어

뛰어 뛰어
뛰어 뛰어

So come up with me I’ll take you high
That prima donna spice up your life

You know I got that shit that you like
So come up with me run up uh jump 뛰어

Watch me runnin up the place
I’m already stuntin’ and my girls are on the way

Watch me open up the place
Wanna see you bumpin baby
Bouncin to the bass

Are you not entertained
I ain’t gotta explain it
I’m with all of my sisters
Got em goin insane, yeah

You know we on a mission
All gas no brakes, yeah
Breaking out of the system
Breaking out of this cage, yeah

Bet you get it now
Ate that didn’t I
순간 잊지마 누가 누군지 oh

Think you runnin that
Guess we gunnin back
You know I walk yeah I talk it

눈감고 하나 둘 셋
뛰어

뛰어 뛰어
뛰어 뛰어

So come up with me I’ll take you high
That prima donna spice up your life

You know I got that shit that you like
So come up with me run up uh jump 뛰어

Watch me runnin up the place
I’m already stuntin’ and my girls are on the way

Watch me open up the place
Wanna see you bumpin baby
Bouncin to the bass
 
Blackpink in your area

Available @ https://blackpink.lnk.to/JUMP

More about BLACKPINK @
http://www.blackpinkofficial.com/
http://www.facebook.com/BLACKPINKOFFICIAL
http://www.youtube.com/BLACKPINKOFFICIAL
https://www.instagram.com/BLACKPINKOFFICIAL
https://twitter.com/BLACKPINK

#BLACKPINK #블랙핑크 #뛰어 #JUMP #MV #OUTNOW #YG","YG Entertainment, YG, 와이지, K-pop, BLACKPINK, 블랙핑크, 블핑, 제니, 로제, 리사, 지수, LISA, JISOO, JENNIE, ROSÉ, BLINK, 블링크, JENNIE You & Me, JENNIE You and ME, You & Me, You and Me, 제니 You & Me, 제니 You and Me, 제니 유앤미, 유앤미, JENNIE 유앤미, 제니 코첼라, JENNIE COACHELLA",00:03:14,62661296,4387830,366714,https://i.ytimg.com/vi/CgCVZdcKcqY/maxresdefault.jpg,KR
